SURVEY:  SNLS
SNID: 05D2dw 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.633623 deg
DECL:     2.032241 deg
MWEBV: 0.0194 MW E(B-V)
REDSHIFT_HELIO: 0.417 +- 0.001 
REDSHIFT_CMB: 0.4186407 +- 0.001 
VPEC: 14.262219 +- 250.0
HOSTGAL_LOGMASS: 8.815 +- 0.196000
SEARCH_PEAKMJD: 53454.449
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 57
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53415.520  g  D2  -0.701    1.419     -9.000  666.000   -9.000     27.059
OBS: 53446.330  g  D2  82.202    1.156     71.103  22.713   00.015     27.059
OBS: 53463.310  g  D2  55.657    0.989     56.290  23.136   00.019     27.059
OBS: 53469.340  g  D2  37.405    0.674     55.535  23.568   00.020     27.059
OBS: 53474.380  g  D2  23.629    0.963     24.537  24.066   00.044     27.059
OBS: 53678.610  g  D2  01.233    1.042     01.182  27.273   01.347     27.059
OBS: 53703.610  g  D2  02.281    1.069     02.134  26.605   00.552     27.059
OBS: 53705.610  g  D2  01.331    0.823     01.617  27.190   00.784     27.059
OBS: 53731.540  g  D2  -1.255    0.771     -9.000  666.000   -9.000     27.059
OBS: 53735.520  g  D2  01.700    1.224     01.388  26.924   00.986     27.059
OBS: 53416.450  i  D2  00.118    1.924     00.061  29.821   -9.000     26.366
OBS: 53418.390  i  D2  00.102    1.844     00.055  29.983   -9.000     26.366
OBS: 53440.420  i  D2  70.066    1.797     38.999  22.886   00.028     26.366
OBS: 53446.250  i  D2  120.559    2.045     58.954  22.297   00.018     26.366
OBS: 53448.270  i  D2  158.130    19.491     08.113  22.002   00.135     26.366
OBS: 53461.410  i  D2  124.345    4.606     26.999  22.263   00.040     26.366
OBS: 53462.350  i  D2  138.502    2.364     58.589  22.146   00.019     26.366
OBS: 53466.290  i  D2  121.928    1.694     71.968  22.285   00.015     26.366
OBS: 53470.260  i  D2  104.938    1.636     64.145  22.448   00.017     26.366
OBS: 53474.360  i  D2  86.898    1.612     53.908  22.652   00.020     26.366
OBS: 53495.270  i  D2  47.916    2.208     21.698  23.299   00.050     26.366
OBS: 53503.280  i  D2  34.921    1.762     19.823  23.642   00.055     26.366
OBS: 53679.590  i  D2  10.952    3.303     03.316  24.901   00.338     26.366
OBS: 53680.590  i  D2  02.832    1.625     01.743  26.370   00.709     26.366
OBS: 53699.550  i  D2  -0.320    1.815     -9.000  666.000   -9.000     26.366
OBS: 53702.590  i  D2  02.579    1.723     01.497  26.472   00.876     26.366
OBS: 53705.550  i  D2  02.093    1.296     01.616  26.698   00.785     26.366
OBS: 53728.550  i  D2  04.735    1.711     02.768  25.812   00.411     26.366
OBS: 53731.490  i  D2  02.192    2.011     01.090  26.648   01.706     26.366
OBS: 53735.460  i  D2  00.973    1.827     00.533  27.529   -9.000     26.366
OBS: 53415.480  r  D2  -0.592    1.504     -9.000  666.000   -9.000     26.514
OBS: 53418.490  r  D2  -0.147    1.656     -9.000  666.000   -9.000     26.514
OBS: 53440.470  r  D2  85.606    1.754     48.794  22.669   00.022     26.514
OBS: 53446.310  r  D2  142.786    2.083     68.553  22.113   00.016     26.514
OBS: 53462.400  r  D2  134.961    3.646     37.012  22.174   00.029     26.514
OBS: 53463.270  r  D2  130.688    1.607     81.320  22.209   00.013     26.514
OBS: 53466.360  r  D2  118.678    1.420     83.569  22.314   00.013     26.514
OBS: 53470.300  r  D2  96.312    1.491     64.597  22.541   00.017     26.514
OBS: 53474.400  r  D2  75.670    1.282     59.022  22.803   00.018     26.514
OBS: 53495.350  r  D2  22.449    1.726     13.008  24.122   00.084     26.514
OBS: 53503.300  r  D2  14.059    1.340     10.488  24.630   00.104     26.514
OBS: 53678.640  r  D2  03.288    1.401     02.347  26.208   00.494     26.514
OBS: 53699.590  r  D2  01.994    1.027     01.941  26.751   00.619     26.514
OBS: 53702.620  r  D2  03.133    1.330     02.355  26.260   00.492     26.514
OBS: 53705.590  r  D2  03.508    1.044     03.361  26.137   00.333     26.514
OBS: 53728.600  r  D2  02.469    1.498     01.649  26.519   00.764     26.514
OBS: 53731.510  r  D2  01.383    0.899     01.539  27.148   00.842     26.514
OBS: 53735.500  r  D2  01.130    1.227     00.921  27.368   -9.000     26.514
OBS: 53419.400  z  D2  04.458    4.505     00.990  25.877   -9.000     25.363
OBS: 53446.340  z  D2  120.540    3.033     39.748  22.297   00.027     25.363
OBS: 53463.380  z  D2  123.146    4.599     26.779  22.274   00.041     25.363
OBS: 53470.330  z  D2  95.607    4.167     22.945  22.549   00.047     25.363
OBS: 53699.620  z  D2  01.383    2.098     00.659  27.148   -9.000     25.363
OBS: 53700.590  z  D2  -7.854    7.391     -9.000  666.000   -9.000     25.363
OBS: 53705.640  z  D2  -1.335    2.614     -9.000  666.000   -9.000     25.363
OBS: 53728.630  z  D2  02.782    2.334     01.192  26.389   01.321     25.363
OBS: 53735.560  z  D2  04.129    2.949     01.400  25.960   00.973     25.363

