SURVEY:  SNLS
SNID: 04D3hn 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.528731 deg
DECL:    52.228587 deg
MWEBV: 0.0119 MW E(B-V)
REDSHIFT_HELIO: 0.552 +- 0.001 
REDSHIFT_CMB: 0.5525991 +- 0.001 
VPEC: -14.270509 +- 250.0
HOSTGAL_LOGMASS: 10.79 +- 0.022000
SEARCH_PEAKMJD: 53137.172
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 77
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53109.580  g  D3  -0.710    1.689     -9.000  666.000   -9.000     27.066
OBS: 53117.480  g  D3  01.657    0.975     01.699  26.952   00.733     27.066
OBS: 53121.510  g  D3  06.032    0.857     07.037  25.549   00.155     27.066
OBS: 53138.460  g  D3  17.633    1.013     17.410  24.384   00.062     27.066
OBS: 53146.490  g  D3  07.788    0.963     08.087  25.271   00.135     27.066
OBS: 53149.330  g  D3  06.304    0.792     07.957  25.501   00.137     27.066
OBS: 53165.410  g  D3  01.511    0.847     01.783  27.052   00.688     27.066
OBS: 53175.380  g  D3  01.021    0.934     01.093  27.477   01.690     27.066
OBS: 53178.370  g  D3  01.543    0.975     01.583  27.029   00.808     27.066
OBS: 53195.340  g  D3  -1.091    0.929     -9.000  666.000   -9.000     27.066
OBS: 53198.300  g  D3  13.421    8.006     01.676  24.681   00.747     27.066
OBS: 53200.260  g  D3  01.939    0.907     02.138  26.781   00.551     27.066
OBS: 53390.650  g  D3  01.184    0.975     01.215  27.317   01.267     27.066
OBS: 53411.620  g  D3  00.175    0.856     00.205  29.390   -9.000     27.066
OBS: 53094.540  i  D3  -1.341    1.368     -9.000  666.000   -9.000     26.386
OBS: 53109.490  i  D3  01.393    2.054     00.678  27.140   -9.000     26.386
OBS: 53112.530  i  D3  00.041    2.189     00.019  30.971   -9.000     26.386
OBS: 53116.500  i  D3  05.755    1.862     03.091  25.600   00.364     26.386
OBS: 53117.440  i  D3  09.660    2.515     03.841  25.038   00.289     26.386
OBS: 53121.490  i  D3  26.563    1.712     15.513  23.939   00.070     26.386
OBS: 53123.420  i  D3  30.343    1.616     18.777  23.795   00.058     26.386
OBS: 53134.290  i  D3  61.525    1.489     41.313  23.027   00.026     26.386
OBS: 53138.410  i  D3  65.650    2.157     30.441  22.957   00.036     26.386
OBS: 53146.430  i  D3  57.780    2.160     26.747  23.096   00.041     26.386
OBS: 53149.260  i  D3  52.843    3.263     16.197  23.193   00.067     26.386
OBS: 53151.380  i  D3  51.566    2.737     18.841  23.219   00.058     26.386
OBS: 53165.340  i  D3  25.231    1.548     16.302  23.995   00.067     26.386
OBS: 53169.350  i  D3  17.125    1.706     10.036  24.416   00.109     26.386
OBS: 53175.330  i  D3  21.388    1.670     12.811  24.175   00.085     26.386
OBS: 53178.310  i  D3  11.339    1.853     06.120  24.864   00.179     26.386
OBS: 53182.290  i  D3  11.758    1.614     07.283  24.824   00.150     26.386
OBS: 53193.340  i  D3  08.210    1.434     05.726  25.214   00.192     26.386
OBS: 53197.290  i  D3  05.702    1.492     03.822  25.610   00.291     26.386
OBS: 53198.260  i  D3  30.989    16.563     01.871  23.772   00.648     26.386
OBS: 53202.290  i  D3  08.621    1.483     05.815  25.161   00.189     26.386
OBS: 53226.270  i  D3  03.356    1.833     01.831  26.185   00.665     26.386
OBS: 53227.260  i  D3  03.020    1.471     02.053  26.300   00.578     26.386
OBS: 53386.610  i  D3  -2.064    1.157     -9.000  666.000   -9.000     26.386
OBS: 53390.600  i  D3  -1.199    2.198     -9.000  666.000   -9.000     26.386
OBS: 53409.630  i  D3  01.293    1.224     01.057  27.221   01.948     26.386
OBS: 53415.550  i  D3  01.147    1.771     00.648  27.351   -9.000     26.386
OBS: 53419.600  i  D3  00.919    1.493     00.616  27.592   -9.000     26.386
OBS: 53440.530  i  D3  02.943    2.048     01.437  26.328   00.933     26.386
OBS: 53094.590  r  D3  -0.948    1.755     -9.000  666.000   -9.000     26.520
OBS: 53109.540  r  D3  -0.639    1.646     -9.000  666.000   -9.000     26.520
OBS: 53117.460  r  D3  08.051    1.203     06.693  25.235   00.163     26.520
OBS: 53121.410  r  D3  24.126    1.095     22.029  24.044   00.049     26.520
OBS: 53123.450  r  D3  30.480    1.578     19.321  23.790   00.056     26.520
OBS: 53134.340  r  D3  58.853    1.120     52.536  23.076   00.021     26.520
OBS: 53138.430  r  D3  60.394    1.208     49.995  23.048   00.022     26.520
OBS: 53146.460  r  D3  44.410    1.258     35.316  23.381   00.031     26.520
OBS: 53149.310  r  D3  33.162    1.167     28.423  23.698   00.038     26.520
OBS: 53151.450  r  D3  32.947    1.782     18.488  23.705   00.059     26.520
OBS: 53165.390  r  D3  08.668    0.915     09.471  25.155   00.115     26.520
OBS: 53169.380  r  D3  06.451    1.325     04.868  25.476   00.226     26.520
OBS: 53175.360  r  D3  03.684    1.122     03.284  26.084   00.341     26.520
OBS: 53178.350  r  D3  03.981    0.987     04.033  26.000   00.275     26.520
OBS: 53182.320  r  D3  04.833    1.523     03.174  25.789   00.354     26.520
OBS: 53193.380  r  D3  05.214    1.820     02.864  25.707   00.396     26.520
OBS: 53197.340  r  D3  03.144    1.093     02.876  26.256   00.394     26.520
OBS: 53198.300  r  D3  03.256    1.329     02.450  26.218   00.471     26.520
OBS: 53204.350  r  D3  03.588    1.035     03.467  26.113   00.322     26.520
OBS: 53228.250  r  D3  01.231    1.445     00.852  27.275   -9.000     26.520
OBS: 53386.650  r  D3  00.414    1.174     00.353  28.457   -9.000     26.520
OBS: 53390.630  r  D3  -1.310    1.562     -9.000  666.000   -9.000     26.520
OBS: 53411.600  r  D3  00.535    0.993     00.539  28.179   -9.000     26.520
OBS: 53415.580  r  D3  02.401    1.582     01.518  26.549   00.859     26.520
