SURVEY:  SNLS
SNID: 04D4hf 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.241251 deg
DECL:   -17.687025 deg
MWEBV: 0.027 MW E(B-V)
REDSHIFT_HELIO: 0.936 +- 0.01 
REDSHIFT_CMB: 0.9338941 +- 0.01 
VPEC: -2.43531 +- 250.0
HOSTGAL_LOGMASS: 8.528 +- 1.276500
SEARCH_PEAKMJD: 53238.015
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 130
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53180.600  g  D4  00.799    0.942     00.848  27.744   -9.000     27.047
OBS: 53203.570  g  D4  -0.142    0.694     -9.000  666.000   -9.000     27.047
OBS: 53209.590  g  D4  00.224    0.969     00.231  29.126   -9.000     27.047
OBS: 53210.560  g  D4  00.412    0.623     00.661  28.463   -9.000     27.047
OBS: 53234.540  g  D4  00.627    0.950     00.660  28.007   -9.000     27.047
OBS: 53258.430  g  D4  -0.192    0.835     -9.000  666.000   -9.000     27.047
OBS: 53262.360  g  D4  00.440    0.899     00.490  28.391   -9.000     27.047
OBS: 53266.350  g  D4  00.233    1.041     00.224  29.082   -9.000     27.047
OBS: 53285.360  g  D4  01.145    0.868     01.320  27.353   01.076     27.047
OBS: 53287.340  g  D4  -0.006    0.859     -9.000  666.000   -9.000     27.047
OBS: 53293.300  g  D4  00.655    0.890     00.737  27.959   -9.000     27.047
OBS: 53317.260  g  D4  01.476    0.762     01.937  27.078   00.620     27.047
OBS: 53536.540  g  D4  00.778    1.076     00.723  27.772   -9.000     27.047
OBS: 53551.600  g  D4  -1.447    1.410     -9.000  666.000   -9.000     27.047
OBS: 53554.590  g  D4  00.711    0.841     00.846  27.870   -9.000     27.047
OBS: 53582.550  g  D4  00.563    1.214     00.464  28.124   -9.000     27.047
OBS: 53583.400  g  D4  02.501    0.936     02.672  26.505   00.427     27.047
OBS: 53586.530  g  D4  00.230    0.988     00.232  29.098   -9.000     27.047
OBS: 53587.390  g  D4  -1.990    0.799     -9.000  666.000   -9.000     27.047
OBS: 53592.430  g  D4  00.115    0.754     00.153  29.845   -9.000     27.047
OBS: 53594.460  g  D4  01.657    0.973     01.702  26.952   00.732     27.047
OBS: 53609.420  g  D4  -1.295    1.013     -9.000  666.000   -9.000     27.047
OBS: 53613.430  g  D4  00.338    1.107     00.305  28.679   -9.000     27.047
OBS: 53617.420  g  D4  -0.313    0.841     -9.000  666.000   -9.000     27.047
OBS: 53622.340  g  D4  -0.254    0.975     -9.000  666.000   -9.000     27.047
OBS: 53624.390  g  D4  02.199    1.108     01.985  26.644   00.602     27.047
OBS: 53180.540  i  D4  -0.671    1.104     -9.000  666.000   -9.000     26.345
