SURVEY:  SNLS
SNID: 06D2ca 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.789823 deg
DECL:     2.302517 deg
MWEBV: 0.0203 MW E(B-V)
REDSHIFT_HELIO: 0.531 +- 0.001 
REDSHIFT_CMB: 0.5327729 +- 0.001 
VPEC: 11.608784 +- 250.0
HOSTGAL_LOGMASS: 9.808 +- 0.289500
SEARCH_PEAKMJD: 53795.091
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 67
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53766.470  g  D2  -3.049    0.959     -9.000  666.000   -9.000     27.047
OBS: 53769.400  g  D2  -0.658    1.010     -9.000  666.000   -9.000     27.047
OBS: 53791.480  g  D2  27.541    5.139     05.359  23.900   00.205     27.047
OBS: 53798.490  g  D2  20.190    2.180     09.262  24.237   00.118     27.047
OBS: 53799.290  g  D2  16.948    1.615     10.492  24.427   00.104     27.047
OBS: 53848.330  g  D2  04.025    0.959     04.195  25.988   00.264     27.047
OBS: 53854.290  g  D2  00.380    0.793     00.479  28.551   -9.000     27.047
OBS: 53856.330  g  D2  04.106    0.989     04.150  25.966   00.267     27.047
OBS: 53877.300  g  D2  03.132    1.405     02.229  26.261   00.524     27.047
OBS: 53884.280  g  D2  03.313    1.208     02.742  26.199   00.415     27.047
OBS: 54061.600  g  D2  -1.537    1.607     -9.000  666.000   -9.000     27.047
OBS: 54066.560  g  D2  -3.111    1.384     -9.000  666.000   -9.000     27.047
OBS: 54086.570  g  D2  -0.826    1.194     -9.000  666.000   -9.000     27.047
OBS: 54089.540  g  D2  -2.334    0.737     -9.000  666.000   -9.000     27.047
OBS: 54092.660  g  D2  00.817    2.076     00.394  27.719   -9.000     27.047
OBS: 54095.530  g  D2  -3.944    0.730     -9.000  666.000   -9.000     27.047
OBS: 53766.420  i  D2  -0.479    1.605     -9.000  666.000   -9.000     26.343
OBS: 53769.350  i  D2  02.079    2.781     00.747  26.706   -9.000     26.343
OBS: 53772.440  i  D2  08.043    1.495     05.378  25.236   00.204     26.343
OBS: 53784.330  i  D2  55.850    1.624     34.392  23.132   00.032     26.343
OBS: 53791.380  i  D2  74.639    7.500     09.952  22.818   00.109     26.343
OBS: 53798.440  i  D2  74.414    1.634     45.534  22.821   00.024     26.343
