SURVEY:  SNLS
SNID: 04D3co 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.458245 deg
DECL:    52.963611 deg
MWEBV: 0.0098 MW E(B-V)
REDSHIFT_HELIO: 0.62 +- 0.01 
REDSHIFT_CMB: 0.6206263 +- 0.01 
VPEC: -13.29794 +- 250.0
HOSTGAL_LOGMASS: 9.517 +- 0.243000
SEARCH_PEAKMJD: 53101.473
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 81
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53083.600  g  D3  00.022    1.127     00.019  31.648   -9.000     27.049
OBS: 53109.580  g  D3  02.901    1.674     01.733  26.344   00.714     27.049
OBS: 53117.480  g  D3  02.551    0.948     02.691  26.483   00.424     27.049
OBS: 53121.510  g  D3  01.624    1.004     01.618  26.974   00.784     27.049
OBS: 53138.460  g  D3  -0.332    1.146     -9.000  666.000   -9.000     27.049
OBS: 53146.490  g  D3  00.713    1.064     00.670  27.867   -9.000     27.049
OBS: 53165.410  g  D3  00.064    0.859     00.075  30.480   -9.000     27.049
OBS: 53175.380  g  D3  00.749    1.191     00.629  27.814   -9.000     27.049
OBS: 53178.370  g  D3  01.031    1.029     01.003  27.467   03.614     27.049
OBS: 53195.340  g  D3  -0.006    1.033     -9.000  666.000   -9.000     27.049
OBS: 53198.300  g  D3  -14.627    9.376     -9.000  666.000   -9.000     27.049
OBS: 53200.260  g  D3  -0.319    1.040     -9.000  666.000   -9.000     27.049
OBS: 53390.640  g  D3  -0.210    1.104     -9.000  666.000   -9.000     27.049
OBS: 53411.620  g  D3  -0.121    0.925     -9.000  666.000   -9.000     27.049
OBS: 53080.590  i  D3  08.153    1.662     04.905  25.222   00.225     26.347
OBS: 53083.530  i  D3  11.647    1.944     05.990  24.834   00.183     26.347
OBS: 53094.540  i  D3  43.334    1.422     30.483  23.408   00.036     26.347
OBS: 53109.490  i  D3  44.730    1.780     25.132  23.374   00.043     26.347
OBS: 53112.530  i  D3  37.105    2.416     15.360  23.576   00.071     26.347
OBS: 53116.500  i  D3  34.454    2.237     15.400  23.657   00.071     26.347
OBS: 53117.440  i  D3  32.916    2.775     11.861  23.706   00.092     26.347
OBS: 53121.490  i  D3  28.451    1.971     14.434  23.865   00.075     26.347
OBS: 53123.420  i  D3  22.436    1.553     14.449  24.123   00.075     26.347
OBS: 53134.290  i  D3  12.736    1.565     08.138  24.737   00.134     26.347
OBS: 53138.410  i  D3  10.274    2.557     04.018  24.971   00.276     26.347
OBS: 53146.420  i  D3  06.367    2.481     02.566  25.490   00.447     26.347
OBS: 53149.260  i  D3  03.707    3.180     01.166  26.077   01.396     26.347
OBS: 53151.380  i  D3  00.625    3.141     00.199  28.011   -9.000     26.347
OBS: 53165.330  i  D3  05.618    1.888     02.975  25.626   00.380     26.347
OBS: 53169.350  i  D3  03.404    1.983     01.717  26.170   00.723     26.347
OBS: 53175.330  i  D3  04.461    1.877     02.377  25.876   00.487     26.347
OBS: 53178.300  i  D3  01.736    2.187     00.794  26.901   -9.000     26.347
OBS: 53182.280  i  D3  04.200    1.553     02.703  25.942   00.422     26.347
OBS: 53193.340  i  D3  03.885    1.573     02.470  26.026   00.466     26.347
OBS: 53197.280  i  D3  05.707    2.125     02.686  25.609   00.425     26.347
OBS: 53198.260  i  D3  21.561    16.373     01.317  24.166   01.080     26.347
OBS: 53202.290  i  D3  02.242    1.658     01.352  26.623   01.031     26.347
OBS: 53226.270  i  D3  -0.552    1.988     -9.000  666.000   -9.000     26.347
OBS: 53227.260  i  D3  04.744    2.719     01.744  25.810   00.708     26.347
OBS: 53386.610  i  D3  -0.330    1.256     -9.000  666.000   -9.000     26.347
OBS: 53390.600  i  D3  -0.140    2.526     -9.000  666.000   -9.000     26.347
OBS: 53409.630  i  D3  01.223    1.365     00.896  27.282   -9.000     26.347
OBS: 53415.540  i  D3  -1.139    1.872     -9.000  666.000   -9.000     26.347
OBS: 53419.600  i  D3  -0.616    1.596     -9.000  666.000   -9.000     26.347
OBS: 53081.600  r  D3  09.668    1.329     07.275  25.037   00.150     26.499
OBS: 53083.580  r  D3  13.752    1.317     10.440  24.654   00.104     26.499
OBS: 53094.590  r  D3  47.223    1.509     31.284  23.315   00.035     26.499
OBS: 53109.540  r  D3  39.494    1.511     26.132  23.509   00.042     26.499
OBS: 53117.460  r  D3  21.413    1.247     17.167  24.173   00.063     26.499
