SURVEY:  SNLS
SNID: 04D1sk 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.094908 deg
DECL:    -4.353621 deg
MWEBV: 0.0257 MW E(B-V)
REDSHIFT_HELIO: 0.6634 +- 0.0005 
REDSHIFT_CMB: 0.6620679 +- 0.0005 
VPEC: -11.018475 +- 250.0
HOSTGAL_LOGMASS: 10.416 +- 0.150000
SEARCH_PEAKMJD: 53355.431
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 102
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53313.360  g  D1  -0.650    0.585     -9.000  666.000   -9.000     27.052
OBS: 53316.380  g  D1  00.799    0.492     01.624  27.744   00.780     27.052
OBS: 53350.330  g  D1  05.181    0.776     06.675  25.714   00.164     27.052
OBS: 53353.310  g  D1  04.025    0.571     07.049  25.988   00.155     27.052
OBS: 53356.270  g  D1  04.668    1.046     04.464  25.827   00.247     27.052
OBS: 53376.330  g  D1  02.361    1.035     02.282  26.567   00.510     27.052
OBS: 53587.560  g  D1  01.689    0.696     02.425  26.931   00.476     27.052
OBS: 53592.600  g  D1  -0.393    0.781     -9.000  666.000   -9.000     27.052
OBS: 53613.580  g  D1  00.948    0.720     01.317  27.558   01.080     27.052
OBS: 53617.540  g  D1  00.231    0.551     00.419  29.091   -9.000     27.052
OBS: 53622.520  g  D1  -1.047    1.183     -9.000  666.000   -9.000     27.052
OBS: 53624.540  g  D1  01.339    0.694     01.930  27.183   00.623     27.052
OBS: 53642.480  g  D1  00.522    0.864     00.604  28.205   -9.000     27.052
OBS: 53648.470  g  D1  -0.042    0.789     -9.000  666.000   -9.000     27.052
OBS: 53651.460  g  D1  00.263    0.727     00.361  28.952   -9.000     27.052
OBS: 53655.540  g  D1  00.032    1.233     00.026  31.236   -9.000     27.052
OBS: 53670.360  g  D1  -0.220    0.614     -9.000  666.000   -9.000     27.052
OBS: 53675.450  g  D1  -0.471    0.656     -9.000  666.000   -9.000     27.052
OBS: 53678.390  g  D1  00.903    0.662     01.363  27.611   01.017     27.052
OBS: 53311.410  i  D1  -3.679    1.564     -9.000  666.000   -9.000     26.352
OBS: 53315.460  i  D1  02.984    6.045     00.494  26.313   -9.000     26.352
OBS: 53316.380  i  D1  -0.811    1.795     -9.000  666.000   -9.000     26.352
OBS: 53322.340  i  D1  -2.660    1.667     -9.000  666.000   -9.000     26.352
OBS: 53328.330  i  D1  02.820    1.899     01.485  26.374   00.887     26.352
OBS: 53330.420  i  D1  04.326    1.748     02.475  25.910   00.465     26.352
OBS: 53342.420  i  D1  39.808    7.192     05.535  23.500   00.198     26.352
OBS: 53343.320  i  D1  27.094    2.726     09.938  23.918   00.110     26.352
OBS: 53350.280  i  D1  37.910    1.591     23.828  23.553   00.046     26.352
OBS: 53353.240  i  D1  38.850    1.258     30.887  23.527   00.035     26.352
OBS: 53356.220  i  D1  42.395    2.063     20.550  23.432   00.053     26.352
OBS: 53358.310  i  D1  39.667    2.444     16.234  23.504   00.067     26.352
OBS: 53359.260  i  D1  46.711    32.004     01.460  23.326   00.911     26.352
OBS: 53376.260  i  D1  20.176    1.618     12.471  24.238   00.087     26.352
OBS: 53379.240  i  D1  18.371    2.081     08.828  24.340   00.124     26.352
OBS: 53385.260  i  D1  12.835    2.525     05.082  24.729   00.216     26.352
OBS: 53389.250  i  D1  22.453    17.846     01.258  24.122   01.177     26.352
OBS: 53390.270  i  D1  06.367    9.105     00.699  25.490   -9.000     26.352
OBS: 53586.560  i  D1  00.540    0.969     00.558  28.169   -9.000     26.352
OBS: 53592.580  i  D1  -0.383    2.161     -9.000  666.000   -9.000     26.352
OBS: 53609.520  i  D1  -0.008    1.444     -9.000  666.000   -9.000     26.352
OBS: 53613.520  i  D1  03.321    2.287     01.452  26.197   00.918     26.352
OBS: 53617.570  i  D1  00.485    1.229     00.394  28.286   -9.000     26.352
OBS: 53622.470  i  D1  -2.649    2.078     -9.000  666.000   -9.000     26.352
OBS: 53624.490  i  D1  00.378    1.184     00.319  28.555   -9.000     26.352
OBS: 53639.530  i  D1  -2.375    1.311     -9.000  666.000   -9.000     26.352
OBS: 53642.430  i  D1  01.503    2.204     00.682  27.058   -9.000     26.352
OBS: 53647.540  i  D1  -0.218    1.704     -9.000  666.000   -9.000     26.352
OBS: 53648.420  i  D1  00.085    1.831     00.046  30.179   -9.000     26.352
OBS: 53651.410  i  D1  00.030    2.016     00.015  31.297   -9.000     26.352
