SURVEY:  SNLS
SNID: 06D3do 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.247465 deg
DECL:    52.882543 deg
MWEBV: 0.01 MW E(B-V)
REDSHIFT_HELIO: 0.726 +- 0.001 
REDSHIFT_CMB: 0.7266725 +- 0.001 
VPEC: -11.725514 +- 250.0
HOSTGAL_LOGMASS: 8.709 +- 0.183000
SEARCH_PEAKMJD: 53849.599
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53847.570  g  D3  11.222    1.651     06.796  24.875   00.161     27.052
OBS: 53851.420  g  D3  06.984    0.926     07.545  25.390   00.145     27.052
OBS: 53853.430  g  D3  07.656    0.771     09.936  25.290   00.110     27.052
OBS: 53855.410  g  D3  05.361    0.692     07.744  25.677   00.141     27.052
OBS: 53859.360  g  D3  05.060    0.922     05.490  25.740   00.200     27.052
OBS: 53875.360  g  D3  01.743    0.680     02.565  26.897   00.447     27.052
OBS: 53879.310  g  D3  01.254    0.778     01.611  27.254   00.788     27.052
OBS: 53883.390  g  D3  00.024    0.822     00.029  31.548   -9.000     27.052
OBS: 53888.400  g  D3  00.839    0.746     01.126  27.690   01.534     27.052
OBS: 53892.370  g  D3  00.326    1.239     00.263  28.716   -9.000     27.052
OBS: 53906.370  g  D3  -0.770    1.132     -9.000  666.000   -9.000     27.052
OBS: 53911.330  g  D3  00.520    0.982     00.530  28.209   -9.000     27.052
OBS: 53916.320  g  D3  00.002    1.063     00.002  34.356   -9.000     27.052
OBS: 53936.300  g  D3  00.676    0.736     00.918  27.925   -9.000     27.052
OBS: 53939.300  g  D3  00.071    0.747     00.095  30.375   -9.000     27.052
OBS: 53943.300  g  D3  00.187    0.796     00.234  29.323   -9.000     27.052
OBS: 53847.450  i  D3  53.529    1.445     37.046  23.179   00.029     26.352
OBS: 53851.320  i  D3  49.309    1.714     28.763  23.268   00.038     26.352
OBS: 53859.320  i  D3  45.302    1.593     28.430  23.360   00.038     26.352
OBS: 53875.470  i  D3  20.845    1.681     12.403  24.203   00.088     26.352
OBS: 53879.260  i  D3  20.689    1.972     10.493  24.211   00.104     26.352
OBS: 53883.330  i  D3  12.765    1.421     08.980  24.735   00.121     26.352
OBS: 53888.360  i  D3  09.665    2.111     04.579  25.037   00.241     26.352
OBS: 53892.320  i  D3  07.988    2.424     03.295  25.244   00.340     26.352
OBS: 53906.310  i  D3  03.795    1.392     02.727  26.052   00.418     26.352
OBS: 53910.350  i  D3  05.003    1.333     03.752  25.752   00.297     26.352
OBS: 53915.320  i  D3  05.678    1.899     02.990  25.615   00.378     26.352
OBS: 53919.340  i  D3  02.061    1.439     01.432  26.715   00.938     26.352
OBS: 53935.310  i  D3  03.139    1.783     01.760  26.258   00.700     26.352
OBS: 53939.260  i  D3  -1.294    1.571     -9.000  666.000   -9.000     26.352
OBS: 53943.270  i  D3  01.413    1.405     01.005  27.125   03.203     26.352
OBS: 53848.440  r  D3  38.065    1.563     24.346  23.549   00.045     26.504
OBS: 53851.400  r  D3  35.242    1.017     34.650  23.632   00.031     26.504
OBS: 53855.390  r  D3  30.139    1.020     29.536  23.802   00.037     26.504
OBS: 53859.340  r  D3  24.495    1.106     22.141  24.027   00.049     26.504
OBS: 53875.500  r  D3  07.227    2.269     03.185  25.353   00.353     26.504
OBS: 53879.290  r  D3  08.112    1.170     06.936  25.227   00.158     26.504
OBS: 53883.370  r  D3  06.367    1.188     05.360  25.490   00.205     26.504
OBS: 53888.380  r  D3  05.410    1.188     04.553  25.667   00.242     26.504
OBS: 53892.350  r  D3  00.992    1.310     00.757  27.509   -9.000     26.504
OBS: 53906.350  r  D3  03.297    1.214     02.717  26.205   00.419     26.504
OBS: 53911.280  r  D3  02.560    1.099     02.329  26.479   00.499     26.504
OBS: 53916.340  r  D3  01.161    1.254     00.925  27.338   -9.000     26.504
OBS: 53919.310  r  D3  03.416    1.584     02.156  26.166   00.545     26.504
OBS: 53935.340  r  D3  -0.645    1.822     -9.000  666.000   -9.000     26.504
OBS: 53939.280  r  D3  -0.430    1.077     -9.000  666.000   -9.000     26.504
OBS: 53943.320  r  D3  00.023    1.348     00.017  31.588   -9.000     26.504
OBS: 53848.470  z  D3  44.456    4.696     09.467  23.380   00.115     25.331
OBS: 53855.450  z  D3  43.903    3.390     12.950  23.394   00.084     25.331
OBS: 53859.400  z  D3  38.987    2.820     13.827  23.523   00.079     25.331
OBS: 53875.410  z  D3  29.965    4.023     07.449  23.808   00.147     25.331
OBS: 53883.420  z  D3  20.942    4.118     05.085  24.197   00.216     25.331
OBS: 53892.410  z  D3  12.567    2.072     06.066  24.752   00.181     25.331
OBS: 53906.400  z  D3  05.084    6.133     00.829  25.735   -9.000     25.331
OBS: 53915.380  z  D3  12.695    5.745     02.210  24.741   00.530     25.331
OBS: 53919.270  z  D3  07.206    3.031     02.378  25.356   00.487     25.331

