SURVEY:  SNLS
SNID: 04D2mh 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.941201 deg
DECL:     2.141025 deg
MWEBV: 0.0202 MW E(B-V)
REDSHIFT_HELIO: 0.59 +- 0.01 
REDSHIFT_CMB: 0.5918437 +- 0.01 
VPEC: 10.787831 +- 250.0
HOSTGAL_LOGMASS: 9.097 +- 0.418000
SEARCH_PEAKMJD: 53376.607
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 74
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53330.640  g  D2  -0.499    1.146     -9.000  666.000   -9.000     27.039
OBS: 53331.610  g  D2  -1.968    2.304     -9.000  666.000   -9.000     27.039
OBS: 53349.650  g  D2  00.954    0.987     00.967  27.551   -9.000     27.039
OBS: 53352.600  g  D2  03.770    0.913     04.130  26.059   00.268     27.039
OBS: 53355.640  g  D2  06.626    0.902     07.347  25.447   00.149     27.039
OBS: 53375.650  g  D2  25.754    1.839     14.004  23.973   00.078     27.039
OBS: 53385.520  g  D2  10.051    1.101     09.128  24.994   00.119     27.039
OBS: 53390.540  g  D2  07.702    1.010     07.627  25.284   00.143     27.039
OBS: 53408.490  g  D2  01.785    0.944     01.890  26.871   00.639     27.039
OBS: 53415.520  g  D2  02.166    1.256     01.725  26.661   00.719     27.039
OBS: 53446.330  g  D2  -0.647    1.014     -9.000  666.000   -9.000     27.039
OBS: 53463.310  g  D2  00.890    0.845     01.054  27.626   01.973     27.039
OBS: 53469.340  g  D2  00.822    0.677     01.214  27.713   01.269     27.039
OBS: 53474.390  g  D2  02.836    2.150     01.319  26.368   01.077     27.039
OBS: 53678.610  g  D2  01.055    0.892     01.183  27.442   01.346     27.039
OBS: 53329.590  i  D2  -1.187    1.779     -9.000  666.000   -9.000     26.322
OBS: 53330.580  i  D2  00.904    1.471     00.615  27.609   -9.000     26.322
OBS: 53349.600  i  D2  04.072    2.837     01.435  25.976   00.935     26.322
OBS: 53352.540  i  D2  09.209    1.565     05.885  25.089   00.186     26.322
OBS: 53355.590  i  D2  19.481    1.636     11.908  24.276   00.091     26.322
OBS: 53357.620  i  D2  23.806    8.872     02.683  24.058   00.425     26.322
OBS: 53358.520  i  D2  35.416    1.659     21.354  23.627   00.051     26.322
OBS: 53374.610  i  D2  77.356    2.151     35.961  22.779   00.030     26.322
OBS: 53378.460  i  D2  70.576    2.203     32.031  22.878   00.034     26.322
OBS: 53385.550  i  D2  67.672    1.602     42.255  22.924   00.026     26.322
OBS: 53390.420  i  D2  55.461    1.929     28.746  23.140   00.038     26.322
OBS: 53408.440  i  D2  27.788    1.584     17.539  23.890   00.062     26.322
OBS: 53411.490  i  D2  24.211    1.321     18.323  24.040   00.059     26.322
OBS: 53416.450  i  D2  17.692    2.230     07.933  24.381   00.138     26.322
OBS: 53418.390  i  D2  17.899    1.825     09.807  24.368   00.111     26.322
OBS: 53440.420  i  D2  08.861    1.558     05.686  25.131   00.193     26.322
OBS: 53446.250  i  D2  06.276    1.906     03.293  25.506   00.340     26.322
OBS: 53448.270  i  D2  -12.937    18.971     -9.000  666.000   -9.000     26.322
OBS: 53461.410  i  D2  11.121    4.010     02.773  24.885   00.410     26.322
OBS: 53462.350  i  D2  05.167    2.149     02.404  25.717   00.481     26.322
OBS: 53466.300  i  D2  10.587    2.154     04.916  24.938   00.224     26.322
OBS: 53470.260  i  D2  03.002    2.243     01.338  26.307   01.050     26.322
OBS: 53474.360  i  D2  08.029    1.725     04.654  25.238   00.237     26.322
OBS: 53503.280  i  D2  05.000    1.601     03.124  25.752   00.360     26.322
OBS: 53679.590  i  D2  14.655    3.221     04.550  24.585   00.243     26.322
OBS: 53680.580  i  D2  -3.846    4.004     -9.000  666.000   -9.000     26.322
OBS: 53330.620  r  D2  00.501    1.013     00.495  28.250   -9.000     26.495
OBS: 53349.620  r  D2  04.956    1.145     04.330  25.762   00.255     26.495
OBS: 53352.580  r  D2  07.765    1.125     06.903  25.275   00.158     26.495
OBS: 53355.630  r  D2  18.060    1.167     15.473  24.358   00.070     26.495
OBS: 53358.560  r  D2  31.930    1.457     21.921  23.740   00.050     26.495
OBS: 53374.650  r  D2  68.454    2.725     25.118  22.912   00.043     26.495
OBS: 53375.580  r  D2  64.117    1.121     57.212  22.983   00.019     26.495
OBS: 53385.590  r  D2  52.984    1.132     46.822  23.190   00.023     26.495
OBS: 53390.470  r  D2  43.467    1.524     28.519  23.405   00.038     26.495
OBS: 53408.470  r  D2  16.563    1.046     15.838  24.452   00.069     26.495
OBS: 53411.520  r  D2  13.164    0.907     14.521  24.702   00.075     26.495
OBS: 53415.480  r  D2  10.549    1.463     07.211  24.942   00.152     26.495
OBS: 53418.490  r  D2  10.759    1.453     07.403  24.921   00.148     26.495
OBS: 53440.470  r  D2  03.126    1.342     02.330  26.262   00.498     26.495
OBS: 53446.310  r  D2  01.917    1.735     01.104  26.794   01.630     26.495
OBS: 53462.410  r  D2  07.016    3.014     02.328  25.385   00.499     26.495
OBS: 53463.270  r  D2  03.246    1.244     02.610  26.222   00.438     26.495
OBS: 53466.360  r  D2  01.430    1.186     01.206  27.112   01.287     26.495
OBS: 53470.300  r  D2  03.810    1.156     03.296  26.048   00.340     26.495
OBS: 53474.410  r  D2  02.305    1.240     01.859  26.593   00.653     26.495
OBS: 53495.350  r  D2  04.659    1.538     03.029  25.829   00.372     26.495
OBS: 53503.300  r  D2  01.206    1.168     01.032  27.297   02.246     26.495
OBS: 53678.640  r  D2  02.885    1.159     02.490  26.350   00.462     26.495
OBS: 53350.560  z  D2  02.878    2.465     01.168  26.352   01.389     25.278
OBS: 53352.640  z  D2  13.052    3.878     03.366  24.711   00.333     25.278
OBS: 53358.600  z  D2  29.543    3.191     09.259  23.824   00.118     25.278
OBS: 53375.620  z  D2  75.842    2.812     26.969  22.800   00.040     25.278
OBS: 53390.510  z  D2  64.586    2.688     24.028  22.975   00.045     25.278
OBS: 53411.550  z  D2  30.512    3.028     10.078  23.789   00.108     25.278
OBS: 53419.400  z  D2  31.610    4.573     06.912  23.750   00.158     25.278
OBS: 53446.340  z  D2  07.201    3.026     02.380  25.357   00.486     25.278
OBS: 53463.380  z  D2  10.074    4.544     02.217  24.992   00.528     25.278
OBS: 53470.330  z  D2  06.655    3.709     01.794  25.442   00.683     25.278

