SURVEY:  SNLS
SNID: 04D4bq 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.705933 deg
DECL:   -17.827595 deg
MWEBV: 0.026 MW E(B-V)
REDSHIFT_HELIO: 0.55 +- 0.01 
REDSHIFT_CMB: 0.5483199 +- 0.01 
VPEC: -3.480548 +- 250.0
HOSTGAL_LOGMASS: 8.706 +- 0.752500
SEARCH_PEAKMJD: 53193.722
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 76
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53173.580  g  D4  03.942    1.235     03.191  26.011   00.352     27.039
OBS: 53176.600  g  D4  10.810    1.341     08.063  24.915   00.135     27.039
OBS: 53180.600  g  D4  14.161    1.374     10.307  24.622   00.106     27.039
OBS: 53203.570  g  D4  07.856    1.101     07.136  25.262   00.153     27.039
OBS: 53210.570  g  D4  04.287    0.937     04.573  25.920   00.241     27.039
OBS: 53231.540  g  D4  00.974    1.559     00.625  27.528   -9.000     27.039
OBS: 53234.540  g  D4  01.138    1.084     01.050  27.360   02.021     27.039
OBS: 53258.430  g  D4  -0.560    1.391     -9.000  666.000   -9.000     27.039
OBS: 53262.370  g  D4  -0.057    1.298     -9.000  666.000   -9.000     27.039
OBS: 53266.350  g  D4  -2.061    1.800     -9.000  666.000   -9.000     27.039
OBS: 53285.350  g  D4  00.065    1.331     00.049  30.460   -9.000     27.039
OBS: 53287.350  g  D4  -0.272    1.323     -9.000  666.000   -9.000     27.039
OBS: 53293.310  g  D4  -3.274    1.198     -9.000  666.000   -9.000     27.039
OBS: 53317.260  g  D4  -0.024    0.953     -9.000  666.000   -9.000     27.039
OBS: 53173.520  i  D4  05.106    3.668     01.392  25.730   00.982     26.323
OBS: 53176.530  i  D4  24.661    3.642     06.772  24.020   00.162     26.323
OBS: 53180.530  i  D4  46.434    3.303     14.057  23.333   00.077     26.323
OBS: 53195.520  i  D4  75.247    3.609     20.847  22.809   00.052     26.323
OBS: 53198.510  i  D4  73.366    2.708     27.097  22.836   00.040     26.323
OBS: 53203.510  i  D4  61.245    2.714     22.568  23.032   00.048     26.323
OBS: 53209.540  i  D4  59.802    3.055     19.578  23.058   00.056     26.323
OBS: 53224.550  i  D4  33.527    2.670     12.555  23.687   00.087     26.323
OBS: 53227.460  i  D4  26.759    2.870     09.324  23.931   00.117     26.323
OBS: 53231.480  i  D4  16.800    3.558     04.722  24.437   00.233     26.323
OBS: 53238.390  i  D4  18.645    2.457     07.587  24.324   00.144     26.323
OBS: 53253.400  i  D4  07.368    2.231     03.303  25.332   00.339     26.323
OBS: 53258.390  i  D4  10.878    2.538     04.285  24.909   00.258     26.323
OBS: 53262.320  i  D4  03.664    3.286     01.115  26.090   01.580     26.323
OBS: 53266.310  i  D4  05.864    2.617     02.241  25.580   00.521     26.323
OBS: 53270.300  i  D4  05.292    2.458     02.153  25.691   00.546     26.323
OBS: 53283.240  i  D4  14.791    3.776     03.917  24.575   00.283     26.323
OBS: 53287.290  i  D4  06.216    2.984     02.083  25.516   00.568     26.323
OBS: 53293.240  i  D4  01.286    2.289     00.562  27.227   -9.000     26.323
OBS: 53296.220  i  D4  08.064    3.413     02.362  25.234   00.490     26.323
OBS: 53312.240  i  D4  07.518    2.663     02.823  25.310   00.402     26.323
OBS: 53315.270  i  D4  13.004    4.855     02.679  24.715   00.426     26.323
OBS: 53317.210  i  D4  07.402    3.255     02.274  25.327   00.512     26.323
OBS: 53321.230  i  D4  02.083    2.167     00.961  26.703   -9.000     26.323
OBS: 53331.220  i  D4  04.896    4.064     01.205  25.775   01.290     26.323
OBS: 53345.230  i  D4  03.367    4.344     00.775  26.182   -9.000     26.323
OBS: 53173.570  r  D4  17.187    2.268     07.579  24.412   00.144     26.495
OBS: 53180.580  r  D4  44.781    1.357     32.996  23.372   00.033     26.495
OBS: 53195.560  r  D4  68.999    2.336     29.536  22.903   00.037     26.495
OBS: 53198.540  r  D4  60.767    1.875     32.401  23.041   00.034     26.495
OBS: 53203.540  r  D4  51.027    1.671     30.546  23.231   00.036     26.495
OBS: 53209.570  r  D4  36.677    2.587     14.176  23.589   00.077     26.495
OBS: 53224.600  r  D4  15.425    3.349     04.606  24.529   00.240     26.495
OBS: 53227.510  r  D4  15.820    2.028     07.802  24.502   00.140     26.495
OBS: 53231.510  r  D4  09.926    2.078     04.776  25.008   00.231     26.495
OBS: 53234.500  r  D4  07.920    1.828     04.334  25.253   00.255     26.495
OBS: 53239.460  r  D4  08.313    2.209     03.763  25.201   00.296     26.495
OBS: 53253.430  r  D4  02.796    1.738     01.608  26.384   00.790     26.495
OBS: 53262.350  r  D4  05.159    1.695     03.043  25.719   00.371     26.495
OBS: 53266.340  r  D4  01.322    2.507     00.527  27.197   -9.000     26.495
OBS: 53270.340  r  D4  03.496    3.109     01.124  26.141   01.540     26.495
OBS: 53283.300  r  D4  02.717    1.678     01.619  26.415   00.783     26.495
OBS: 53287.320  r  D4  02.040    1.515     01.347  26.726   01.038     26.495
OBS: 53293.280  r  D4  06.236    2.332     02.674  25.513   00.427     26.495
OBS: 53296.250  r  D4  -0.178    2.313     -9.000  666.000   -9.000     26.495
OBS: 53297.230  r  D4  05.371    2.003     02.682  25.675   00.425     26.495
OBS: 53312.280  r  D4  -0.756    1.996     -9.000  666.000   -9.000     26.495
OBS: 53317.240  r  D4  02.191    1.664     01.317  26.648   01.080     26.495
OBS: 53321.270  r  D4  01.529    1.776     00.861  27.039   -9.000     26.495
OBS: 53350.210  r  D4  03.813    2.351     01.622  26.047   00.781     26.495
OBS: 53196.590  z  D4  76.936    6.914     11.128  22.785   00.098     25.279
OBS: 53198.560  z  D4  85.089    7.010     12.138  22.675   00.090     25.279
OBS: 53228.490  z  D4  33.840    6.862     04.931  23.676   00.223     25.279
OBS: 53239.420  z  D4  33.490    7.013     04.775  23.688   00.231     25.279
OBS: 53268.310  z  D4  17.024    7.835     02.173  24.422   00.540     25.279
OBS: 53270.380  z  D4  08.615    5.653     01.524  25.162   00.853     25.279
OBS: 53283.370  z  D4  -1.878    10.240     -9.000  666.000   -9.000     25.279
OBS: 53286.220  z  D4  -18.227    20.190     -9.000  666.000   -9.000     25.279
OBS: 53290.240  z  D4  11.283    15.115     00.746  24.869   -9.000     25.279
OBS: 53321.290  z  D4  -16.954    12.745     -9.000  666.000   -9.000     25.279
