SURVEY:  SNLS
SNID: 04D4jy 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.464902 deg
DECL:   -17.404895 deg
MWEBV: 0.0246 MW E(B-V)
REDSHIFT_HELIO: 0.93 +- 0.01 
REDSHIFT_CMB: 0.9279032 +- 0.01 
VPEC: -2.466072 +- 250.0
HOSTGAL_LOGMASS: 8.357 +- 1.803000
SEARCH_PEAKMJD: 53289.665
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 145
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53234.540  g  D4  -0.681    0.838     -9.000  666.000   -9.000     27.059
OBS: 53258.430  g  D4  00.750    1.017     00.738  27.812   -9.000     27.059
OBS: 53262.360  g  D4  -0.552    0.983     -9.000  666.000   -9.000     27.059
OBS: 53266.350  g  D4  -0.317    1.211     -9.000  666.000   -9.000     27.059
OBS: 53285.360  g  D4  01.948    0.980     01.988  26.776   00.601     27.059
OBS: 53287.340  g  D4  -0.358    0.967     -9.000  666.000   -9.000     27.059
OBS: 53293.300  g  D4  00.672    0.980     00.686  27.932   -9.000     27.059
OBS: 53317.260  g  D4  -0.898    0.972     -9.000  666.000   -9.000     27.059
OBS: 53536.540  g  D4  -2.874    1.338     -9.000  666.000   -9.000     27.059
OBS: 53551.600  g  D4  02.496    1.521     01.641  26.507   00.769     27.059
OBS: 53554.590  g  D4  00.382    0.840     00.454  28.546   -9.000     27.059
OBS: 53582.550  g  D4  02.592    1.298     01.997  26.466   00.598     27.059
OBS: 53583.400  g  D4  00.902    0.943     00.957  27.612   -9.000     27.059
OBS: 53586.530  g  D4  01.904    1.020     01.866  26.801   00.650     27.059
OBS: 53587.390  g  D4  00.726    0.794     00.915  27.847   -9.000     27.059
OBS: 53592.430  g  D4  01.333    0.868     01.536  27.188   00.843     27.059
OBS: 53594.460  g  D4  -1.602    1.068     -9.000  666.000   -9.000     27.059
OBS: 53609.420  g  D4  -0.973    1.153     -9.000  666.000   -9.000     27.059
OBS: 53613.430  g  D4  -1.947    1.188     -9.000  666.000   -9.000     27.059
OBS: 53617.420  g  D4  00.826    0.925     00.893  27.708   -9.000     27.059
OBS: 53622.340  g  D4  -0.671    0.986     -9.000  666.000   -9.000     27.059
OBS: 53624.390  g  D4  00.198    1.102     00.180  29.256   -9.000     27.059
OBS: 53639.310  g  D4  -0.036    1.150     -9.000  666.000   -9.000     27.059
OBS: 53642.290  g  D4  00.199    0.930     00.214  29.252   -9.000     27.059
OBS: 53648.310  g  D4  01.701    0.887     01.918  26.923   00.628     27.059
OBS: 53651.300  g  D4  00.144    1.007     00.143  29.604   -9.000     27.059
OBS: 53654.290  g  D4  -2.413    2.113     -9.000  666.000   -9.000     27.059
OBS: 53666.340  g  D4  01.174    1.254     00.936  27.326   -9.000     27.059
OBS: 53670.240  g  D4  00.606    0.975     00.621  28.044   -9.000     27.059
OBS: 53674.290  g  D4  00.861    0.873     00.986  27.662   -9.000     27.059
OBS: 53234.470  i  D4  01.033    1.632     00.633  27.465   -9.000     26.366
OBS: 53238.390  i  D4  -0.168    1.665     -9.000  666.000   -9.000     26.366
OBS: 53253.390  i  D4  -0.588    1.463     -9.000  666.000   -9.000     26.366
OBS: 53258.390  i  D4  02.720    1.708     01.592  26.414   00.801     26.366
OBS: 53262.320  i  D4  07.649    2.130     03.590  25.291   00.311     26.366
OBS: 53266.310  i  D4  05.363    1.690     03.174  25.677   00.354     26.366
OBS: 53270.300  i  D4  10.906    1.628     06.698  24.906   00.163     26.366
OBS: 53283.250  i  D4  27.072    2.599     10.418  23.919   00.105     26.366
OBS: 53287.290  i  D4  25.472    1.714     14.864  23.985   00.073     26.366
OBS: 53293.240  i  D4  22.020    1.609     13.684  24.143   00.079     26.366
OBS: 53296.220  i  D4  20.196    2.119     09.530  24.237   00.114     26.366
OBS: 53312.240  i  D4  12.185    1.639     07.435  24.785   00.147     26.366
OBS: 53315.270  i  D4  21.016    4.876     04.310  24.194   00.257     26.366
OBS: 53317.210  i  D4  09.103    2.760     03.298  25.102   00.340     26.366
OBS: 53321.230  i  D4  05.354    1.817     02.947  25.678   00.384     26.366
OBS: 53331.220  i  D4  07.027    2.258     03.113  25.383   00.362     26.366
OBS: 53345.230  i  D4  04.761    3.126     01.523  25.806   00.854     26.366
OBS: 53530.550  i  D4  -0.411    1.448     -9.000  666.000   -9.000     26.366
OBS: 53535.530  i  D4  -2.330    2.021     -9.000  666.000   -9.000     26.366
OBS: 53550.520  i  D4  -0.444    1.265     -9.000  666.000   -9.000     26.366
OBS: 53554.550  i  D4  03.959    1.544     02.564  26.006   00.447     26.366
OBS: 53558.520  i  D4  -2.672    1.319     -9.000  666.000   -9.000     26.366
OBS: 53564.500  i  D4  02.495    4.800     00.520  26.507   -9.000     26.366
OBS: 53565.480  i  D4  -0.003    1.722     -9.000  666.000   -9.000     26.366
OBS: 53577.570  i  D4  00.078    1.561     00.050  30.263   -9.000     26.366
OBS: 53582.460  i  D4  -1.369    2.253     -9.000  666.000   -9.000     26.366
OBS: 53586.440  i  D4  00.493    1.095     00.451  28.267   -9.000     26.366
OBS: 53591.440  i  D4  -1.575    3.019     -9.000  666.000   -9.000     26.366
OBS: 53594.400  i  D4  00.159    2.144     00.074  29.495   -9.000     26.366
OBS: 53609.360  i  D4  00.123    1.411     00.087  29.775   -9.000     26.366
OBS: 53613.350  i  D4  -0.190    1.771     -9.000  666.000   -9.000     26.366
OBS: 53615.380  i  D4  00.915    3.005     00.305  27.596   -9.000     26.366
OBS: 53617.360  i  D4  03.437    2.376     01.446  26.160   00.923     26.366
OBS: 53622.340  i  D4  -2.956    1.922     -9.000  666.000   -9.000     26.366
OBS: 53624.320  i  D4  -1.442    1.788     -9.000  666.000   -9.000     26.366
OBS: 53639.290  i  D4  -2.342    2.032     -9.000  666.000   -9.000     26.366
OBS: 53642.250  i  D4  -1.641    2.095     -9.000  666.000   -9.000     26.366
OBS: 53647.340  i  D4  00.836    1.275     00.655  27.695   -9.000     26.366
OBS: 53651.260  i  D4  -3.343    2.128     -9.000  666.000   -9.000     26.366
OBS: 53654.240  i  D4  00.240    2.228     00.108  29.051   -9.000     26.366
OBS: 53666.270  i  D4  -2.522    2.375     -9.000  666.000   -9.000     26.366
OBS: 53667.330  i  D4  -1.647    4.012     -9.000  666.000   -9.000     26.366
OBS: 53670.210  i  D4  02.325    2.107     01.103  26.584   01.637     26.366
OBS: 53674.230  i  D4  -0.742    1.644     -9.000  666.000   -9.000     26.366
OBS: 53234.510  r  D4  -0.292    1.320     -9.000  666.000   -9.000     26.513
OBS: 53239.460  r  D4  -5.057    1.627     -9.000  666.000   -9.000     26.513
OBS: 53253.430  r  D4  -1.493    1.348     -9.000  666.000   -9.000     26.513
OBS: 53258.450  r  D4  -0.177    1.117     -9.000  666.000   -9.000     26.513
OBS: 53262.340  r  D4  01.465    1.177     01.245  27.085   01.203     26.513
OBS: 53266.330  r  D4  03.687    1.270     02.904  26.083   00.390     26.513
OBS: 53270.340  r  D4  04.793    1.685     02.844  25.799   00.399     26.513
OBS: 53283.300  r  D4  12.410    1.894     06.551  24.766   00.167     26.513
OBS: 53287.320  r  D4  15.239    1.227     12.421  24.543   00.088     26.513
OBS: 53293.280  r  D4  08.871    1.282     06.917  25.130   00.158     26.513
OBS: 53296.250  r  D4  04.678    1.509     03.101  25.825   00.363     26.513
OBS: 53297.220  r  D4  06.920    1.563     04.428  25.400   00.249     26.513
OBS: 53312.270  r  D4  -1.231    1.483     -9.000  666.000   -9.000     26.513
OBS: 53317.240  r  D4  02.351    1.307     01.799  26.572   00.681     26.513
OBS: 53321.270  r  D4  01.979    1.989     00.995  26.759   -9.000     26.513
OBS: 53350.220  r  D4  02.464    1.699     01.450  26.521   00.920     26.513
OBS: 53529.590  r  D4  03.469    1.908     01.818  26.149   00.672     26.513
OBS: 53530.590  r  D4  -0.079    1.095     -9.000  666.000   -9.000     26.513
OBS: 53535.560  r  D4  00.306    1.170     00.261  28.787   -9.000     26.513
OBS: 53551.580  r  D4  00.177    1.461     00.121  29.381   -9.000     26.513
OBS: 53554.570  r  D4  00.751    1.267     00.593  27.811   -9.000     26.513
OBS: 53558.560  r  D4  -0.800    1.582     -9.000  666.000   -9.000     26.513
OBS: 53564.570  r  D4  04.958    3.675     01.349  25.762   01.035     26.513
OBS: 53565.570  r  D4  -1.112    1.211     -9.000  666.000   -9.000     26.513
OBS: 53577.600  r  D4  -5.150    2.542     -9.000  666.000   -9.000     26.513
OBS: 53578.490  r  D4  -0.954    3.109     -9.000  666.000   -9.000     26.513
OBS: 53579.510  r  D4  10.364    4.454     02.327  24.961   00.499     26.513
