SURVEY:  SNLS
SNID: 05D4ev 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.376765 deg
DECL:   -17.700785 deg
MWEBV: 0.0266 MW E(B-V)
REDSHIFT_HELIO: 0.722 +- 0.001 
REDSHIFT_CMB: 0.7201344 +- 0.001 
VPEC: -2.826806 +- 250.0
HOSTGAL_LOGMASS: 10.883 +- 0.061500
SEARCH_PEAKMJD: 53631.196
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 133
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53582.550  g  D4  00.447    1.215     00.368  28.374   -9.000     27.056
OBS: 53583.400  g  D4  00.063    0.914     00.069  30.498   -9.000     27.056
OBS: 53586.530  g  D4  01.529    0.967     01.582  27.039   00.809     27.056
OBS: 53587.390  g  D4  -0.126    0.708     -9.000  666.000   -9.000     27.056
OBS: 53592.430  g  D4  00.233    0.745     00.312  29.084   -9.000     27.056
OBS: 53594.460  g  D4  -0.294    1.038     -9.000  666.000   -9.000     27.056
OBS: 53609.420  g  D4  00.738    1.068     00.691  27.830   -9.000     27.056
OBS: 53613.430  g  D4  02.704    1.136     02.380  26.420   00.486     27.056
OBS: 53617.420  g  D4  02.424    0.837     02.895  26.539   00.391     27.056
OBS: 53622.340  g  D4  03.505    0.909     03.854  26.138   00.288     27.056
OBS: 53624.390  g  D4  05.756    1.078     05.339  25.600   00.206     27.056
OBS: 53639.310  g  D4  00.974    1.098     00.887  27.528   -9.000     27.056
OBS: 53642.290  g  D4  02.385    0.894     02.666  26.557   00.428     27.056
OBS: 53648.310  g  D4  00.686    0.773     00.888  27.909   -9.000     27.056
OBS: 53651.300  g  D4  00.761    0.913     00.834  27.796   -9.000     27.056
OBS: 53654.290  g  D4  00.380    1.976     00.192  28.550   -9.000     27.056
OBS: 53666.340  g  D4  00.913    1.137     00.803  27.599   -9.000     27.056
OBS: 53670.230  g  D4  01.310    0.844     01.552  27.207   00.831     27.056
OBS: 53674.290  g  D4  01.055    0.870     01.213  27.441   01.270     27.056
OBS: 53678.270  g  D4  -0.529    0.951     -9.000  666.000   -9.000     27.056
OBS: 53700.200  g  D4  00.751    0.638     01.178  27.811   01.359     27.056
OBS: 53705.240  g  D4  00.117    0.717     00.163  29.829   -9.000     27.056
OBS: 53915.560  g  D4  03.218    2.059     01.562  26.231   00.823     27.056
OBS: 53916.510  g  D4  00.871    1.386     00.628  27.650   -9.000     27.056
OBS: 53921.510  g  D4  01.727    1.359     01.271  26.907   01.154     27.056
OBS: 53935.560  g  D4  00.553    1.250     00.443  28.143   -9.000     27.056
OBS: 53939.520  g  D4  -1.177    0.945     -9.000  666.000   -9.000     27.056
OBS: 53943.520  g  D4  -0.742    0.901     -9.000  666.000   -9.000     27.056
OBS: 53946.450  g  D4  00.255    1.284     00.199  28.982   -9.000     27.056
OBS: 53963.450  g  D4  -0.349    1.404     -9.000  666.000   -9.000     27.056
OBS: 53967.430  g  D4  -0.147    0.888     -9.000  666.000   -9.000     27.056
OBS: 53970.460  g  D4  -0.437    0.846     -9.000  666.000   -9.000     27.056
OBS: 53975.430  g  D4  -0.477    0.849     -9.000  666.000   -9.000     27.056
OBS: 53582.460  i  D4  01.165    2.155     00.540  27.335   -9.000     26.359
OBS: 53586.440  i  D4  -0.176    1.132     -9.000  666.000   -9.000     26.359
OBS: 53591.440  i  D4  00.960    2.885     00.333  27.545   -9.000     26.359
OBS: 53594.400  i  D4  -4.050    2.253     -9.000  666.000   -9.000     26.359
OBS: 53609.360  i  D4  03.034    1.407     02.156  26.295   00.545     26.359
OBS: 53613.350  i  D4  11.551    1.822     06.341  24.843   00.173     26.359
OBS: 53615.380  i  D4  14.393    3.110     04.628  24.605   00.238     26.359
OBS: 53617.360  i  D4  17.491    2.232     07.837  24.393   00.139     26.359
OBS: 53622.340  i  D4  33.435    1.982     16.869  23.690   00.064     26.359
OBS: 53624.320  i  D4  33.517    1.792     18.706  23.687   00.058     26.359
OBS: 53639.290  i  D4  28.709    2.026     14.167  23.855   00.077     26.359
OBS: 53642.250  i  D4  24.697    1.985     12.445  24.018   00.087     26.359
OBS: 53647.350  i  D4  22.542    1.280     17.614  24.118   00.062     26.359
OBS: 53651.260  i  D4  18.637    2.133     08.738  24.324   00.125     26.359
OBS: 53654.240  i  D4  17.411    2.120     08.214  24.398   00.133     26.359
OBS: 53666.270  i  D4  05.459    2.146     02.544  25.657   00.451     26.359
OBS: 53667.330  i  D4  04.266    3.007     01.418  25.925   00.952     26.359
OBS: 53670.210  i  D4  04.573    1.843     02.482  25.849   00.464     26.359
OBS: 53674.230  i  D4  03.358    1.519     02.211  26.185   00.529     26.359
OBS: 53678.200  i  D4  02.199    2.530     00.869  26.644   -9.000     26.359
OBS: 53681.220  i  D4  00.960    1.581     00.607  27.545   -9.000     26.359
OBS: 53699.220  i  D4  03.487    1.261     02.764  26.144   00.411     26.359
OBS: 53705.220  i  D4  02.836    1.702     01.667  26.368   00.753     26.359
OBS: 53709.200  i  D4  01.740    3.098     00.562  26.899   -9.000     26.359
OBS: 53888.600  i  D4  -2.322    2.064     -9.000  666.000   -9.000     26.359
OBS: 53908.600  i  D4  00.168    5.870     00.029  29.435   -9.000     26.359
OBS: 53909.550  i  D4  -2.842    2.034     -9.000  666.000   -9.000     26.359
OBS: 53913.520  i  D4  07.697    3.605     02.135  25.284   00.551     26.359
OBS: 53914.540  i  D4  02.859    7.812     00.366  26.359   -9.000     26.359
OBS: 53915.540  i  D4  03.391    3.059     01.109  26.174   01.611     26.359
OBS: 53920.500  i  D4  00.296    1.778     00.166  28.823   -9.000     26.359
OBS: 53935.520  i  D4  02.674    2.050     01.304  26.432   01.099     26.359
OBS: 53939.480  i  D4  04.730    2.196     02.154  25.813   00.546     26.359
OBS: 53943.440  i  D4  -1.816    1.644     -9.000  666.000   -9.000     26.359
OBS: 53946.580  i  D4  06.033    5.267     01.145  25.549   01.461     26.359
OBS: 53963.400  i  D4  00.158    1.544     00.102  29.502   -9.000     26.359
OBS: 53967.390  i  D4  00.510    1.573     00.324  28.231   -9.000     26.359
OBS: 53970.370  i  D4  02.495    1.731     01.441  26.507   00.929     26.359
OBS: 53975.390  i  D4  -0.592    1.678     -9.000  666.000   -9.000     26.359
OBS: 53579.550  r  D4  -5.039    7.844     -9.000  666.000   -9.000     26.510
OBS: 53582.490  r  D4  02.489    1.770     01.406  26.510   00.966     26.510
OBS: 53586.500  r  D4  01.078    1.197     00.901  27.418   -9.000     26.510
OBS: 53591.470  r  D4  -3.421    2.647     -9.000  666.000   -9.000     26.510
OBS: 53592.410  r  D4  -0.432    1.268     -9.000  666.000   -9.000     26.510
OBS: 53594.440  r  D4  -0.694    1.516     -9.000  666.000   -9.000     26.510
OBS: 53609.400  r  D4  02.295    1.405     01.633  26.598   00.774     26.510
OBS: 53613.400  r  D4  06.423    1.409     04.560  25.481   00.242     26.510
OBS: 53617.410  r  D4  12.551    1.245     10.079  24.753   00.108     26.510
