SURVEY:  SNLS
SNID: 05D3lc 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.595501 deg
DECL:    52.478865 deg
MWEBV: 0.0085 MW E(B-V)
REDSHIFT_HELIO: 0.461 +- 0.001 
REDSHIFT_CMB: 0.4615583 +- 0.001 
VPEC: -16.657244 +- 250.0
HOSTGAL_LOGMASS: 10.777 +- 0.054000
SEARCH_PEAKMJD: 53527.583
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53495.440  g  D3  00.446    0.843     00.529  28.378   -9.000     27.057
OBS: 53500.310  g  D3  -1.148    0.627     -9.000  666.000   -9.000     27.057
OBS: 53502.390  g  D3  00.117    0.821     00.143  29.828   -9.000     27.057
OBS: 53505.390  g  D3  -0.464    1.327     -9.000  666.000   -9.000     27.057
OBS: 53518.450  g  D3  40.262    2.049     19.650  23.488   00.055     27.057
OBS: 53523.410  g  D3  47.537    1.570     30.273  23.307   00.036     27.057
OBS: 53524.300  g  D3  49.649    0.831     59.712  23.260   00.018     27.057
OBS: 53527.350  g  D3  44.454    0.663     67.008  23.380   00.016     27.057
OBS: 53531.360  g  D3  33.706    0.789     42.736  23.681   00.025     27.057
OBS: 53551.330  g  D3  06.824    0.628     10.870  25.415   00.100     27.057
OBS: 53553.410  g  D3  06.106    0.805     07.585  25.536   00.144     27.057
OBS: 53563.340  g  D3  03.573    2.325     01.537  26.117   00.843     27.057
OBS: 53578.340  g  D3  01.776    1.705     01.042  26.877   02.113     27.057
OBS: 53583.300  g  D3  02.738    0.917     02.985  26.406   00.378     27.057
OBS: 53586.290  g  D3  02.418    0.882     02.742  26.541   00.415     27.057
OBS: 53743.630  g  D3  -1.169    0.624     -9.000  666.000   -9.000     27.057
OBS: 53766.610  g  D3  -0.166    0.721     -9.000  666.000   -9.000     27.057
OBS: 53769.600  g  D3  -0.820    0.768     -9.000  666.000   -9.000     27.057
OBS: 53772.620  g  D3  -0.676    0.921     -9.000  666.000   -9.000     27.057
OBS: 53799.480  g  D3  -0.908    0.854     -9.000  666.000   -9.000     27.057
OBS: 53494.470  i  D3  04.214    2.022     02.084  25.938   00.568     26.362
OBS: 53498.360  i  D3  -6.834    2.444     -9.000  666.000   -9.000     26.362
OBS: 53502.340  i  D3  02.948    1.893     01.557  26.326   00.827     26.362
OBS: 53505.320  i  D3  01.812    1.622     01.117  26.854   01.570     26.362
OBS: 53508.300  i  D3  06.769    2.113     03.203  25.424   00.351     26.362
OBS: 53518.390  i  D3  64.007    2.352     27.213  22.984   00.040     26.362
OBS: 53522.310  i  D3  80.906    2.206     36.668  22.730   00.030     26.362
OBS: 53523.300  i  D3  87.160    2.703     32.251  22.649   00.034     26.362
OBS: 53531.290  i  D3  86.345    2.061     41.899  22.659   00.026     26.362
OBS: 53534.310  i  D3  84.446    1.784     47.325  22.684   00.023     26.362
OBS: 53553.320  i  D3  38.244    2.042     18.725  23.544   00.058     26.362
OBS: 53558.260  i  D3  31.410    2.091     15.018  23.757   00.072     26.362
OBS: 53563.310  i  D3  27.076    2.911     09.302  23.919   00.117     26.362
OBS: 53565.280  i  D3  21.243    3.677     05.777  24.182   00.190     26.362
OBS: 53578.320  i  D3  16.322    3.558     04.588  24.468   00.241     26.362
OBS: 53583.260  i  D3  11.429    1.986     05.755  24.855   00.191     26.362
OBS: 53737.610  i  D3  -1.506    2.206     -9.000  666.000   -9.000     26.362
OBS: 53742.630  i  D3  -0.903    1.561     -9.000  666.000   -9.000     26.362
OBS: 53766.590  i  D3  -0.928    1.822     -9.000  666.000   -9.000     26.362
OBS: 53769.580  i  D3  01.963    2.830     00.694  26.768   -9.000     26.362
OBS: 53772.590  i  D3  -1.739    2.186     -9.000  666.000   -9.000     26.362
OBS: 53791.580  i  D3  -1.763    1.782     -9.000  666.000   -9.000     26.362
OBS: 53798.580  i  D3  -6.888    1.455     -9.000  666.000   -9.000     26.362
OBS: 53801.560  i  D3  -0.406    2.095     -9.000  666.000   -9.000     26.362
OBS: 53494.510  r  D3  01.311    2.022     00.649  27.206   -9.000     26.511
OBS: 53495.420  r  D3  -3.116    1.548     -9.000  666.000   -9.000     26.511
OBS: 53498.380  r  D3  -4.481    1.536     -9.000  666.000   -9.000     26.511
OBS: 53502.360  r  D3  -1.481    1.091     -9.000  666.000   -9.000     26.511
