SURVEY:  SNLS
SNID: 04D3gt 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.635796 deg
DECL:    52.646921 deg
MWEBV: 0.0096 MW E(B-V)
REDSHIFT_HELIO: 0.451 +- 0.001 
REDSHIFT_CMB: 0.4515508 +- 0.001 
VPEC: -17.071118 +- 250.0
HOSTGAL_LOGMASS: 11.34 +- 0.094500
SEARCH_PEAKMJD: 53137.711
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 74
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53109.580  g  D3  -2.716    1.402     -9.000  666.000   -9.000     27.055
OBS: 53117.480  g  D3  00.695    0.728     00.954  27.896   -9.000     27.055
OBS: 53121.510  g  D3  07.480    0.714     10.477  25.315   00.104     27.055
OBS: 53138.460  g  D3  26.148    0.896     29.189  23.956   00.037     27.055
OBS: 53146.490  g  D3  17.294    0.826     20.943  24.405   00.052     27.055
OBS: 53149.330  g  D3  15.237    0.713     21.377  24.543   00.051     27.055
OBS: 53165.410  g  D3  03.219    0.681     04.727  26.231   00.233     27.055
OBS: 53175.380  g  D3  01.491    0.774     01.927  27.066   00.624     27.055
OBS: 53178.370  g  D3  00.943    0.772     01.222  27.564   01.250     27.055
OBS: 53195.340  g  D3  00.023    0.766     00.030  31.611   -9.000     27.055
OBS: 53198.300  g  D3  -8.633    6.487     -9.000  666.000   -9.000     27.055
OBS: 53200.260  g  D3  01.821    0.918     01.983  26.849   00.603     27.055
OBS: 53390.650  g  D3  -1.744    0.832     -9.000  666.000   -9.000     27.055
OBS: 53411.620  g  D3  -1.159    0.689     -9.000  666.000   -9.000     27.055
OBS: 53094.540  i  D3  -2.249    1.698     -9.000  666.000   -9.000     26.358
OBS: 53109.490  i  D3  -0.831    2.348     -9.000  666.000   -9.000     26.358
OBS: 53112.530  i  D3  -3.925    2.893     -9.000  666.000   -9.000     26.358
OBS: 53116.500  i  D3  09.640    2.243     04.298  25.040   00.257     26.358
OBS: 53117.440  i  D3  04.885    3.415     01.431  25.778   00.940     26.358
OBS: 53121.490  i  D3  22.964    1.925     11.927  24.097   00.091     26.358
OBS: 53123.410  i  D3  36.794    1.911     19.259  23.586   00.056     26.358
OBS: 53134.290  i  D3  83.649    1.832     45.653  22.694   00.024     26.358
OBS: 53138.410  i  D3  84.348    2.659     31.719  22.685   00.034     26.358
OBS: 53146.430  i  D3  79.117    2.499     31.659  22.754   00.034     26.358
OBS: 53151.380  i  D3  65.921    3.191     20.655  22.952   00.053     26.358
OBS: 53165.330  i  D3  39.883    2.501     15.948  23.498   00.068     26.358
OBS: 53169.350  i  D3  29.318    2.216     13.232  23.832   00.082     26.358
OBS: 53175.330  i  D3  25.967    2.018     12.869  23.964   00.085     26.358
OBS: 53178.310  i  D3  22.430    2.259     09.931  24.123   00.110     26.358
OBS: 53193.340  i  D3  15.855    1.773     08.945  24.500   00.122     26.358
OBS: 53197.290  i  D3  09.016    2.092     04.309  25.113   00.257     26.358
OBS: 53198.260  i  D3  44.350    19.170     02.313  23.383   00.502     26.358
OBS: 53202.300  i  D3  10.157    1.763     05.759  24.983   00.190     26.358
OBS: 53226.270  i  D3  06.372    2.287     02.786  25.489   00.408     26.358
OBS: 53227.260  i  D3  06.322    3.130     02.020  25.498   00.589     26.358
OBS: 53386.610  i  D3  03.814    1.778     02.145  26.047   00.548     26.358
OBS: 53390.600  i  D3  -1.402    2.777     -9.000  666.000   -9.000     26.358
OBS: 53409.630  i  D3  04.481    1.698     02.639  25.872   00.433     26.358
OBS: 53415.550  i  D3  02.931    2.299     01.275  26.332   01.147     26.358
OBS: 53419.600  i  D3  08.706    2.156     04.038  25.151   00.275     26.358
OBS: 53094.590  r  D3  -0.165    1.969     -9.000  666.000   -9.000     26.509
OBS: 53109.540  r  D3  -9.708    2.380     -9.000  666.000   -9.000     26.509
OBS: 53117.460  r  D3  08.316    1.499     05.550  25.200   00.198     26.509
OBS: 53121.410  r  D3  23.337    1.413     16.510  24.080   00.066     26.509
OBS: 53123.450  r  D3  37.029    1.785     20.749  23.579   00.052     26.509
OBS: 53134.340  r  D3  74.481    1.353     55.057  22.820   00.020     26.509
OBS: 53138.430  r  D3  77.947    1.420     54.910  22.770   00.020     26.509
OBS: 53146.460  r  D3  64.185    1.469     43.703  22.981   00.025     26.509
OBS: 53149.310  r  D3  56.870    1.148     49.530  23.113   00.022     26.509
OBS: 53151.450  r  D3  46.958    2.120     22.148  23.321   00.049     26.509
OBS: 53165.390  r  D3  15.125    1.036     14.603  24.551   00.074     26.509
OBS: 53169.380  r  D3  10.200    1.622     06.289  24.978   00.174     26.509
OBS: 53175.360  r  D3  07.138    1.336     05.342  25.366   00.206     26.509
OBS: 53178.350  r  D3  06.216    1.140     05.455  25.516   00.201     26.509
OBS: 53182.320  r  D3  05.387    1.728     03.118  25.672   00.361     26.509
OBS: 53193.380  r  D3  02.451    2.038     01.203  26.527   01.295     26.509
OBS: 53197.340  r  D3  01.413    1.269     01.114  27.125   01.587     26.509
OBS: 53198.300  r  D3  00.506    1.543     00.328  28.239   -9.000     26.509
OBS: 53204.350  r  D3  04.391    1.207     03.639  25.893   00.306     26.509
OBS: 53228.250  r  D3  04.917    1.830     02.687  25.771   00.424     26.509
OBS: 53386.650  r  D3  01.203    1.319     00.912  27.299   -9.000     26.509
OBS: 53390.630  r  D3  -2.407    1.704     -9.000  666.000   -9.000     26.509
OBS: 53411.600  r  D3  -1.344    1.183     -9.000  666.000   -9.000     26.509
OBS: 53415.580  r  D3  04.448    1.713     02.597  25.880   00.441     26.509
OBS: 53419.640  r  D3  04.951    2.206     02.244  25.763   00.520     26.509
OBS: 53094.610  z  D3  -2.197    6.414     -9.000  666.000   -9.000     25.345
OBS: 53123.490  z  D3  42.157    4.410     09.560  23.438   00.114     25.345
OBS: 53134.380  z  D3  89.333    4.782     18.679  22.622   00.058     25.345
OBS: 53151.330  z  D3  71.834    4.042     17.771  22.859   00.061     25.345
OBS: 53169.430  z  D3  30.622    5.491     05.577  23.785   00.197     25.345
OBS: 53177.380  z  D3  28.343    3.327     08.518  23.869   00.128     25.345
OBS: 53182.360  z  D3  26.798    3.412     07.854  23.930   00.139     25.345
OBS: 53204.300  z  D3  17.893    3.060     05.847  24.368   00.188     25.345
OBS: 53415.620  z  D3  01.743    4.576     00.381  26.897   -9.000     25.345

