SURVEY:  SNLS
SNID: 04D1sa 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.983995 deg
DECL:    -4.176071 deg
MWEBV: 0.0252 MW E(B-V)
REDSHIFT_HELIO: 0.585 +- 0.001 
REDSHIFT_CMB: 0.5837523 +- 0.001 
VPEC: -12.145421 +- 250.0
HOSTGAL_LOGMASS: 10.623 +- 0.064000
SEARCH_PEAKMJD: 53360.274
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 95
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53316.380  g  D1  -0.762    0.556     -9.000  666.000   -9.000     27.064
OBS: 53350.330  g  D1  15.014    0.963     15.597  24.559   00.070     27.064
OBS: 53353.310  g  D1  16.987    0.714     23.775  24.425   00.046     27.064
OBS: 53356.270  g  D1  18.247    1.167     15.633  24.347   00.070     27.064
OBS: 53376.330  g  D1  03.595    1.318     02.727  26.111   00.418     27.064
OBS: 53587.570  g  D1  -0.604    0.819     -9.000  666.000   -9.000     27.064
OBS: 53592.600  g  D1  01.210    0.887     01.365  27.293   01.015     27.064
OBS: 53613.580  g  D1  -0.454    0.820     -9.000  666.000   -9.000     27.064
OBS: 53617.540  g  D1  -0.746    0.611     -9.000  666.000   -9.000     27.064
OBS: 53622.520  g  D1  00.914    1.294     00.706  27.598   -9.000     27.064
OBS: 53624.540  g  D1  -0.076    0.901     -9.000  666.000   -9.000     27.064
OBS: 53642.480  g  D1  -0.364    0.986     -9.000  666.000   -9.000     27.064
OBS: 53648.470  g  D1  01.087    0.875     01.241  27.410   01.210     27.064
OBS: 53651.460  g  D1  -0.746    0.810     -9.000  666.000   -9.000     27.064
OBS: 53655.540  g  D1  00.637    1.381     00.462  27.989   -9.000     27.064
OBS: 53670.360  g  D1  -0.985    0.839     -9.000  666.000   -9.000     27.064
OBS: 53675.450  g  D1  -0.667    0.905     -9.000  666.000   -9.000     27.064
OBS: 53315.450  i  D1  -8.414    8.526     -9.000  666.000   -9.000     26.380
OBS: 53316.380  i  D1  -1.345    2.003     -9.000  666.000   -9.000     26.380
OBS: 53322.340  i  D1  06.314    2.263     02.790  25.499   00.407     26.380
OBS: 53328.330  i  D1  03.952    2.372     01.666  26.008   00.753     26.380
OBS: 53330.420  i  D1  -0.268    1.967     -9.000  666.000   -9.000     26.380
OBS: 53342.430  i  D1  15.965    7.634     02.091  24.492   00.565     26.380
OBS: 53343.320  i  D1  13.469    3.236     04.162  24.677   00.266     26.380
OBS: 53350.280  i  D1  45.763    2.070     22.111  23.349   00.049     26.380
OBS: 53353.240  i  D1  53.703    1.468     36.575  23.175   00.030     26.380
OBS: 53356.220  i  D1  56.752    2.304     24.635  23.115   00.044     26.380
OBS: 53358.310  i  D1  59.672    2.937     20.318  23.061   00.053     26.380
OBS: 53359.260  i  D1  108.380    38.175     02.839  22.413   00.400     26.380
OBS: 53376.260  i  D1  39.896    2.159     18.480  23.498   00.059     26.380
OBS: 53379.240  i  D1  32.856    2.754     11.930  23.708   00.091     26.380
OBS: 53385.260  i  D1  22.194    2.918     07.605  24.134   00.144     26.380
OBS: 53389.250  i  D1  36.350    12.132     02.996  23.599   00.377     26.380
OBS: 53390.230  i  D1  15.888    24.329     00.653  24.497   -9.000     26.380
OBS: 53586.560  i  D1  -1.739    1.265     -9.000  666.000   -9.000     26.380
OBS: 53592.580  i  D1  01.585    2.662     00.595  27.000   -9.000     26.380
OBS: 53609.520  i  D1  -1.221    1.832     -9.000  666.000   -9.000     26.380
OBS: 53613.520  i  D1  02.335    2.682     00.870  26.579   -9.000     26.380
OBS: 53617.570  i  D1  -0.608    1.758     -9.000  666.000   -9.000     26.380
OBS: 53622.470  i  D1  -3.559    2.561     -9.000  666.000   -9.000     26.380
OBS: 53624.490  i  D1  -0.700    1.762     -9.000  666.000   -9.000     26.380
OBS: 53639.530  i  D1  -0.704    1.456     -9.000  666.000   -9.000     26.380
OBS: 53642.430  i  D1  -0.770    2.455     -9.000  666.000   -9.000     26.380
OBS: 53647.550  i  D1  -0.587    1.937     -9.000  666.000   -9.000     26.380
OBS: 53648.420  i  D1  -2.460    2.296     -9.000  666.000   -9.000     26.380
OBS: 53651.410  i  D1  -6.123    2.495     -9.000  666.000   -9.000     26.380
OBS: 53655.420  i  D1  -0.934    1.706     -9.000  666.000   -9.000     26.380
OBS: 53666.410  i  D1  -0.182    3.154     -9.000  666.000   -9.000     26.380
OBS: 53667.430  i  D1  01.005    2.036     00.493  27.495   -9.000     26.380
OBS: 53670.320  i  D1  01.480    2.849     00.519  27.074   -9.000     26.380
OBS: 53674.390  i  D1  -0.148    1.538     -9.000  666.000   -9.000     26.380
OBS: 53316.410  r  D1  00.483    1.144     00.423  28.289   -9.000     26.518
OBS: 53322.380  r  D1  -0.031    1.576     -9.000  666.000   -9.000     26.518
OBS: 53328.350  r  D1  -0.751    2.162     -9.000  666.000   -9.000     26.518
OBS: 53343.380  r  D1  20.939    2.649     07.904  24.198   00.138     26.518
OBS: 53350.310  r  D1  45.061    1.327     33.958  23.366   00.032     26.518
OBS: 53353.280  r  D1  51.270    1.316     38.946  23.225   00.028     26.518
OBS: 53356.250  r  D1  57.709    1.869     30.871  23.097   00.035     26.518
OBS: 53376.310  r  D1  28.516    1.713     16.648  23.862   00.065     26.518
OBS: 53385.300  r  D1  16.123    3.083     05.229  24.481   00.210     26.518
OBS: 53586.600  r  D1  -0.014    1.024     -9.000  666.000   -9.000     26.518
OBS: 53592.560  r  D1  03.513    1.623     02.164  26.136   00.543     26.518
OBS: 53609.560  r  D1  00.043    2.038     00.021  30.914   -9.000     26.518
OBS: 53613.550  r  D1  -1.477    1.323     -9.000  666.000   -9.000     26.518
OBS: 53617.520  r  D1  00.775    1.236     00.627  27.777   -9.000     26.518
OBS: 53622.500  r  D1  03.032    1.816     01.669  26.296   00.751     26.518
OBS: 53624.530  r  D1  00.580    1.447     00.401  28.091   -9.000     26.518
OBS: 53639.570  r  D1  04.100    1.828     02.243  25.968   00.521     26.518
OBS: 53642.460  r  D1  03.459    1.721     02.010  26.153   00.593     26.518
OBS: 53648.450  r  D1  -1.219    1.345     -9.000  666.000   -9.000     26.518
OBS: 53651.440  r  D1  02.267    1.566     01.447  26.611   00.923     26.518
OBS: 53655.530  r  D1  00.587    2.317     00.253  28.079   -9.000     26.518
OBS: 53666.450  r  D1  -1.178    10.168     -9.000  666.000   -9.000     26.518
OBS: 53667.470  r  D1  01.750    1.764     00.992  26.892   -9.000     26.518
OBS: 53670.340  r  D1  02.396    1.654     01.449  26.551   00.921     26.518
OBS: 53674.480  r  D1  04.761    1.847     02.577  25.806   00.445     26.518
OBS: 53675.380  r  D1  01.831    1.501     01.220  26.843   01.255     26.518
OBS: 53322.420  z  D1  -8.549    4.025     -9.000  666.000   -9.000     25.378
OBS: 53328.400  z  D1  -1.522    3.946     -9.000  666.000   -9.000     25.378
OBS: 53330.470  z  D1  05.747    6.296     00.913  25.601   -9.000     25.378
OBS: 53343.410  z  D1  35.349    12.111     02.919  23.629   00.388     25.378
OBS: 53344.340  z  D1  03.437    7.095     00.484  26.160   -9.000     25.378
OBS: 53353.350  z  D1  39.961    3.652     10.942  23.496   00.100     25.378
OBS: 53358.380  z  D1  52.755    6.044     08.728  23.194   00.125     25.378
OBS: 53386.260  z  D1  19.678    6.196     03.176  24.265   00.354     25.378
OBS: 53609.590  z  D1  -12.367    5.223     -9.000  666.000   -9.000     25.378
OBS: 53613.610  z  D1  -1.336    4.454     -9.000  666.000   -9.000     25.378
OBS: 53617.480  z  D1  -5.075    4.630     -9.000  666.000   -9.000     25.378
OBS: 53624.570  z  D1  00.498    4.995     00.100  28.256   -9.000     25.378
