SURVEY:  SNLS
SNID: 04D3mk 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.857351 deg
DECL:    53.163694 deg
MWEBV: 0.0088 MW E(B-V)
REDSHIFT_HELIO: 0.813 +- 0.001 
REDSHIFT_CMB: 0.8136893 +- 0.001 
VPEC: -10.910324 +- 250.0
HOSTGAL_LOGMASS: 9.719 +- 0.349000
SEARCH_PEAKMJD: 53179.662
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 120
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53138.460  g  D3  -0.040    0.972     -9.000  666.000   -9.000     27.057
OBS: 53146.490  g  D3  -0.613    0.897     -9.000  666.000   -9.000     27.057
OBS: 53149.330  g  D3  -1.084    0.707     -9.000  666.000   -9.000     27.057
OBS: 53165.410  g  D3  05.282    0.773     06.836  25.693   00.160     27.057
OBS: 53175.380  g  D3  06.695    0.899     07.449  25.436   00.147     27.057
OBS: 53178.380  g  D3  05.688    0.855     06.652  25.613   00.164     27.057
OBS: 53195.350  g  D3  00.990    0.844     01.173  27.511   01.373     27.057
OBS: 53198.300  g  D3  06.973    7.035     00.991  25.391   -9.000     27.057
OBS: 53200.260  g  D3  00.886    0.794     01.115  27.631   01.580     27.057
OBS: 53390.640  g  D3  -1.646    0.876     -9.000  666.000   -9.000     27.057
OBS: 53411.620  g  D3  00.245    0.723     00.339  29.026   -9.000     27.057
OBS: 53446.530  g  D3  00.739    0.767     00.964  27.828   -9.000     27.057
OBS: 53462.490  g  D3  01.628    1.526     01.067  26.971   01.862     27.057
OBS: 53463.570  g  D3  -0.463    3.757     -9.000  666.000   -9.000     27.057
OBS: 53466.610  g  D3  00.342    0.986     00.347  28.665   -9.000     27.057
OBS: 53469.510  g  D3  -0.994    0.886     -9.000  666.000   -9.000     27.057
OBS: 53473.580  g  D3  00.628    1.035     00.607  28.004   -9.000     27.057
OBS: 53495.430  g  D3  00.560    0.882     00.636  28.129   -9.000     27.057
OBS: 53500.320  g  D3  -0.551    0.727     -9.000  666.000   -9.000     27.057
OBS: 53502.380  g  D3  -0.256    0.858     -9.000  666.000   -9.000     27.057
OBS: 53505.390  g  D3  -1.985    1.361     -9.000  666.000   -9.000     27.057
OBS: 53518.450  g  D3  -3.372    2.370     -9.000  666.000   -9.000     27.057
OBS: 53523.410  g  D3  02.376    1.784     01.332  26.560   01.058     27.057
OBS: 53524.300  g  D3  -0.041    0.811     -9.000  666.000   -9.000     27.057
OBS: 53527.350  g  D3  00.636    0.643     00.988  27.992   -9.000     27.057
OBS: 53531.360  g  D3  -0.430    0.842     -9.000  666.000   -9.000     27.057
OBS: 53134.300  i  D3  -0.387    1.529     -9.000  666.000   -9.000     26.361
OBS: 53138.410  i  D3  -3.173    2.407     -9.000  666.000   -9.000     26.361
OBS: 53146.430  i  D3  00.554    2.428     00.228  28.142   -9.000     26.361
OBS: 53149.260  i  D3  05.747    3.058     01.880  25.601   00.644     26.361
OBS: 53151.380  i  D3  01.094    3.208     00.341  27.403   -9.000     26.361
OBS: 53165.330  i  D3  24.001    1.812     13.244  24.049   00.082     26.361
OBS: 53169.350  i  D3  29.098    1.942     14.984  23.840   00.073     26.361
OBS: 53175.330  i  D3  38.940    1.844     21.117  23.524   00.051     26.361
OBS: 53178.310  i  D3  42.235    1.849     22.847  23.436   00.048     26.361
OBS: 53182.280  i  D3  39.981    1.664     24.032  23.495   00.045     26.361
OBS: 53193.340  i  D3  27.932    1.606     17.391  23.885   00.063     26.361
OBS: 53197.290  i  D3  22.550    1.535     14.692  24.117   00.074     26.361
OBS: 53198.260  i  D3  38.927    16.429     02.369  23.524   00.489     26.361
OBS: 53202.300  i  D3  17.415    1.678     10.378  24.398   00.105     26.361
OBS: 53226.270  i  D3  02.497    2.088     01.196  26.506   01.312     26.361
OBS: 53227.260  i  D3  04.997    1.959     02.551  25.753   00.450     26.361
OBS: 53386.600  i  D3  01.285    1.454     00.884  27.227   -9.000     26.361
OBS: 53390.600  i  D3  -1.365    2.216     -9.000  666.000   -9.000     26.361
OBS: 53409.630  i  D3  -2.089    1.252     -9.000  666.000   -9.000     26.361
OBS: 53415.550  i  D3  -1.095    1.917     -9.000  666.000   -9.000     26.361
OBS: 53419.600  i  D3  01.143    1.553     00.736  27.355   -9.000     26.361
OBS: 53440.530  i  D3  00.245    2.163     00.113  29.028   -9.000     26.361
OBS: 53446.470  i  D3  -0.488    1.298     -9.000  666.000   -9.000     26.361
OBS: 53461.490  i  D3  -3.621    2.683     -9.000  666.000   -9.000     26.361
OBS: 53465.540  i  D3  -0.945    13.470     -9.000  666.000   -9.000     26.361
OBS: 53466.550  i  D3  -0.898    2.360     -9.000  666.000   -9.000     26.361
OBS: 53469.450  i  D3  04.512    1.417     03.185  25.864   00.353     26.361
OBS: 53473.490  i  D3  -2.087    2.020     -9.000  666.000   -9.000     26.361
OBS: 53494.470  i  D3  -2.329    1.645     -9.000  666.000   -9.000     26.361
OBS: 53498.360  i  D3  00.084    2.328     00.036  30.183   -9.000     26.361
OBS: 53502.320  i  D3  01.090    1.772     00.615  27.407   -9.000     26.361
OBS: 53505.320  i  D3  -1.418    1.379     -9.000  666.000   -9.000     26.361
OBS: 53508.300  i  D3  03.398    1.928     01.762  26.172   00.699     26.361
OBS: 53518.390  i  D3  03.605    3.315     01.087  26.108   01.723     26.361
OBS: 53522.310  i  D3  01.796    2.224     00.808  26.864   -9.000     26.361
OBS: 53523.310  i  D3  01.706    2.166     00.788  26.920   -9.000     26.361
OBS: 53531.290  i  D3  -1.780    1.982     -9.000  666.000   -9.000     26.361
OBS: 53534.310  i  D3  -3.109    1.499     -9.000  666.000   -9.000     26.361
OBS: 53134.340  r  D3  -0.656    1.043     -9.000  666.000   -9.000     26.511
OBS: 53138.430  r  D3  -1.775    1.289     -9.000  666.000   -9.000     26.511
OBS: 53146.460  r  D3  -0.475    1.207     -9.000  666.000   -9.000     26.511
OBS: 53149.310  r  D3  00.554    0.897     00.618  28.141   -9.000     26.511
OBS: 53151.450  r  D3  -1.906    2.004     -9.000  666.000   -9.000     26.511
