SURVEY:  SNLS
SNID: 03D4au 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.041366 deg
DECL:   -18.077590 deg
MWEBV: 0.0285 MW E(B-V)
REDSHIFT_HELIO: 0.468 +- 0.001 
REDSHIFT_CMB: 0.4664097 +- 0.001 
VPEC: -3.870194 +- 250.0
HOSTGAL_LOGMASS: 9.464 +- 0.106500
SEARCH_PEAKMJD: 52816.387
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 62
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52816.540  g  D4  17.250    1.409     12.246  24.408   00.089     27.050
OBS: 52824.590  g  D4  10.138    1.324     07.659  24.985   00.143     27.050
OBS: 52851.530  g  D4  02.433    1.701     01.430  26.535   00.940     27.050
OBS: 52873.400  g  D4  -0.073    0.980     -9.000  666.000   -9.000     27.050
OBS: 52876.420  g  D4  01.636    1.075     01.522  26.965   00.855     27.050
OBS: 52880.430  g  D4  01.034    1.009     01.025  27.464   02.389     27.050
OBS: 52900.350  g  D4  00.207    1.369     00.151  29.210   -9.000     27.050
OBS: 52904.400  g  D4  00.087    1.257     00.070  30.146   -9.000     27.050
OBS: 52908.350  g  D4  -1.786    1.323     -9.000  666.000   -9.000     27.050
OBS: 52934.380  g  D4  -0.829    1.171     -9.000  666.000   -9.000     27.050
OBS: 52938.300  g  D4  -0.606    1.552     -9.000  666.000   -9.000     27.050
OBS: 52942.260  g  D4  01.858    1.187     01.565  26.827   00.821     27.050
OBS: 52795.590  i  D4  03.446    3.050     01.130  26.157   01.519     26.348
OBS: 52796.590  i  D4  08.496    2.902     02.928  25.177   00.386     26.348
OBS: 52812.570  i  D4  45.271    2.757     16.422  23.360   00.066     26.348
OBS: 52816.570  i  D4  48.370    1.955     24.747  23.289   00.044     26.348
OBS: 52820.580  i  D4  46.612    2.412     19.326  23.329   00.056     26.348
OBS: 52824.550  i  D4  41.222    2.457     16.778  23.462   00.065     26.348
OBS: 52842.510  i  D4  21.042    2.339     08.996  24.192   00.121     26.348
OBS: 52851.490  i  D4  12.995    2.524     05.148  24.716   00.214     26.348
OBS: 52872.460  i  D4  08.767    1.911     04.589  25.143   00.240     26.348
OBS: 52876.480  i  D4  05.393    1.781     03.028  25.670   00.372     26.348
OBS: 52880.380  i  D4  06.627    2.288     02.897  25.447   00.391     26.348
OBS: 52881.390  i  D4  04.950    3.214     01.540  25.763   00.840     26.348
OBS: 52885.460  i  D4  03.483    1.539     02.263  26.145   00.515     26.348
OBS: 52900.380  i  D4  02.647    1.975     01.341  26.443   01.046     26.348
OBS: 52904.320  i  D4  00.860    3.765     00.228  27.664   -9.000     26.348
OBS: 52908.270  i  D4  05.217    2.733     01.909  25.707   00.632     26.348
OBS: 52913.300  i  D4  03.523    1.665     02.116  26.133   00.557     26.348
OBS: 52929.340  i  D4  04.583    2.446     01.874  25.847   00.646     26.348
OBS: 52934.310  i  D4  01.911    1.961     00.975  26.797   -9.000     26.348
OBS: 52938.260  i  D4  02.774    1.578     01.757  26.392   00.701     26.348
OBS: 52942.220  i  D4  -0.111    3.883     -9.000  666.000   -9.000     26.348
OBS: 52962.260  i  D4  01.479    2.038     00.725  27.075   -9.000     26.348
OBS: 52797.600  r  D4  11.998    1.537     07.805  24.802   00.140     26.500
OBS: 52814.560  r  D4  43.185    1.921     22.478  23.412   00.048     26.500
OBS: 52818.570  r  D4  45.513    1.351     33.696  23.355   00.032     26.500
OBS: 52842.550  r  D4  11.899    1.493     07.969  24.811   00.137     26.500
OBS: 52851.550  r  D4  10.218    1.892     05.400  24.977   00.203     26.500
OBS: 52852.500  r  D4  06.284    1.584     03.967  25.504   00.280     26.500
OBS: 52876.440  r  D4  02.418    1.298     01.863  26.542   00.651     26.500
OBS: 52885.500  r  D4  01.686    1.407     01.199  26.933   01.305     26.500
OBS: 52886.370  r  D4  -1.765    3.011     -9.000  666.000   -9.000     26.500
OBS: 52900.420  r  D4  00.113    1.776     00.064  29.864   -9.000     26.500
OBS: 52904.370  r  D4  01.669    1.381     01.208  26.944   01.283     26.500
OBS: 52908.330  r  D4  00.783    1.595     00.491  27.766   -9.000     26.500
OBS: 52916.260  r  D4  00.244    1.786     00.137  29.031   -9.000     26.500
OBS: 52930.320  r  D4  -0.375    2.189     -9.000  666.000   -9.000     26.500
OBS: 52934.350  r  D4  00.930    1.317     00.706  27.579   -9.000     26.500
OBS: 52938.340  r  D4  -0.018    1.461     -9.000  666.000   -9.000     26.500
OBS: 52939.260  r  D4  -0.887    1.874     -9.000  666.000   -9.000     26.500
OBS: 52942.280  r  D4  01.770    1.627     01.088  26.880   01.718     26.500
OBS: 52962.220  r  D4  01.613    1.395     01.156  26.981   01.426     26.500
OBS: 52814.590  z  D4  54.558    9.482     05.754  23.158   00.191     25.324
OBS: 52818.600  z  D4  62.638    7.393     08.473  23.008   00.129     25.324
OBS: 52873.450  z  D4  12.936    12.795     01.011  24.721   02.827     25.324
OBS: 52878.370  z  D4  03.932    4.574     00.860  26.013   -9.000     25.324
OBS: 52886.400  z  D4  15.437    4.311     03.581  24.529   00.311     25.324
OBS: 52900.450  z  D4  08.611    6.627     01.299  25.162   01.107     25.324
OBS: 52939.290  z  D4  -6.663    6.275     -9.000  666.000   -9.000     25.324
OBS: 52940.210  z  D4  01.992    7.012     00.284  26.752   -9.000     25.324
OBS: 52942.320  z  D4  -6.626    7.517     -9.000  666.000   -9.000     25.324

