SURVEY:  SNLS
SNID: 06D3gx 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.263474 deg
DECL:    52.936252 deg
MWEBV: 0.009 MW E(B-V)
REDSHIFT_HELIO: 0.76 +- 0.01 
REDSHIFT_CMB: 0.7606842 +- 0.01 
VPEC: -11.346204 +- 250.0
HOSTGAL_LOGMASS: 10.438 +- 0.146500
SEARCH_PEAKMJD: 53934.397
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 33
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53883.380  g  D3  -0.647    1.144     -9.000  666.000   -9.000     27.053
OBS: 53888.400  g  D3  01.574    1.178     01.336  27.007   01.053     27.053
OBS: 53892.370  g  D3  -2.282    1.779     -9.000  666.000   -9.000     27.053
OBS: 53906.370  g  D3  -0.625    1.845     -9.000  666.000   -9.000     27.053
OBS: 53911.320  g  D3  -0.580    1.997     -9.000  666.000   -9.000     27.053
OBS: 53916.320  g  D3  04.368    1.312     03.329  25.899   00.336     27.053
OBS: 53936.300  g  D3  09.610    0.924     10.395  25.043   00.105     27.053
OBS: 53939.300  g  D3  08.457    0.950     08.898  25.182   00.123     27.053
OBS: 53943.300  g  D3  04.991    1.225     04.075  25.755   00.272     27.053
OBS: 53883.350  i  D3  -1.539    3.042     -9.000  666.000   -9.000     26.354
OBS: 53888.360  i  D3  03.912    3.112     01.257  26.019   01.180     26.354
OBS: 53906.310  i  D3  -2.480    1.987     -9.000  666.000   -9.000     26.354
OBS: 53910.360  i  D3  10.895    1.691     06.442  24.907   00.170     26.354
OBS: 53915.320  i  D3  18.737    2.764     06.780  24.318   00.161     26.354
OBS: 53919.340  i  D3  29.449    2.072     14.216  23.827   00.077     26.354
OBS: 53935.300  i  D3  53.648    1.930     27.802  23.176   00.039     26.354
OBS: 53939.260  i  D3  54.944    2.541     21.627  23.150   00.050     26.354
OBS: 53943.270  i  D3  48.635    1.950     24.945  23.283   00.044     26.354
OBS: 53883.370  r  D3  -0.121    1.566     -9.000  666.000   -9.000     26.506
OBS: 53888.380  r  D3  00.553    1.626     00.340  28.143   -9.000     26.506
OBS: 53892.350  r  D3  -0.487    1.759     -9.000  666.000   -9.000     26.506
OBS: 53906.350  r  D3  -1.536    1.615     -9.000  666.000   -9.000     26.506
OBS: 53911.280  r  D3  04.998    1.413     03.536  25.753   00.316     26.506
OBS: 53916.340  r  D3  17.998    1.483     12.138  24.362   00.090     26.506
OBS: 53919.310  r  D3  24.613    1.899     12.963  24.022   00.084     26.506
OBS: 53935.340  r  D3  40.256    2.218     18.153  23.488   00.060     26.506
OBS: 53939.280  r  D3  29.304    1.293     22.660  23.833   00.048     26.506
OBS: 53943.320  r  D3  23.502    1.970     11.927  24.072   00.091     26.506
OBS: 53883.420  z  D3  07.632    7.714     00.989  25.293   -9.000     25.335
OBS: 53892.400  z  D3  02.386    3.621     00.659  26.556   -9.000     25.335
OBS: 53906.400  z  D3  -10.734    8.859     -9.000  666.000   -9.000     25.335
OBS: 53915.380  z  D3  36.575    9.398     03.892  23.592   00.285     25.335
OBS: 53919.270  z  D3  31.070    4.845     06.412  23.769   00.171     25.335

