SURVEY:  SNLS
SNID: 05D2ah 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.369600 deg
DECL:     1.862830 deg 
RA_HOST:   150.369670
DEC_HOST:     1.863080
MWEBV: 0.019 MW E(B-V)
REDSHIFT_HELIO: 0.18489 +- 0.00012 
REDSHIFT_CMB: 0.1862683 +- 0.00012 
VPEC: 28.553232 +- 250.0
HOSTGAL_LOGMASS: 9.21 +- 0.014500
SEARCH_PEAKMJD: 53382.761
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 66
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53349.650  g  D2  -1.528    0.938     -9.000  666.000   -9.000     27.052
OBS: 53352.600  g  D2  -0.796    0.926     -9.000  666.000   -9.000     27.052
OBS: 53355.640  g  D2  -0.156    0.939     -9.000  666.000   -9.000     27.052
OBS: 53375.650  g  D2  469.011    2.994     156.668  20.822   00.007     27.052
OBS: 53385.520  g  D2  540.326    3.018     179.050  20.668   00.006     27.052
OBS: 53390.540  g  D2  416.573    2.345     177.610  20.951   00.006     27.052
OBS: 53408.490  g  D2  87.771    1.035     84.786  22.642   00.013     27.052
OBS: 53415.520  g  D2  55.569    1.187     46.798  23.138   00.023     27.052
OBS: 53446.330  g  D2  24.086    1.027     23.451  24.046   00.046     27.052
OBS: 53463.310  g  D2  19.695    0.849     23.206  24.264   00.047     27.052
OBS: 53469.340  g  D2  19.188    0.603     31.827  24.292   00.034     27.052
OBS: 53474.380  g  D2  18.732    0.850     22.026  24.319   00.049     27.052
OBS: 53349.580  i  D2  -0.721    1.730     -9.000  666.000   -9.000     26.353
OBS: 53352.540  i  D2  00.521    1.616     00.323  28.207   -9.000     26.353
OBS: 53355.590  i  D2  -2.133    1.728     -9.000  666.000   -9.000     26.353
OBS: 53357.620  i  D2  00.928    3.672     00.253  27.581   -9.000     26.353
OBS: 53358.520  i  D2  -2.934    1.771     -9.000  666.000   -9.000     26.353
OBS: 53374.610  i  D2  381.126    2.788     136.708  21.047   00.008     26.353
OBS: 53378.460  i  D2  470.070    3.364     139.722  20.820   00.008     26.353
OBS: 53385.550  i  D2  491.383    2.748     178.833  20.771   00.006     26.353
OBS: 53390.430  i  D2  437.166    2.801     156.060  20.898   00.007     26.353
OBS: 53408.440  i  D2  250.358    2.052     122.008  21.504   00.009     26.353
OBS: 53411.480  i  D2  238.074    1.695     140.467  21.558   00.008     26.353
OBS: 53416.450  i  D2  197.714    2.297     86.074  21.760   00.013     26.353
OBS: 53418.400  i  D2  183.700    2.145     85.646  21.840   00.013     26.353
OBS: 53440.420  i  D2  73.520    1.703     43.174  22.834   00.025     26.353
OBS: 53446.250  i  D2  63.688    2.106     30.244  22.990   00.036     26.353
OBS: 53448.290  i  D2  55.909    17.530     03.189  23.131   00.352     26.353
OBS: 53461.410  i  D2  44.266    4.099     10.799  23.385   00.101     26.353
OBS: 53462.350  i  D2  43.402    2.247     19.313  23.406   00.056     26.353
OBS: 53466.290  i  D2  39.218    1.901     20.630  23.516   00.053     26.353
OBS: 53470.250  i  D2  35.878    1.672     21.459  23.613   00.051     26.353
OBS: 53474.360  i  D2  33.678    1.478     22.779  23.682   00.048     26.353
OBS: 53495.260  i  D2  19.079    1.712     11.146  24.299   00.098     26.353
