SURVEY:  SNLS
SNID: 03D1fc 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.431648 deg
DECL:    -4.144059 deg
MWEBV: 0.0271 MW E(B-V)
REDSHIFT_HELIO: 0.332 +- 0.001 
REDSHIFT_CMB: 0.3309395 +- 0.001 
VPEC: -19.453242 +- 250.0
HOSTGAL_LOGMASS: 10.391 +- 0.036000
SEARCH_PEAKMJD: 53002.665
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 56
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52964.370  g  D1  -0.364    1.400     -9.000  666.000   -9.000     27.048
OBS: 52992.330  g  D1  133.364    1.506     88.576  22.187   00.012     27.048
OBS: 52999.320  g  D1  186.994    1.506     124.166  21.820   00.009     27.048
OBS: 53229.590  g  D1  -0.200    0.696     -9.000  666.000   -9.000     27.048
OBS: 53231.600  g  D1  -0.807    0.816     -9.000  666.000   -9.000     27.048
OBS: 53236.590  g  D1  -1.066    0.893     -9.000  666.000   -9.000     27.048
OBS: 53257.570  g  D1  -0.000    0.909     -9.000  666.000   -9.000     27.048
OBS: 53261.520  g  D1  01.460    0.692     02.111  27.089   00.559     27.048
OBS: 53266.570  g  D1  02.541    3.404     00.747  26.488   -9.000     27.048
OBS: 53267.530  g  D1  -0.068    0.999     -9.000  666.000   -9.000     27.048
OBS: 52964.320  i  D1  -2.173    2.238     -9.000  666.000   -9.000     26.346
OBS: 52972.270  i  D1  02.741    3.824     00.717  26.405   -9.000     26.346
OBS: 52990.260  i  D1  117.167    2.350     49.856  22.328   00.022     26.346
OBS: 52992.240  i  D1  145.163    2.257     64.330  22.095   00.017     26.346
OBS: 52995.350  i  D1  185.329    2.450     75.643  21.830   00.014     26.346
OBS: 52999.240  i  D1  220.675    2.286     96.546  21.641   00.011     26.346
OBS: 53018.260  i  D1  166.703    2.165     77.003  21.945   00.014     26.346
OBS: 53022.280  i  D1  142.777    2.482     57.520  22.113   00.019     26.346
OBS: 53026.270  i  D1  128.811    2.121     60.723  22.225   00.018     26.346
OBS: 53210.600  i  D1  -2.175    1.973     -9.000  666.000   -9.000     26.346
OBS: 53227.580  i  D1  03.824    1.665     02.297  26.044   00.506     26.346
OBS: 53231.560  i  D1  -1.383    2.311     -9.000  666.000   -9.000     26.346
OBS: 53234.600  i  D1  01.172    1.298     00.903  27.328   -9.000     26.346
OBS: 53239.530  i  D1  -0.092    1.944     -9.000  666.000   -9.000     26.346
OBS: 53253.530  i  D1  00.277    1.496     00.185  28.893   -9.000     26.346
OBS: 53257.510  i  D1  -3.675    1.795     -9.000  666.000   -9.000     26.346
OBS: 53261.480  i  D1  00.692    2.095     00.330  27.900   -9.000     26.346
OBS: 53266.520  i  D1  00.383    2.089     00.183  28.543   -9.000     26.346
OBS: 52964.400  r  D1  00.528    2.308     00.229  28.193   -9.000     26.497
OBS: 52968.380  r  D1  01.485    2.939     00.505  27.070   -9.000     26.497
OBS: 52990.340  r  D1  125.446    1.985     63.208  22.254   00.017     26.497
OBS: 52992.290  r  D1  154.869    1.683     92.000  22.025   00.012     26.497
OBS: 52995.390  r  D1  200.006    1.741     114.881  21.747   00.009     26.497
OBS: 52999.280  r  D1  222.970    1.820     122.515  21.629   00.009     26.497
OBS: 53018.320  r  D1  137.224    1.946     70.524  22.156   00.015     26.497
OBS: 53022.320  r  D1  102.993    4.211     24.459  22.468   00.044     26.497
OBS: 53023.230  r  D1  101.942    1.231     82.793  22.479   00.013     26.497
OBS: 53026.340  r  D1  84.149    1.406     59.832  22.687   00.018     26.497
OBS: 53207.600  r  D1  03.135    1.682     01.864  26.259   00.651     26.497
OBS: 53227.610  r  D1  02.219    1.496     01.483  26.634   00.888     26.497
OBS: 53231.580  r  D1  00.574    1.299     00.442  28.103   -9.000     26.497
OBS: 53236.570  r  D1  03.725    1.666     02.236  26.072   00.522     26.497
OBS: 53239.570  r  D1  -0.001    1.739     -9.000  666.000   -9.000     26.497
OBS: 53253.580  r  D1  01.670    1.873     00.892  26.943   -9.000     26.497
OBS: 53257.550  r  D1  03.522    1.373     02.566  26.133   00.447     26.497
OBS: 53261.500  r  D1  00.718    1.254     00.573  27.859   -9.000     26.497
OBS: 53265.590  r  D1  02.994    2.850     01.051  26.309   02.007     26.497
OBS: 53266.550  r  D1  05.034    1.798     02.800  25.745   00.406     26.497
OBS: 52964.430  z  D1  -12.739    13.034     -9.000  666.000   -9.000     25.319
OBS: 52999.360  z  D1  182.636    8.670     21.065  21.846   00.052     25.319
OBS: 53000.240  z  D1  174.672    4.086     42.750  21.894   00.025     25.319
OBS: 53228.600  z  D1  -0.255    2.578     -9.000  666.000   -9.000     25.319
OBS: 53239.600  z  D1  -3.526    4.724     -9.000  666.000   -9.000     25.319
OBS: 53240.560  z  D1  13.485    5.753     02.344  24.675   00.495     25.319
OBS: 53253.610  z  D1  -5.538    4.419     -9.000  666.000   -9.000     25.319
OBS: 53256.500  z  D1  -6.135    4.787     -9.000  666.000   -9.000     25.319

