SURVEY:  SNLS
SNID: 05D2bv 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.570830 deg
DECL:     2.240600 deg
MWEBV: 0.0169 MW E(B-V)
REDSHIFT_HELIO: 0.474 +- 0.001 
REDSHIFT_CMB: 0.4757147 +- 0.001 
VPEC: 12.918478 +- 250.0
HOSTGAL_LOGMASS: 8.838 +- 0.111000
SEARCH_PEAKMJD: 53404.102
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 54
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53375.650  g  D2  -0.649    1.657     -9.000  666.000   -9.000     27.054
OBS: 53385.520  g  D2  08.652    0.971     08.914  25.157   00.122     27.054
OBS: 53390.540  g  D2  38.960    1.019     38.233  23.523   00.028     27.054
OBS: 53408.490  g  D2  49.986    0.937     53.336  23.253   00.020     27.054
OBS: 53415.520  g  D2  27.790    1.169     23.782  23.890   00.046     27.054
OBS: 53446.330  g  D2  02.980    1.030     02.893  26.315   00.391     27.054
OBS: 53463.310  g  D2  01.921    0.846     02.269  26.791   00.514     27.054
OBS: 53469.340  g  D2  01.574    0.630     02.501  27.007   00.460     27.054
OBS: 53474.380  g  D2  00.813    0.845     00.963  27.724   -9.000     27.054
OBS: 53678.610  g  D2  01.069    0.938     01.139  27.428   01.483     27.054
OBS: 53374.610  i  D2  -0.508    1.991     -9.000  666.000   -9.000     26.355
OBS: 53378.460  i  D2  01.761    2.247     00.784  26.886   -9.000     26.355
OBS: 53385.550  i  D2  23.593    1.517     15.554  24.068   00.070     26.355
OBS: 53390.420  i  D2  53.067    1.844     28.772  23.188   00.038     26.355
OBS: 53408.440  i  D2  105.479    1.648     64.017  22.442   00.017     26.355
OBS: 53411.490  i  D2  97.101    1.526     63.617  22.532   00.017     26.355
OBS: 53416.450  i  D2  86.265    2.026     42.579  22.660   00.026     26.355
OBS: 53418.400  i  D2  78.878    1.838     42.909  22.758   00.025     26.355
OBS: 53440.420  i  D2  35.714    1.592     22.433  23.618   00.048     26.355
OBS: 53446.250  i  D2  22.031    2.309     09.540  24.142   00.114     26.355
OBS: 53448.270  i  D2  23.119    18.587     01.244  24.090   01.205     26.355
OBS: 53461.410  i  D2  20.335    4.219     04.819  24.229   00.229     26.355
OBS: 53462.350  i  D2  17.322    2.201     07.869  24.403   00.139     26.355
OBS: 53466.290  i  D2  10.526    1.768     05.954  24.944   00.184     26.355
OBS: 53470.260  i  D2  15.153    2.197     06.896  24.549   00.159     26.355
OBS: 53474.360  i  D2  13.806    1.486     09.293  24.650   00.117     26.355
OBS: 53503.280  i  D2  06.176    1.706     03.620  25.523   00.308     26.355
OBS: 53679.590  i  D2  05.014    3.269     01.534  25.749   00.845     26.355
OBS: 53680.580  i  D2  10.307    4.382     02.352  24.967   00.493     26.355
OBS: 53374.650  r  D2  -2.075    2.559     -9.000  666.000   -9.000     26.508
OBS: 53375.590  r  D2  -0.833    0.993     -9.000  666.000   -9.000     26.508
OBS: 53385.590  r  D2  26.196    1.138     23.010  23.954   00.047     26.508
OBS: 53390.470  r  D2  67.784    1.353     50.109  22.922   00.022     26.508
OBS: 53408.470  r  D2  125.609    1.261     99.638  22.252   00.011     26.508
OBS: 53411.520  r  D2  116.151    1.147     101.251  22.337   00.011     26.508
OBS: 53415.480  r  D2  93.486    1.515     61.708  22.573   00.018     26.508
OBS: 53418.490  r  D2  83.326    1.527     54.577  22.698   00.020     26.508
OBS: 53440.470  r  D2  18.699    1.402     13.341  24.320   00.082     26.508
OBS: 53446.310  r  D2  14.048    1.818     07.726  24.631   00.141     26.508
OBS: 53462.400  r  D2  07.262    2.930     02.479  25.347   00.464     26.508
OBS: 53463.270  r  D2  06.404    1.306     04.905  25.484   00.224     26.508
OBS: 53466.360  r  D2  08.028    1.173     06.843  25.238   00.160     26.508
OBS: 53470.300  r  D2  08.418    1.175     07.165  25.187   00.153     26.508
OBS: 53474.400  r  D2  07.056    1.044     06.756  25.379   00.162     26.508
OBS: 53495.350  r  D2  05.308    1.585     03.348  25.688   00.334     26.508
OBS: 53503.300  r  D2  05.157    1.219     04.229  25.719   00.262     26.508
OBS: 53678.640  r  D2  00.840    1.263     00.665  27.689   -9.000     26.508
OBS: 53375.620  z  D2  -2.564    2.479     -9.000  666.000   -9.000     25.338
OBS: 53390.510  z  D2  50.650    2.160     23.454  23.239   00.046     25.338
OBS: 53411.550  z  D2  107.887    2.769     38.961  22.418   00.028     25.338
OBS: 53419.400  z  D2  71.808    3.982     18.033  22.860   00.060     25.338
OBS: 53446.340  z  D2  37.820    2.736     13.821  23.556   00.079     25.338
OBS: 53463.380  z  D2  19.555    4.045     04.834  24.272   00.228     25.338
OBS: 53470.330  z  D2  12.477    3.320     03.758  24.760   00.296     25.338

