SURVEY:  SNLS
SNID: 03D1bp 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.657235 deg
DECL:    -4.838779 deg
MWEBV: 0.0236 MW E(B-V)
REDSHIFT_HELIO: 0.347 +- 0.001 
REDSHIFT_CMB: 0.3459359 +- 0.001 
VPEC: -18.154188 +- 250.0
HOSTGAL_LOGMASS: 10.821 +- 0.123500
SEARCH_PEAKMJD: 52920.261
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 67
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52880.580  g  D1  -0.621    0.710     -9.000  666.000   -9.000     27.049
OBS: 52900.500  g  D1  01.026    2.091     00.490  27.473   -9.000     27.049
OBS: 52904.600  g  D1  20.221    1.012     19.990  24.235   00.054     27.049
OBS: 52908.530  g  D1  49.358    1.361     36.262  23.267   00.030     27.049
OBS: 52930.390  g  D1  49.630    1.011     49.075  23.261   00.022     27.049
OBS: 52934.530  g  D1  35.727    0.704     50.782  23.618   00.021     27.049
OBS: 52937.550  g  D1  25.336    1.301     19.469  23.991   00.056     27.049
OBS: 52944.390  g  D1  10.974    1.574     06.974  24.899   00.157     27.049
OBS: 52961.450  g  D1  04.603    1.282     03.590  25.842   00.311     27.049
OBS: 52964.370  g  D1  03.326    1.356     02.453  26.195   00.470     27.049
OBS: 52992.330  g  D1  02.213    1.536     01.441  26.637   00.929     27.049
OBS: 52999.320  g  D1  03.996    1.082     03.692  25.996   00.302     27.049
OBS: 52881.500  i  D1  -0.221    1.441     -9.000  666.000   -9.000     26.348
OBS: 52886.600  i  D1  -2.734    1.558     -9.000  666.000   -9.000     26.348
OBS: 52900.530  i  D1  02.301    1.752     01.313  26.595   01.085     26.348
OBS: 52904.530  i  D1  26.332    1.486     17.721  23.949   00.061     26.348
OBS: 52908.600  i  D1  60.234    1.763     34.175  23.050   00.032     26.348
OBS: 52912.490  i  D1  106.963    1.876     57.031  22.427   00.019     26.348
OBS: 52915.620  i  D1  125.514    2.230     56.290  22.253   00.019     26.348
OBS: 52929.440  i  D1  119.366    2.704     44.150  22.308   00.025     26.348
OBS: 52933.470  i  D1  106.692    1.304     81.826  22.430   00.013     26.348
OBS: 52937.490  i  D1  90.644    1.497     60.562  22.607   00.018     26.348
OBS: 52942.470  i  D1  67.528    2.156     31.321  22.926   00.035     26.348
OBS: 52944.350  i  D1  72.829    1.632     44.615  22.844   00.024     26.348
OBS: 52961.380  i  D1  31.391    1.961     16.007  23.758   00.068     26.348
OBS: 52964.320  i  D1  27.432    2.134     12.854  23.904   00.085     26.348
OBS: 52972.270  i  D1  21.651    3.488     06.207  24.161   00.176     26.348
OBS: 52990.260  i  D1  20.299    2.134     09.513  24.231   00.115     26.348
OBS: 52992.240  i  D1  14.047    1.892     07.426  24.631   00.147     26.348
OBS: 52995.350  i  D1  10.227    1.774     05.766  24.976   00.190     26.348
OBS: 52999.240  i  D1  11.256    1.844     06.105  24.872   00.179     26.348
OBS: 53018.260  i  D1  08.116    1.853     04.380  25.227   00.252     26.348
OBS: 53022.280  i  D1  05.698    1.999     02.850  25.611   00.398     26.348
OBS: 53026.270  i  D1  05.992    1.755     03.415  25.556   00.328     26.348
OBS: 52881.540  r  D1  01.731    1.057     01.638  26.904   00.771     26.499
OBS: 52900.560  r  D1  06.210    1.858     03.343  25.517   00.335     26.499
OBS: 52904.570  r  D1  27.476    1.369     20.067  23.903   00.054     26.499
OBS: 52908.560  r  D1  65.959    1.329     49.614  22.952   00.022     26.499
OBS: 52914.570  r  D1  120.518    2.760     43.666  22.297   00.025     26.499
OBS: 52916.460  r  D1  134.430    1.430     94.035  22.179   00.012     26.499
OBS: 52929.520  r  D1  113.829    4.800     23.713  22.359   00.046     26.499
OBS: 52930.370  r  D1  108.058    1.986     54.419  22.416   00.020     26.499
OBS: 52933.500  r  D1  83.867    2.670     31.413  22.691   00.035     26.499
OBS: 52934.500  r  D1  82.480    1.302     63.358  22.709   00.017     26.499
OBS: 52937.570  r  D1  62.643    1.804     34.720  23.008   00.031     26.499
OBS: 52944.430  r  D1  38.071    1.488     25.589  23.549   00.042     26.499
OBS: 52961.480  r  D1  15.765    2.112     07.464  24.506   00.146     26.499
OBS: 52964.400  r  D1  11.829    2.468     04.794  24.818   00.230     26.499
OBS: 52968.380  r  D1  08.514    2.239     03.803  25.175   00.292     26.499
OBS: 52990.340  r  D1  00.290    2.138     00.136  28.844   -9.000     26.499
OBS: 52992.290  r  D1  10.213    1.518     06.729  24.977   00.163     26.499
