SURVEY:  SNLS
SNID: 06D4ce 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.321856 deg
DECL:   -17.235937 deg
MWEBV: 0.0279 MW E(B-V)
REDSHIFT_HELIO: 0.85 +- 0.01 
REDSHIFT_CMB: 0.8479797 +- 0.01 
VPEC: -2.804575 +- 250.0
HOSTGAL_LOGMASS: 8.861 +- 0.317000
SEARCH_PEAKMJD: 53927.387
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 82
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53915.560  g  D4  00.397    3.329     00.119  28.504   -9.000     27.070
OBS: 53916.510  g  D4  06.734    1.728     03.896  25.429   00.285     27.070
OBS: 53921.510  g  D4  03.343    1.539     02.172  26.190   00.541     27.070
OBS: 53935.560  g  D4  02.420    1.510     01.602  26.540   00.794     27.070
OBS: 53939.520  g  D4  01.933    1.117     01.731  26.784   00.716     27.070
OBS: 53943.520  g  D4  -1.398    1.135     -9.000  666.000   -9.000     27.070
OBS: 53946.450  g  D4  -0.025    1.641     -9.000  666.000   -9.000     27.070
OBS: 53963.450  g  D4  01.676    1.677     00.999  26.940   -9.000     27.070
OBS: 53967.440  g  D4  -0.224    1.035     -9.000  666.000   -9.000     27.070
OBS: 53970.460  g  D4  00.458    0.874     00.524  28.348   -9.000     27.070
OBS: 53975.440  g  D4  01.069    1.042     01.026  27.427   02.356     27.070
OBS: 53979.420  g  D4  -0.644    1.005     -9.000  666.000   -9.000     27.070
OBS: 53992.380  g  D4  00.618    1.190     00.519  28.022   -9.000     27.070
OBS: 53996.380  g  D4  -1.387    1.127     -9.000  666.000   -9.000     27.070
OBS: 54000.390  g  D4  -0.846    1.107     -9.000  666.000   -9.000     27.070
OBS: 54019.310  g  D4  03.320    1.174     02.828  26.197   00.401     27.070
OBS: 54023.270  g  D4  -0.821    1.105     -9.000  666.000   -9.000     27.070
OBS: 54031.300  g  D4  00.097    1.723     00.057  30.029   -9.000     27.070
OBS: 54035.260  g  D4  04.710    1.247     03.778  25.817   00.294     27.070
OBS: 54053.310  g  D4  00.953    1.815     00.525  27.552   -9.000     27.070
OBS: 54058.260  g  D4  02.161    1.272     01.699  26.663   00.734     27.070
OBS: 53888.600  i  D4  -0.318    2.397     -9.000  666.000   -9.000     26.392
OBS: 53908.600  i  D4  27.411    6.426     04.266  23.905   00.259     26.392
OBS: 53909.550  i  D4  29.418    2.702     10.887  23.828   00.100     26.392
OBS: 53913.510  i  D4  33.093    4.732     06.993  23.701   00.156     26.392
OBS: 53914.540  i  D4  37.865    5.859     06.462  23.554   00.169     26.392
OBS: 53915.540  i  D4  39.468    3.859     10.227  23.509   00.106     26.392
OBS: 53920.500  i  D4  43.275    2.945     14.694  23.409   00.074     26.392
OBS: 53935.520  i  D4  38.505    2.532     15.205  23.536   00.072     26.392
OBS: 53939.480  i  D4  26.764    2.805     09.541  23.931   00.114     26.392
OBS: 53943.430  i  D4  28.090    1.581     17.771  23.879   00.061     26.392
OBS: 53946.580  i  D4  29.749    9.108     03.266  23.816   00.343     26.392
OBS: 53963.400  i  D4  11.948    2.162     05.527  24.807   00.199     26.392
OBS: 53967.390  i  D4  09.881    1.773     05.572  25.013   00.197     26.392
OBS: 53970.370  i  D4  09.914    1.805     05.492  25.009   00.200     26.392
OBS: 53975.390  i  D4  06.936    1.875     03.700  25.397   00.301     26.392
OBS: 53979.360  i  D4  05.893    1.364     04.321  25.574   00.256     26.392
OBS: 53992.320  i  D4  03.284    1.831     01.794  26.209   00.683     26.392
OBS: 53996.330  i  D4  02.323    2.291     01.014  26.585   02.708     26.392
OBS: 54000.280  i  D4  05.012    1.641     03.055  25.750   00.369     26.392
OBS: 54019.250  i  D4  03.603    1.717     02.098  26.108   00.563     26.392
OBS: 54023.220  i  D4  04.426    2.271     01.949  25.885   00.615     26.392
OBS: 54031.230  i  D4  -1.004    3.523     -9.000  666.000   -9.000     26.392
OBS: 54035.210  i  D4  04.932    2.466     02.000  25.768   00.596     26.392
OBS: 54053.240  i  D4  -7.057    2.847     -9.000  666.000   -9.000     26.392
OBS: 54058.210  i  D4  02.638    2.352     01.122  26.447   01.552     26.392
OBS: 53889.610  r  D4  03.319    2.296     01.445  26.197   00.924     26.519
OBS: 53909.590  r  D4  14.686    2.035     07.219  24.583   00.151     26.519
OBS: 53915.580  r  D4  23.964    1.974     12.142  24.051   00.090     26.519
OBS: 53920.560  r  D4  27.435    2.638     10.400  23.904   00.105     26.519
OBS: 53935.490  r  D4  21.856    2.348     09.306  24.151   00.117     26.519
OBS: 53939.500  r  D4  13.998    1.751     07.994  24.635   00.137     26.519
OBS: 53943.500  r  D4  11.999    1.646     07.290  24.802   00.150     26.519
OBS: 53946.470  r  D4  08.442    1.415     05.967  25.184   00.184     26.519
OBS: 53963.430  r  D4  01.156    2.101     00.550  27.343   -9.000     26.519
OBS: 53967.410  r  D4  01.556    1.362     01.143  27.020   01.471     26.519
OBS: 53970.410  r  D4  01.831    1.479     01.238  26.843   01.216     26.519
OBS: 53975.410  r  D4  00.896    1.375     00.652  27.619   -9.000     26.519
OBS: 53979.400  r  D4  01.307    1.507     00.867  27.209   -9.000     26.519
OBS: 53992.360  r  D4  -1.404    1.687     -9.000  666.000   -9.000     26.519
OBS: 53996.360  r  D4  00.913    1.431     00.638  27.598   -9.000     26.519
OBS: 54000.320  r  D4  00.505    1.403     00.360  28.242   -9.000     26.519
OBS: 54019.290  r  D4  00.808    1.587     00.509  27.731   -9.000     26.519
OBS: 54023.250  r  D4  -3.434    1.872     -9.000  666.000   -9.000     26.519
OBS: 54031.270  r  D4  04.132    2.736     01.510  25.960   00.865     26.519
OBS: 54035.240  r  D4  -1.922    1.881     -9.000  666.000   -9.000     26.519
OBS: 54053.290  r  D4  -1.681    2.548     -9.000  666.000   -9.000     26.519
OBS: 54058.240  r  D4  00.054    1.816     00.030  30.663   -9.000     26.519
OBS: 53909.600  z  D4  23.421    10.838     02.161  24.076   00.544     25.373
OBS: 53911.570  z  D4  31.375    6.297     04.983  23.759   00.221     25.373
OBS: 53921.540  z  D4  38.183    9.241     04.132  23.545   00.268     25.373
OBS: 53935.590  z  D4  41.436    6.239     06.641  23.457   00.165     25.373
OBS: 53943.550  z  D4  30.014    4.354     06.893  23.807   00.159     25.373
OBS: 53946.500  z  D4  21.886    5.138     04.260  24.150   00.260     25.373
OBS: 53963.490  z  D4  20.493    4.490     04.564  24.221   00.242     25.373
OBS: 53972.350  z  D4  -5.159    9.797     -9.000  666.000   -9.000     25.373
OBS: 53973.480  z  D4  11.130    3.366     03.306  24.884   00.339     25.373
OBS: 53979.450  z  D4  02.110    4.396     00.480  26.690   -9.000     25.373
OBS: 53993.350  z  D4  -6.627    3.870     -9.000  666.000   -9.000     25.373
OBS: 54000.350  z  D4  01.484    3.844     00.386  27.071   -9.000     25.373
OBS: 54019.340  z  D4  -7.963    4.840     -9.000  666.000   -9.000     25.373
OBS: 54031.330  z  D4  05.557    6.350     00.875  25.638   -9.000     25.373

