SURVEY:  SNLS
SNID: 04D4jw 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.328720 deg
DECL:   -17.665495 deg
MWEBV: 0.0273 MW E(B-V)
REDSHIFT_HELIO: 0.961 +- 0.001 
REDSHIFT_CMB: 0.9588657 +- 0.001 
VPEC: -2.407334 +- 250.0
HOSTGAL_LOGMASS: 11.226 +- 0.100500
SEARCH_PEAKMJD: 53286.388
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 148
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53234.540  g  D4  01.509    0.754     02.002  27.054   00.596     27.052
OBS: 53258.430  g  D4  -1.780    0.958     -9.000  666.000   -9.000     27.052
OBS: 53262.360  g  D4  -1.799    0.991     -9.000  666.000   -9.000     27.052
OBS: 53266.350  g  D4  -0.352    1.238     -9.000  666.000   -9.000     27.052
OBS: 53285.360  g  D4  -0.058    0.912     -9.000  666.000   -9.000     27.052
OBS: 53287.340  g  D4  00.873    0.932     00.937  27.648   -9.000     27.052
OBS: 53293.300  g  D4  01.617    0.994     01.628  26.978   00.777     27.052
OBS: 53317.260  g  D4  -0.976    0.859     -9.000  666.000   -9.000     27.052
OBS: 53536.540  g  D4  00.517    1.238     00.418  28.216   -9.000     27.052
OBS: 53551.600  g  D4  -0.811    1.699     -9.000  666.000   -9.000     27.052
OBS: 53554.590  g  D4  -1.051    0.882     -9.000  666.000   -9.000     27.052
OBS: 53582.550  g  D4  00.311    1.383     00.225  28.769   -9.000     27.052
OBS: 53583.400  g  D4  01.606    1.043     01.540  26.986   00.840     27.052
OBS: 53586.530  g  D4  -2.112    1.066     -9.000  666.000   -9.000     27.052
OBS: 53587.390  g  D4  -1.413    0.827     -9.000  666.000   -9.000     27.052
OBS: 53592.430  g  D4  -0.840    0.846     -9.000  666.000   -9.000     27.052
OBS: 53594.460  g  D4  00.723    1.094     00.661  27.852   -9.000     27.052
OBS: 53609.420  g  D4  -2.756    1.122     -9.000  666.000   -9.000     27.052
OBS: 53613.430  g  D4  -0.315    1.200     -9.000  666.000   -9.000     27.052
OBS: 53617.420  g  D4  00.869    0.901     00.964  27.653   -9.000     27.052
OBS: 53622.340  g  D4  -0.316    1.031     -9.000  666.000   -9.000     27.052
OBS: 53624.390  g  D4  -0.023    1.173     -9.000  666.000   -9.000     27.052
OBS: 53639.310  g  D4  -0.059    1.286     -9.000  666.000   -9.000     27.052
OBS: 53642.290  g  D4  00.470    0.954     00.493  28.319   -9.000     27.052
OBS: 53648.310  g  D4  -0.044    0.861     -9.000  666.000   -9.000     27.052
OBS: 53651.300  g  D4  -0.968    1.076     -9.000  666.000   -9.000     27.052
OBS: 53654.290  g  D4  00.073    2.221     00.033  30.345   -9.000     27.052
OBS: 53666.340  g  D4  00.380    1.269     00.300  28.550   -9.000     27.052
OBS: 53670.230  g  D4  -0.105    0.916     -9.000  666.000   -9.000     27.052
OBS: 53674.290  g  D4  -0.070    1.026     -9.000  666.000   -9.000     27.052
OBS: 53678.270  g  D4  -0.541    1.014     -9.000  666.000   -9.000     27.052
OBS: 53234.490  i  D4  -1.677    2.660     -9.000  666.000   -9.000     26.353
