SURVEY:  SNLS
SNID: 05D3mn 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   214.688507 deg
DECL:    52.323145 deg
MWEBV: 0.0089 MW E(B-V)
REDSHIFT_HELIO: 0.76 +- 0.001 
REDSHIFT_CMB: 0.7606915 +- 0.001 
VPEC: -11.11806 +- 250.0
HOSTGAL_LOGMASS: 10.432 +- 0.114500
SEARCH_PEAKMJD: 53559.367
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 109
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53518.450  g  D3  00.088    1.975     00.044  30.145   -9.000     27.049
OBS: 53523.410  g  D3  00.524    1.467     00.357  28.201   -9.000     27.049
OBS: 53524.300  g  D3  -0.163    0.766     -9.000  666.000   -9.000     27.049
OBS: 53527.350  g  D3  00.783    0.629     01.246  27.765   01.200     27.049
OBS: 53531.360  g  D3  00.305    0.749     00.407  28.789   -9.000     27.049
OBS: 53551.330  g  D3  07.058    0.558     12.639  25.378   00.086     27.049
OBS: 53553.410  g  D3  08.198    0.753     10.889  25.216   00.100     27.049
OBS: 53563.330  g  D3  09.167    2.646     03.465  25.094   00.322     27.049
OBS: 53578.340  g  D3  01.717    1.558     01.102  26.913   01.644     27.049
OBS: 53583.300  g  D3  00.275    0.833     00.331  28.900   -9.000     27.049
OBS: 53586.290  g  D3  01.779    0.843     02.112  26.874   00.559     27.049
OBS: 53743.630  g  D3  -0.785    0.776     -9.000  666.000   -9.000     27.049
OBS: 53766.610  g  D3  -0.298    0.687     -9.000  666.000   -9.000     27.049
OBS: 53769.600  g  D3  -0.581    0.715     -9.000  666.000   -9.000     27.049
OBS: 53772.620  g  D3  00.011    0.917     00.012  32.360   -9.000     27.049
OBS: 53799.480  g  D3  -0.558    0.749     -9.000  666.000   -9.000     27.049
OBS: 53847.570  g  D3  01.659    1.652     01.004  26.951   03.381     27.049
OBS: 53851.420  g  D3  00.843    0.862     00.977  27.686   -9.000     27.049
OBS: 53853.430  g  D3  -0.301    0.747     -9.000  666.000   -9.000     27.049
OBS: 53855.410  g  D3  00.349    0.655     00.533  28.644   -9.000     27.049
OBS: 53859.360  g  D3  -0.790    0.844     -9.000  666.000   -9.000     27.049
OBS: 53875.360  g  D3  00.156    0.686     00.227  29.517   -9.000     27.049
OBS: 53879.310  g  D3  -0.000    0.727     -9.000  666.000   -9.000     27.049
OBS: 53883.390  g  D3  -0.485    0.788     -9.000  666.000   -9.000     27.049
OBS: 53888.400  g  D3  -0.879    0.693     -9.000  666.000   -9.000     27.049
OBS: 53892.370  g  D3  -0.567    1.177     -9.000  666.000   -9.000     27.049
OBS: 53906.370  g  D3  -0.282    1.122     -9.000  666.000   -9.000     27.049
OBS: 53911.330  g  D3  -0.645    0.934     -9.000  666.000   -9.000     27.049
OBS: 53508.300  i  D3  02.656    1.822     01.457  26.439   00.913     26.347
OBS: 53518.390  i  D3  01.878    1.193     01.575  26.816   00.814     26.347
OBS: 53522.310  i  D3  -1.694    1.925     -9.000  666.000   -9.000     26.347
OBS: 53523.300  i  D3  01.792    1.908     00.939  26.867   -9.000     26.347
OBS: 53527.300  i  D3  01.051    0.935     01.125  27.445   01.539     26.347
OBS: 53531.290  i  D3  02.169    1.762     01.231  26.659   01.231     26.347
OBS: 53534.310  i  D3  02.282    1.479     01.543  26.604   00.838     26.347
OBS: 53550.350  i  D3  41.962    0.989     42.414  23.443   00.026     26.347
OBS: 53553.320  i  D3  46.592    1.731     26.922  23.329   00.040     26.347
OBS: 53558.270  i  D3  49.395    0.879     56.175  23.266   00.019     26.347
OBS: 53563.310  i  D3  47.352    2.568     18.441  23.312   00.059     26.347
OBS: 53565.280  i  D3  45.149    1.271     35.509  23.363   00.031     26.347
OBS: 53578.310  i  D3  31.459    2.433     12.931  23.756   00.084     26.347
OBS: 53583.260  i  D3  19.019    1.848     10.292  24.302   00.106     26.347
OBS: 53737.610  i  D3  02.870    1.804     01.591  26.355   00.803     26.347
OBS: 53742.630  i  D3  00.440    1.250     00.352  28.391   -9.000     26.347
OBS: 53766.580  i  D3  00.560    0.986     00.568  28.130   -9.000     26.347
OBS: 53769.580  i  D3  01.283    2.255     00.569  27.229   -9.000     26.347
OBS: 53772.590  i  D3  00.761    1.737     00.438  27.796   -9.000     26.347
OBS: 53791.570  i  D3  01.833    1.366     01.342  26.842   01.045     26.347
OBS: 53798.580  i  D3  03.295    1.249     02.638  26.205   00.433     26.347
OBS: 53801.570  i  D3  01.961    1.128     01.738  26.769   00.711     26.347
OBS: 53847.450  i  D3  02.831    1.522     01.860  26.370   00.653     26.347
OBS: 53851.320  i  D3  -0.988    1.746     -9.000  666.000   -9.000     26.347
OBS: 53855.360  i  D3  00.183    0.999     00.183  29.343   -9.000     26.347
OBS: 53859.310  i  D3  00.936    1.274     00.734  27.572   -9.000     26.347
OBS: 53875.470  i  D3  02.906    1.763     01.648  26.342   00.764     26.347
OBS: 53879.260  i  D3  00.991    1.929     00.514  27.510   -9.000     26.347
OBS: 53883.330  i  D3  01.535    1.211     01.268  27.035   01.160     26.347
OBS: 53888.360  i  D3  01.496    2.248     00.666  27.063   -9.000     26.347
OBS: 53892.320  i  D3  00.747    1.072     00.697  27.816   -9.000     26.347
OBS: 53906.310  i  D3  00.270    1.550     00.174  28.922   -9.000     26.347
OBS: 53910.350  i  D3  01.461    1.353     01.080  27.088   01.772     26.347
OBS: 53508.350  r  D3  -1.385    1.675     -9.000  666.000   -9.000     26.499
OBS: 53518.420  r  D3  00.363    1.404     00.259  28.599   -9.000     26.499
OBS: 53523.390  r  D3  01.673    1.022     01.636  26.941   00.772     26.499
OBS: 53527.330  r  D3  -1.039    0.719     -9.000  666.000   -9.000     26.499
OBS: 53531.380  r  D3  -1.010    0.925     -9.000  666.000   -9.000     26.499
OBS: 53534.350  r  D3  -0.486    1.149     -9.000  666.000   -9.000     26.499
OBS: 53550.400  r  D3  27.991    0.812     34.483  23.882   00.031     26.499
OBS: 53553.390  r  D3  30.106    0.866     34.749  23.803   00.031     26.499
OBS: 53558.310  r  D3  28.514    0.913     31.220  23.862   00.035     26.499
OBS: 53565.310  r  D3  22.607    1.046     21.619  24.114   00.050     26.499
OBS: 53578.280  r  D3  11.725    2.008     05.839  24.827   00.188     26.499
OBS: 53583.280  r  D3  05.606    1.115     05.029  25.628   00.219     26.499
OBS: 53586.260  r  D3  05.472    1.372     03.987  25.655   00.278     26.499
OBS: 53737.630  r  D3  01.549    0.944     01.641  27.025   00.769     26.499
OBS: 53743.650  r  D3  01.496    0.721     02.074  27.063   00.571     26.499
OBS: 53766.640  r  D3  00.903    0.888     01.017  27.611   02.592     26.499
OBS: 53769.560  r  D3  01.053    1.187     00.886  27.444   -9.000     26.499
OBS: 53772.630  r  D3  -4.026    1.646     -9.000  666.000   -9.000     26.499
OBS: 53791.620  r  D3  -0.097    1.133     -9.000  666.000   -9.000     26.499
OBS: 53799.460  r  D3  00.558    0.887     00.629  28.134   -9.000     26.499
OBS: 53848.440  r  D3  00.524    1.374     00.381  28.203   -9.000     26.499
OBS: 53851.400  r  D3  -0.119    0.872     -9.000  666.000   -9.000     26.499
OBS: 53855.390  r  D3  -0.044    0.821     -9.000  666.000   -9.000     26.499
OBS: 53859.340  r  D3  01.597    0.975     01.638  26.992   00.771     26.499
OBS: 53875.500  r  D3  -0.032    1.859     -9.000  666.000   -9.000     26.499
OBS: 53879.290  r  D3  00.541    1.037     00.522  28.166   -9.000     26.499
OBS: 53883.370  r  D3  -1.656    0.990     -9.000  666.000   -9.000     26.499
OBS: 53888.380  r  D3  -1.415    1.039     -9.000  666.000   -9.000     26.499
OBS: 53892.350  r  D3  -1.591    1.287     -9.000  666.000   -9.000     26.499
OBS: 53906.350  r  D3  -1.109    1.068     -9.000  666.000   -9.000     26.499
OBS: 53911.280  r  D3  -0.528    0.954     -9.000  666.000   -9.000     26.499
OBS: 53508.420  z  D3  08.692    5.655     01.537  25.152   00.843     25.322
OBS: 53519.340  z  D3  04.303    3.596     01.197  25.915   01.310     25.322
OBS: 53527.380  z  D3  00.987    2.680     00.368  27.514   -9.000     25.322
OBS: 53534.380  z  D3  09.400    4.129     02.277  25.067   00.512     25.322
OBS: 53551.350  z  D3  39.784    3.204     12.415  23.501   00.088     25.322
OBS: 53552.360  z  D3  43.006    4.573     09.405  23.416   00.116     25.322
OBS: 53558.340  z  D3  41.444    2.684     15.444  23.456   00.070     25.322
OBS: 53564.260  z  D3  50.160    14.904     03.366  23.249   00.333     25.322
OBS: 53565.350  z  D3  33.726    3.735     09.029  23.680   00.121     25.322
OBS: 53799.570  z  D3  01.336    3.468     00.385  27.186   -9.000     25.322
OBS: 53848.470  z  D3  -12.266    5.409     -9.000  666.000   -9.000     25.322
OBS: 53855.450  z  D3  04.199    3.143     01.336  25.942   01.053     25.322
OBS: 53859.400  z  D3  01.217    2.860     00.426  27.287   -9.000     25.322
OBS: 53875.410  z  D3  01.525    4.234     00.360  27.042   -9.000     25.322
OBS: 53883.420  z  D3  -2.530    4.384     -9.000  666.000   -9.000     25.322
OBS: 53892.410  z  D3  00.094    2.221     00.042  30.063   -9.000     25.322
OBS: 53906.400  z  D3  -13.340    5.852     -9.000  666.000   -9.000     25.322

