SURVEY:  SNLS
SNID: 06D2fb 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   149.883950 deg
DECL:     1.827920 deg 
RA_HOST:   149.883710
DEC_HOST:     1.827530
MWEBV: 0.0212 MW E(B-V)
REDSHIFT_HELIO: 0.1245 +- 0.0002 
REDSHIFT_CMB: 0.1258047 +- 0.0002 
VPEC: 38.98261 +- 250.0
HOSTGAL_LOGMASS: 9.74 +- 0.124000
SEARCH_PEAKMJD: 53853.633
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 29
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53848.330  g  D2  1205.485    6.619     182.119  19.797   00.006     27.053
OBS: 53854.290  g  D2  1368.229    7.359     185.926  19.660   00.006     27.053
OBS: 53856.330  g  D2  1314.401    7.052     186.377  19.703   00.006     27.053
OBS: 53877.300  g  D2  267.571    2.896     92.398  21.431   00.012     27.053
OBS: 53884.280  g  D2  155.781    2.266     68.737  22.019   00.016     27.053
OBS: 54061.600  g  D2  07.051    2.995     02.354  25.379   00.492     27.053
OBS: 54066.560  g  D2  08.889    2.743     03.241  25.128   00.346     27.053
OBS: 53848.270  i  D2  992.390    5.217     190.224  20.008   00.006     26.354
OBS: 53853.300  i  D2  1027.994    5.411     189.984  19.970   00.006     26.354
OBS: 53856.260  i  D2  1025.482    5.573     183.996  19.973   00.006     26.354
OBS: 53858.260  i  D2  994.552    5.320     186.938  20.006   00.006     26.354
OBS: 53878.280  i  D2  559.264    3.378     165.546  20.631   00.007     26.354
OBS: 53884.260  i  D2  504.061    3.518     143.273  20.744   00.008     26.354
OBS: 54060.610  i  D2  06.389    1.806     03.538  25.486   00.315     26.354
OBS: 54066.540  i  D2  09.657    2.676     03.609  25.038   00.309     26.354
OBS: 53848.310  r  D2  1128.178    5.962     189.243  19.869   00.006     26.507
OBS: 53853.370  r  D2  1367.067    10.082     135.589  19.661   00.008     26.507
OBS: 53854.270  r  D2  1387.179    7.141     194.246  19.645   00.006     26.507
OBS: 53856.300  r  D2  1379.110    7.144     193.047  19.651   00.006     26.507
OBS: 53858.300  r  D2  1327.850    7.026     188.980  19.692   00.006     26.507
OBS: 53876.270  r  D2  583.103    8.879     65.675  20.586   00.017     26.507
OBS: 53877.270  r  D2  569.830    3.435     165.876  20.611   00.007     26.507
OBS: 53885.260  r  D2  402.391    4.584     87.781  20.988   00.012     26.507
OBS: 53886.260  r  D2  382.132    3.037     125.810  21.044   00.009     26.507
OBS: 54061.590  r  D2  09.378    1.577     05.948  25.070   00.184     26.507
OBS: 54066.580  r  D2  08.588    1.821     04.717  25.165   00.234     26.507
OBS: 53848.370  z  D2  764.747    5.112     149.599  20.291   00.007     25.336
OBS: 53856.350  z  D2  642.922    6.808     94.432  20.480   00.011     25.336
OBS: 53858.330  z  D2  607.018    4.610     131.671  20.542   00.008     25.336

