SURVEY:  SNLS
SNID: 06D4dh 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.582053 deg
DECL:   -17.585009 deg
MWEBV: 0.0262 MW E(B-V)
REDSHIFT_HELIO: 0.303 +- 0.001 
REDSHIFT_CMB: 0.3015857 +- 0.001 
VPEC: -5.88386 +- 250.0
HOSTGAL_LOGMASS: 9.381 +- 0.067000
SEARCH_PEAKMJD: 53956.898
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 69
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53921.510  g  D4  01.672    2.026     00.825  26.942   -9.000     27.045
OBS: 53935.560  g  D4  08.437    1.674     05.040  25.185   00.218     27.045
OBS: 53939.520  g  D4  46.457    1.314     35.358  23.332   00.031     27.045
OBS: 53943.520  g  D4  144.644    1.403     103.076  22.099   00.011     27.045
OBS: 53946.450  g  D4  217.212    1.980     109.676  21.658   00.010     27.045
OBS: 53963.450  g  D4  212.827    2.174     97.888  21.680   00.011     27.045
OBS: 53967.430  g  D4  170.444    1.497     113.863  21.921   00.010     27.045
OBS: 53970.460  g  D4  138.283    1.268     109.089  22.148   00.010     27.045
OBS: 53975.430  g  D4  90.045    1.318     68.315  22.614   00.016     27.045
OBS: 53979.420  g  D4  62.950    1.162     54.187  23.003   00.020     27.045
OBS: 53992.380  g  D4  20.214    1.460     13.841  24.236   00.079     27.045
OBS: 53996.380  g  D4  17.892    1.277     14.011  24.368   00.078     27.045
OBS: 54000.390  g  D4  14.336    1.388     10.329  24.609   00.105     27.045
OBS: 54019.300  g  D4  08.554    1.306     06.551  25.170   00.167     27.045
OBS: 54023.260  g  D4  10.164    1.077     09.433  24.982   00.116     27.045
OBS: 54031.290  g  D4  08.754    1.809     04.839  25.144   00.228     27.045
OBS: 54035.260  g  D4  07.687    1.256     06.120  25.286   00.179     27.045
OBS: 54053.310  g  D4  02.981    1.850     01.611  26.314   00.788     27.045
OBS: 54058.250  g  D4  04.088    1.184     03.454  25.971   00.324     27.045
OBS: 53920.500  i  D4  -2.540    2.095     -9.000  666.000   -9.000     26.341
OBS: 53935.520  i  D4  07.993    2.484     03.218  25.243   00.349     26.341
OBS: 53939.480  i  D4  43.479    2.369     18.351  23.404   00.059     26.341
OBS: 53943.430  i  D4  117.497    1.413     83.168  22.325   00.013     26.341
OBS: 53946.580  i  D4  181.114    5.670     31.942  21.855   00.034     26.341
OBS: 53963.400  i  D4  263.269    2.176     120.966  21.449   00.009     26.341
OBS: 53967.390  i  D4  228.404    1.926     118.579  21.603   00.009     26.341
OBS: 53970.380  i  D4  190.607    1.702     112.017  21.800   00.010     26.341
OBS: 53975.390  i  D4  152.200    1.851     82.239  22.044   00.013     26.341
OBS: 53979.360  i  D4  138.458    1.287     107.560  22.147   00.010     26.341
OBS: 53992.320  i  D4  111.473    1.522     73.249  22.382   00.015     26.341
OBS: 53996.330  i  D4  99.305    1.952     50.874  22.508   00.021     26.341
OBS: 54000.290  i  D4  85.983    1.403     61.279  22.664   00.018     26.341
OBS: 54019.250  i  D4  47.388    1.587     29.857  23.311   00.036     26.341
OBS: 54023.220  i  D4  41.290    1.881     21.950  23.460   00.049     26.341
OBS: 54031.240  i  D4  31.444    3.024     10.398  23.756   00.105     26.341
