SURVEY:  SNLS
SNID: 05D2le 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.478650 deg
DECL:     2.092912 deg
MWEBV: 0.0178 MW E(B-V)
REDSHIFT_HELIO: 0.7 +- 0.001 
REDSHIFT_CMB: 0.7019774 +- 0.001 
VPEC: 9.547565 +- 250.0
HOSTGAL_LOGMASS: 8.033 +- 0.690000
SEARCH_PEAKMJD: 53694.98
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 76
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53876.270  r  D2  -7.984    7.161     -9.000  666.000   -9.000     26.499
OBS: 53877.270  r  D2  -0.134    1.344     -9.000  666.000   -9.000     26.499
OBS: 53885.260  r  D2  05.990    3.241     01.848  25.557   00.658     26.499
OBS: 53886.260  r  D2  01.002    1.599     00.627  27.497   -9.000     26.499
OBS: 53699.620  z  D2  43.306    2.205     19.644  23.409   00.055     25.324
OBS: 53700.590  z  D2  38.324    7.577     05.058  23.541   00.218     25.324
OBS: 53705.640  z  D2  34.240    2.858     11.982  23.664   00.091     25.324
OBS: 53728.630  z  D2  16.624    2.358     07.051  24.448   00.155     25.324
OBS: 53735.560  z  D2  14.286    2.824     05.059  24.613   00.217     25.324
OBS: 53742.530  z  D2  15.225    2.740     05.557  24.544   00.198     25.324
OBS: 53784.410  z  D2  04.051    9.267     00.437  25.981   -9.000     25.324
OBS: 53799.330  z  D2  05.909    3.793     01.558  25.571   00.827     25.324
OBS: 53848.370  z  D2  02.138    3.675     00.582  26.675   -9.000     25.324
OBS: 53856.350  z  D2  -6.023    6.359     -9.000  666.000   -9.000     25.324
OBS: 53858.330  z  D2  -2.694    4.100     -9.000  666.000   -9.000     25.324

