SURVEY:  SNLS
SNID: 04D1pu 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:    36.868641 deg
DECL:    -4.744934 deg
MWEBV: 0.0287 MW E(B-V)
REDSHIFT_HELIO: 0.639 +- 0.001 
REDSHIFT_CMB: 0.6377101 +- 0.001 
VPEC: -11.069472 +- 250.0
HOSTGAL_LOGMASS: 9.314 +- 0.239500
SEARCH_PEAKMJD: 53330.168
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 88
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53287.490  g  D1  -0.357    1.441     -9.000  666.000   -9.000     27.053
OBS: 53293.580  g  D1  -1.486    2.580     -9.000  666.000   -9.000     27.053
OBS: 53297.410  g  D1  -6.568    2.522     -9.000  666.000   -9.000     27.053
OBS: 53313.360  g  D1  00.843    1.677     00.503  27.686   -9.000     27.053
OBS: 53316.370  g  D1  01.470    1.141     01.288  27.081   01.124     27.053
OBS: 53350.340  g  D1  00.127    2.292     00.056  29.736   -9.000     27.053
OBS: 53353.320  g  D1  -0.417    1.731     -9.000  666.000   -9.000     27.053
OBS: 53356.280  g  D1  00.422    2.833     00.149  28.438   -9.000     27.053
OBS: 53376.340  g  D1  00.016    2.926     00.005  32.009   -9.000     27.053
OBS: 53587.570  g  D1  00.638    1.916     00.333  27.988   -9.000     27.053
OBS: 53592.610  g  D1  00.781    2.039     00.383  27.769   -9.000     27.053
OBS: 53613.580  g  D1  01.380    1.769     00.780  27.150   -9.000     27.053
OBS: 53617.550  g  D1  02.144    1.646     01.303  26.672   01.102     27.053
OBS: 53622.520  g  D1  02.102    2.816     00.746  26.693   -9.000     27.053
OBS: 53624.550  g  D1  00.445    1.766     00.252  28.378   -9.000     27.053
OBS: 53642.480  g  D1  03.610    2.232     01.617  26.106   00.784     27.053
OBS: 53648.480  g  D1  00.277    2.164     00.128  28.892   -9.000     27.053
OBS: 53282.470  i  D1  -1.877    2.222     -9.000  666.000   -9.000     26.354
OBS: 53287.440  i  D1  03.559    2.647     01.345  26.122   01.041     26.354
OBS: 53293.400  i  D1  00.422    2.723     00.155  28.436   -9.000     26.354
OBS: 53297.390  i  D1  04.727    4.217     01.121  25.814   01.555     26.354
OBS: 53300.360  i  D1  00.634    2.535     00.250  27.995   -9.000     26.354
OBS: 53311.430  i  D1  06.016    2.354     02.556  25.552   00.449     26.354
OBS: 53316.390  i  D1  14.515    2.918     04.974  24.595   00.221     26.354
OBS: 53322.350  i  D1  37.166    2.818     13.188  23.575   00.082     26.354
OBS: 53328.340  i  D1  37.967    3.745     10.138  23.551   00.107     26.354
OBS: 53330.430  i  D1  37.285    3.207     11.626  23.571   00.094     26.354
OBS: 53343.340  i  D1  31.012    3.882     07.989  23.771   00.137     26.354
OBS: 53350.290  i  D1  14.850    2.893     05.133  24.571   00.214     26.354
OBS: 53353.260  i  D1  20.499    2.055     09.977  24.221   00.109     26.354
OBS: 53356.230  i  D1  18.463    3.552     05.199  24.334   00.211     26.354
OBS: 53358.310  i  D1  13.203    4.087     03.230  24.698   00.348     26.354
OBS: 53376.260  i  D1  03.054    2.485     01.229  26.288   01.235     26.354
OBS: 53379.250  i  D1  01.323    4.604     00.287  27.196   -9.000     26.354
OBS: 53385.270  i  D1  09.403    4.572     02.057  25.067   00.577     26.354
OBS: 53586.570  i  D1  02.169    1.587     01.366  26.660   01.013     26.354
OBS: 53592.590  i  D1  -0.982    3.801     -9.000  666.000   -9.000     26.354
OBS: 53609.540  i  D1  00.207    2.648     00.078  29.209   -9.000     26.354
OBS: 53613.530  i  D1  -3.770    5.328     -9.000  666.000   -9.000     26.354
OBS: 53617.580  i  D1  02.367    2.029     01.166  26.565   01.393     26.354
OBS: 53622.470  i  D1  -6.043    4.282     -9.000  666.000   -9.000     26.354
OBS: 53624.500  i  D1  -3.010    1.996     -9.000  666.000   -9.000     26.354
OBS: 53639.540  i  D1  -2.107    1.862     -9.000  666.000   -9.000     26.354
OBS: 53642.440  i  D1  -3.151    4.167     -9.000  666.000   -9.000     26.354
OBS: 53647.540  i  D1  -4.761    2.141     -9.000  666.000   -9.000     26.354
OBS: 53282.500  r  D1  -1.234    3.643     -9.000  666.000   -9.000     26.507
OBS: 53287.460  r  D1  03.700    2.177     01.700  26.080   00.733     26.507
OBS: 53293.430  r  D1  -1.897    3.217     -9.000  666.000   -9.000     26.507
OBS: 53297.360  r  D1  02.306    2.848     00.810  26.593   -9.000     26.507
OBS: 53300.390  r  D1  -10.128    2.994     -9.000  666.000   -9.000     26.507
OBS: 53311.380  r  D1  00.917    2.630     00.349  27.594   -9.000     26.507
OBS: 53316.410  r  D1  17.444    1.908     09.143  24.396   00.119     26.507
OBS: 53322.380  r  D1  25.404    2.593     09.797  23.988   00.111     26.507
OBS: 53328.350  r  D1  35.182    2.803     12.550  23.634   00.087     26.507
OBS: 53343.380  r  D1  09.366    4.310     02.173  25.071   00.540     26.507
OBS: 53350.300  r  D1  10.001    2.095     04.774  25.000   00.231     26.507
OBS: 53353.280  r  D1  06.050    1.739     03.480  25.546   00.321     26.507
OBS: 53356.250  r  D1  04.867    2.306     02.111  25.782   00.559     26.507
OBS: 53376.310  r  D1  07.878    2.804     02.810  25.259   00.404     26.507
OBS: 53385.290  r  D1  -0.239    5.059     -9.000  666.000   -9.000     26.507
OBS: 53586.600  r  D1  -0.796    1.934     -9.000  666.000   -9.000     26.507
OBS: 53592.560  r  D1  01.361    1.991     00.684  27.165   -9.000     26.507
OBS: 53609.560  r  D1  -1.266    3.468     -9.000  666.000   -9.000     26.507
OBS: 53613.540  r  D1  03.167    2.489     01.272  26.248   01.151     26.507
OBS: 53617.520  r  D1  02.114    1.626     01.300  26.687   01.105     26.507
OBS: 53622.490  r  D1  01.945    3.061     00.635  26.778   -9.000     26.507
OBS: 53624.530  r  D1  04.156    2.073     02.005  25.953   00.595     26.507
OBS: 53639.570  r  D1  01.993    3.179     00.627  26.751   -9.000     26.507
OBS: 53642.460  r  D1  03.579    3.130     01.143  26.116   01.468     26.507
OBS: 53648.450  r  D1  -1.024    1.970     -9.000  666.000   -9.000     26.507
OBS: 53282.540  z  D1  -0.898    7.621     -9.000  666.000   -9.000     25.336
OBS: 53286.550  z  D1  05.180    11.690     00.443  25.714   -9.000     25.336
OBS: 53299.370  z  D1  -4.932    6.608     -9.000  666.000   -9.000     25.336
OBS: 53322.430  z  D1  40.722    6.692     06.085  23.475   00.180     25.336
OBS: 53328.420  z  D1  47.809    4.848     09.862  23.301   00.110     25.336
OBS: 53330.470  z  D1  42.118    11.007     03.827  23.439   00.290     25.336
OBS: 53343.420  z  D1  33.867    19.338     01.751  23.676   00.705     25.336
OBS: 53344.350  z  D1  29.814    9.950     02.997  23.814   00.377     25.336
OBS: 53353.350  z  D1  17.035    6.863     02.482  24.422   00.464     25.336
OBS: 53358.380  z  D1  00.002    13.981     00.000  34.062   -9.000     25.336
OBS: 53386.260  z  D1  -2.092    10.969     -9.000  666.000   -9.000     25.336
OBS: 53609.610  z  D1  11.423    7.624     01.498  24.856   00.875     25.336
OBS: 53613.610  z  D1  -5.095    6.305     -9.000  666.000   -9.000     25.336
OBS: 53617.480  z  D1  -2.343    5.942     -9.000  666.000   -9.000     25.336
OBS: 53624.580  z  D1  -7.334    7.854     -9.000  666.000   -9.000     25.336
OBS: 53639.600  z  D1  07.377    8.108     00.910  25.330   -9.000     25.336
OBS: 53642.510  z  D1  16.318    7.438     02.194  24.468   00.534     25.336
OBS: 53648.510  z  D1  20.565    10.098     02.037  24.217   00.583     25.336

