SURVEY:  SNLS
SNID: 06D3df 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.571703 deg
DECL:    52.957682 deg
MWEBV: 0.0097 MW E(B-V)
REDSHIFT_HELIO: 0.442 +- 0.001 
REDSHIFT_CMB: 0.4425424 +- 0.001 
VPEC: -17.542053 +- 250.0
HOSTGAL_LOGMASS: 10.46 +- 0.032000
SEARCH_PEAKMJD: 53850.591
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 57
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53847.570  g  D3  72.752    1.740     41.822  22.845   00.026     27.059
OBS: 53851.420  g  D3  59.888    1.167     51.301  23.057   00.021     27.059
OBS: 53853.420  g  D3  53.916    0.933     57.815  23.171   00.019     27.059
OBS: 53855.410  g  D3  50.091    0.791     63.340  23.251   00.017     27.059
OBS: 53859.360  g  D3  42.521    0.996     42.673  23.428   00.025     27.059
OBS: 53875.360  g  D3  11.520    0.784     14.696  24.846   00.074     27.059
OBS: 53879.310  g  D3  06.997    0.797     08.780  25.388   00.124     27.059
OBS: 53883.380  g  D3  05.534    0.845     06.547  25.642   00.167     27.059
OBS: 53888.400  g  D3  06.605    0.832     07.938  25.450   00.138     27.059
OBS: 53892.370  g  D3  04.188    1.491     02.808  25.945   00.404     27.059
OBS: 53906.360  g  D3  03.518    1.130     03.115  26.134   00.361     27.059
OBS: 53911.320  g  D3  00.381    1.035     00.368  28.547   -9.000     27.059
OBS: 53916.320  g  D3  02.186    1.039     02.105  26.651   00.561     27.059
OBS: 53936.300  g  D3  01.434    0.937     01.531  27.108   00.848     27.059
OBS: 53939.300  g  D3  00.829    0.868     00.954  27.704   -9.000     27.059
OBS: 53943.300  g  D3  00.638    0.810     00.788  27.988   -9.000     27.059
OBS: 53847.450  i  D3  122.627    2.010     61.000  22.279   00.018     26.366
OBS: 53851.310  i  D3  123.475    2.200     56.123  22.271   00.019     26.366
OBS: 53855.360  i  D3  122.831    1.281     95.899  22.277   00.011     26.366
OBS: 53859.310  i  D3  114.428    1.516     75.481  22.354   00.014     26.366
OBS: 53875.470  i  D3  62.088    1.976     31.420  23.017   00.035     26.366
OBS: 53879.260  i  D3  60.170    2.532     23.766  23.052   00.046     26.366
OBS: 53883.330  i  D3  50.418    1.495     33.724  23.244   00.032     26.366
OBS: 53888.360  i  D3  44.167    2.678     16.495  23.387   00.066     26.366
OBS: 53892.320  i  D3  39.309    1.302     30.202  23.514   00.036     26.366
OBS: 53906.300  i  D3  21.326    1.873     11.384  24.178   00.096     26.366
OBS: 53910.340  i  D3  20.403    1.482     13.768  24.226   00.079     26.366
OBS: 53915.320  i  D3  14.012    2.102     06.666  24.634   00.164     26.366
OBS: 53919.340  i  D3  15.866    1.723     09.208  24.499   00.118     26.366
OBS: 53935.310  i  D3  13.739    1.917     07.168  24.655   00.152     26.366
OBS: 53939.260  i  D3  10.668    2.435     04.381  24.930   00.252     26.366
OBS: 53943.260  i  D3  12.782    2.112     06.052  24.734   00.181     26.366
OBS: 53848.440  r  D3  137.654    1.913     71.975  22.153   00.015     26.514
OBS: 53851.400  r  D3  137.652    1.407     97.867  22.153   00.011     26.514
OBS: 53855.390  r  D3  130.617    1.526     85.596  22.210   00.013     26.514
OBS: 53859.340  r  D3  117.582    1.455     80.799  22.324   00.013     26.514
OBS: 53875.500  r  D3  48.841    2.947     16.571  23.278   00.066     26.514
OBS: 53879.290  r  D3  37.929    1.548     24.494  23.553   00.044     26.514
OBS: 53883.360  r  D3  25.875    1.545     16.744  23.968   00.065     26.514
OBS: 53888.380  r  D3  22.393    1.539     14.550  24.125   00.075     26.514
OBS: 53892.350  r  D3  15.726    1.842     08.537  24.508   00.128     26.514
OBS: 53906.350  r  D3  10.525    1.504     06.998  24.944   00.156     26.514
OBS: 53911.280  r  D3  09.649    1.352     07.138  25.039   00.153     26.514
OBS: 53916.340  r  D3  09.202    1.595     05.769  25.090   00.190     26.514
OBS: 53919.310  r  D3  12.920    1.861     06.942  24.722   00.157     26.514
OBS: 53935.340  r  D3  08.085    2.482     03.257  25.231   00.345     26.514
OBS: 53939.280  r  D3  09.396    1.503     06.250  25.068   00.175     26.514
OBS: 53943.320  r  D3  04.374    1.800     02.430  25.898   00.475     26.514
OBS: 53848.470  z  D3  108.893    5.519     19.731  22.407   00.055     25.363
OBS: 53855.440  z  D3  118.561    3.096     38.296  22.315   00.028     25.363
OBS: 53859.390  z  D3  108.906    2.852     38.183  22.407   00.028     25.363
OBS: 53875.400  z  D3  57.247    3.959     14.462  23.106   00.075     25.363
OBS: 53883.420  z  D3  57.355    4.714     12.168  23.104   00.089     25.363
OBS: 53892.400  z  D3  45.185    2.316     19.513  23.363   00.056     25.363
OBS: 53906.400  z  D3  32.656    5.747     05.682  23.715   00.193     25.363
OBS: 53915.380  z  D3  24.109    5.283     04.564  24.045   00.242     25.363
OBS: 53919.270  z  D3  16.715    3.166     05.279  24.442   00.208     25.363

