SURVEY:  SNLS
SNID: 03D4at 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.600166 deg
DECL:   -17.776726 deg
MWEBV: 0.0262 MW E(B-V)
REDSHIFT_HELIO: 0.634 +- 0.001 
REDSHIFT_CMB: 0.632229 +- 0.001 
VPEC: -3.120117 +- 250.0
HOSTGAL_LOGMASS: 8.751 +- 0.077500
SEARCH_PEAKMJD: 52816.906
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 62
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 52816.540  g  D4  09.629    1.200     08.023  25.041   00.136     27.042
OBS: 52824.590  g  D4  07.688    1.427     05.387  25.285   00.204     27.042
OBS: 52851.530  g  D4  00.265    1.668     00.159  28.943   -9.000     27.042
OBS: 52873.400  g  D4  01.951    0.878     02.220  26.775   00.527     27.042
OBS: 52876.420  g  D4  00.417    1.104     00.378  28.450   -9.000     27.042
OBS: 52880.430  g  D4  -0.854    1.052     -9.000  666.000   -9.000     27.042
OBS: 52900.350  g  D4  03.074    1.260     02.441  26.281   00.473     27.042
OBS: 52904.400  g  D4  00.438    1.142     00.384  28.396   -9.000     27.042
OBS: 52908.350  g  D4  -1.215    1.268     -9.000  666.000   -9.000     27.042
OBS: 52934.380  g  D4  -1.420    1.190     -9.000  666.000   -9.000     27.042
OBS: 52938.300  g  D4  -0.606    1.393     -9.000  666.000   -9.000     27.042
OBS: 52942.260  g  D4  -0.162    1.195     -9.000  666.000   -9.000     27.042
OBS: 52795.590  i  D4  -2.819    3.808     -9.000  666.000   -9.000     26.335
OBS: 52796.590  i  D4  13.173    2.827     04.660  24.701   00.237     26.335
OBS: 52812.570  i  D4  48.890    2.369     20.641  23.277   00.053     26.335
OBS: 52816.570  i  D4  53.197    2.284     23.288  23.185   00.047     26.335
OBS: 52820.580  i  D4  51.048    1.490     34.263  23.230   00.032     26.335
