SURVEY:  SNLS
SNID: 04D2mj 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   150.152215 deg
DECL:     2.577067 deg
MWEBV: 0.017 MW E(B-V)
REDSHIFT_HELIO: 0.513 +- 0.001 
REDSHIFT_CMB: 0.5147542 +- 0.001 
VPEC: 11.855494 +- 250.0
HOSTGAL_LOGMASS: 9.548 +- 0.123000
SEARCH_PEAKMJD: 53374.739
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 70
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53330.640  g  D2  00.954    1.199     00.795  27.551   -9.000     27.049
OBS: 53331.610  g  D2  00.102    2.703     00.038  29.982   -9.000     27.049
OBS: 53349.650  g  D2  00.245    0.961     00.255  29.026   -9.000     27.049
OBS: 53352.600  g  D2  01.590    0.916     01.735  26.997   00.713     27.049
OBS: 53355.640  g  D2  03.854    0.995     03.873  26.035   00.287     27.049
OBS: 53375.650  g  D2  13.576    1.909     07.110  24.668   00.154     27.049
OBS: 53385.520  g  D2  08.865    0.970     09.140  25.131   00.119     27.049
OBS: 53390.540  g  D2  08.894    0.966     09.205  25.127   00.118     27.049
OBS: 53408.490  g  D2  02.103    0.914     02.301  26.693   00.505     27.049
OBS: 53415.520  g  D2  -0.782    1.249     -9.000  666.000   -9.000     27.049
OBS: 53446.330  g  D2  00.279    1.009     00.276  28.888   -9.000     27.049
OBS: 53463.310  g  D2  02.394    0.841     02.846  26.552   00.398     27.049
OBS: 53469.340  g  D2  00.604    0.622     00.972  28.047   -9.000     27.049
OBS: 53474.380  g  D2  01.002    0.885     01.132  27.498   01.511     27.049
OBS: 53330.580  i  D2  01.324    1.415     00.936  27.195   -9.000     26.347
OBS: 53349.580  i  D2  04.529    1.445     03.134  25.860   00.359     26.347
OBS: 53352.540  i  D2  08.075    1.524     05.299  25.232   00.207     26.347
OBS: 53355.590  i  D2  17.563    1.485     11.824  24.388   00.092     26.347
OBS: 53357.620  i  D2  22.841    3.290     06.942  24.103   00.157     26.347
OBS: 53358.520  i  D2  26.493    1.605     16.502  23.942   00.066     26.347
OBS: 53374.610  i  D2  50.910    1.876     27.140  23.233   00.040     26.347
OBS: 53378.460  i  D2  49.560    2.274     21.796  23.262   00.050     26.347
OBS: 53385.550  i  D2  43.174    1.081     39.923  23.412   00.027     26.347
OBS: 53390.430  i  D2  40.165    1.376     29.192  23.490   00.037     26.347
OBS: 53408.440  i  D2  20.343    1.660     12.256  24.229   00.089     26.347
OBS: 53411.480  i  D2  18.984    1.147     16.553  24.304   00.066     26.347
OBS: 53416.450  i  D2  14.809    1.872     07.911  24.574   00.138     26.347
OBS: 53418.400  i  D2  13.593    1.793     07.580  24.667   00.144     26.347
OBS: 53440.420  i  D2  07.073    1.675     04.223  25.376   00.262     26.347
OBS: 53446.250  i  D2  07.838    2.080     03.768  25.264   00.295     26.347
OBS: 53448.270  i  D2  -17.405    16.919     -9.000  666.000   -9.000     26.347
OBS: 53461.410  i  D2  00.162    4.636     00.035  29.475   -9.000     26.347
OBS: 53462.350  i  D2  06.191    2.153     02.875  25.521   00.394     26.347
OBS: 53466.290  i  D2  04.733    1.548     03.057  25.812   00.369     26.347
OBS: 53470.260  i  D2  05.593    1.214     04.605  25.631   00.240     26.347
OBS: 53474.360  i  D2  04.679    1.489     03.142  25.825   00.358     26.347
OBS: 53495.270  i  D2  07.005    1.887     03.712  25.387   00.300     26.347
OBS: 53503.280  i  D2  03.200    1.629     01.964  26.237   00.610     26.347
OBS: 53330.620  r  D2  -0.740    1.194     -9.000  666.000   -9.000     26.498
OBS: 53349.620  r  D2  02.936    1.230     02.387  26.331   00.485     26.498
OBS: 53352.580  r  D2  07.978    1.295     06.159  25.245   00.178     26.498
OBS: 53355.630  r  D2  16.462    1.422     11.574  24.459   00.094     26.498
OBS: 53358.560  r  D2  25.290    1.602     15.785  23.993   00.069     26.498
OBS: 53374.650  r  D2  47.968    3.021     15.880  23.298   00.068     26.498
OBS: 53375.590  r  D2  44.483    1.057     42.081  23.380   00.026     26.498
OBS: 53385.590  r  D2  36.654    1.168     31.380  23.590   00.035     26.498
OBS: 53390.470  r  D2  28.857    1.479     19.505  23.849   00.056     26.498
OBS: 53408.470  r  D2  07.179    1.151     06.239  25.360   00.176     26.498
OBS: 53411.520  r  D2  04.182    1.075     03.890  25.946   00.286     26.498
OBS: 53415.480  r  D2  04.290    1.610     02.664  25.919   00.429     26.498
OBS: 53418.490  r  D2  04.105    1.613     02.546  25.967   00.451     26.498
OBS: 53440.470  r  D2  03.651    1.657     02.204  26.094   00.531     26.498
OBS: 53446.310  r  D2  -2.386    2.008     -9.000  666.000   -9.000     26.498
OBS: 53462.400  r  D2  -2.620    3.629     -9.000  666.000   -9.000     26.498
OBS: 53463.270  r  D2  -0.319    1.649     -9.000  666.000   -9.000     26.498
OBS: 53466.360  r  D2  00.688    1.355     00.508  27.906   -9.000     26.498
OBS: 53470.300  r  D2  -0.638    1.363     -9.000  666.000   -9.000     26.498
OBS: 53474.400  r  D2  02.108    1.227     01.718  26.690   00.723     26.498
OBS: 53495.350  r  D2  -0.763    1.785     -9.000  666.000   -9.000     26.498
OBS: 53503.300  r  D2  01.570    1.278     01.229  27.010   01.235     26.498
OBS: 53350.560  z  D2  05.451    2.366     02.304  25.659   00.505     25.322
OBS: 53352.640  z  D2  12.219    3.886     03.144  24.782   00.358     25.322
OBS: 53358.600  z  D2  27.997    3.288     08.515  23.882   00.128     25.322
OBS: 53375.620  z  D2  61.067    2.593     23.550  23.035   00.046     25.322
OBS: 53390.510  z  D2  43.965    2.740     16.045  23.392   00.068     25.322
OBS: 53411.550  z  D2  23.506    2.819     08.339  24.072   00.131     25.322
OBS: 53419.400  z  D2  21.358    4.504     04.742  24.176   00.232     25.322
OBS: 53446.340  z  D2  18.546    3.227     05.747  24.329   00.191     25.322
OBS: 53463.380  z  D2  13.224    4.505     02.936  24.697   00.385     25.322
OBS: 53470.330  z  D2  05.623    4.170     01.348  25.625   01.036     25.322

