SURVEY:  SNLS
SNID: 04D4ju 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.261358 deg
DECL:   -17.332814 deg
MWEBV: 0.0272 MW E(B-V)
REDSHIFT_HELIO: 0.472 +- 0.001 
REDSHIFT_CMB: 0.4703941 +- 0.001 
VPEC: -4.361968 +- 250.0
HOSTGAL_LOGMASS: 9.239 +- 0.177000
SEARCH_PEAKMJD: 53293.146
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 80
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53258.430  g  D4  01.501    0.903     01.662  27.059   00.756     27.062
OBS: 53262.360  g  D4  00.210    0.861     00.243  29.196   -9.000     27.062
OBS: 53266.350  g  D4  00.042    1.179     00.036  30.941   -9.000     27.062
OBS: 53285.360  g  D4  15.480    0.916     16.900  24.526   00.064     27.062
OBS: 53287.340  g  D4  17.655    0.810     21.805  24.383   00.050     27.062
OBS: 53293.300  g  D4  14.708    0.834     17.626  24.581   00.062     27.062
OBS: 53317.260  g  D4  02.606    0.745     03.497  26.460   00.319     27.062
OBS: 53536.540  g  D4  01.794    1.178     01.523  26.866   00.854     27.062
OBS: 53551.600  g  D4  -1.044    1.465     -9.000  666.000   -9.000     27.062
OBS: 53554.590  g  D4  00.418    0.814     00.513  28.448   -9.000     27.062
OBS: 53582.550  g  D4  01.685    1.207     01.397  26.933   00.976     27.062
OBS: 53583.400  g  D4  01.202    0.889     01.352  27.301   01.031     27.062
OBS: 53586.530  g  D4  -1.016    0.919     -9.000  666.000   -9.000     27.062
OBS: 53587.390  g  D4  00.179    0.724     00.248  29.366   -9.000     27.062
OBS: 53253.370  i  D4  -1.769    3.314     -9.000  666.000   -9.000     26.372
OBS: 53258.390  i  D4  01.238    1.646     00.752  27.269   -9.000     26.372
OBS: 53262.320  i  D4  -5.490    2.096     -9.000  666.000   -9.000     26.372
OBS: 53266.310  i  D4  -0.118    1.738     -9.000  666.000   -9.000     26.372
OBS: 53270.300  i  D4  05.184    1.628     03.185  25.713   00.353     26.372
OBS: 53283.250  i  D4  38.422    2.308     16.645  23.539   00.065     26.372
OBS: 53287.290  i  D4  46.092    1.755     26.269  23.341   00.041     26.372
OBS: 53293.240  i  D4  46.287    1.706     27.135  23.336   00.040     26.372
OBS: 53296.220  i  D4  50.384    2.163     23.293  23.244   00.047     26.372
OBS: 53312.240  i  D4  31.170    1.713     18.200  23.766   00.060     26.372
OBS: 53315.270  i  D4  29.388    4.390     06.694  23.830   00.163     26.372
OBS: 53317.210  i  D4  28.756    2.401     11.975  23.853   00.091     26.372
OBS: 53321.230  i  D4  19.628    1.597     12.294  24.268   00.089     26.372
OBS: 53331.220  i  D4  10.171    2.130     04.776  24.982   00.231     26.372
OBS: 53345.230  i  D4  08.539    3.228     02.645  25.172   00.432     26.372
OBS: 53530.550  i  D4  01.312    1.486     00.883  27.205   -9.000     26.372
OBS: 53535.530  i  D4  -0.264    2.191     -9.000  666.000   -9.000     26.372
OBS: 53550.540  i  D4  -1.088    1.783     -9.000  666.000   -9.000     26.372
OBS: 53554.550  i  D4  00.790    1.688     00.468  27.756   -9.000     26.372
OBS: 53558.520  i  D4  00.592    1.371     00.432  28.069   -9.000     26.372
OBS: 53564.510  i  D4  -11.757    4.345     -9.000  666.000   -9.000     26.372
OBS: 53565.480  i  D4  01.278    1.839     00.695  27.234   -9.000     26.372
OBS: 53577.570  i  D4  02.303    1.685     01.367  26.594   01.013     26.372
OBS: 53582.460  i  D4  -0.665    2.374     -9.000  666.000   -9.000     26.372
OBS: 53586.440  i  D4  01.673    1.178     01.421  26.941   00.950     26.372
OBS: 53253.430  r  D4  -0.599    1.130     -9.000  666.000   -9.000     26.517
