SURVEY:  SNLS
SNID: 04D4gg 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   334.038579 deg
DECL:   -17.294411 deg
MWEBV: 0.0272 MW E(B-V)
REDSHIFT_HELIO: 0.424 +- 0.001 
REDSHIFT_CMB: 0.4224476 +- 0.001 
VPEC: -4.747189 +- 250.0
HOSTGAL_LOGMASS: 10.057 +- 0.345500
SEARCH_PEAKMJD: 53246.891
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 65
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53210.560  g  D4  -0.163    0.673     -9.000  666.000   -9.000     27.055
OBS: 53231.530  g  D4  35.412    1.008     35.142  23.627   00.031     27.055
OBS: 53234.540  g  D4  50.616    1.170     43.254  23.239   00.025     27.055
OBS: 53258.430  g  D4  31.681    0.877     36.138  23.748   00.030     27.055
OBS: 53262.360  g  D4  27.348    0.850     32.172  23.908   00.034     27.055
OBS: 53266.350  g  D4  15.390    1.140     13.500  24.532   00.081     27.055
OBS: 53285.360  g  D4  04.980    0.877     05.678  25.757   00.193     27.055
OBS: 53287.340  g  D4  03.505    0.817     04.288  26.138   00.258     27.055
OBS: 53293.300  g  D4  03.636    0.865     04.202  26.099   00.263     27.055
OBS: 53317.260  g  D4  01.478    0.898     01.646  27.076   00.765     27.055
OBS: 53209.540  i  D4  02.860    2.108     01.356  26.359   01.025     26.357
OBS: 53224.550  i  D4  15.694    1.699     09.238  24.511   00.118     26.357
OBS: 53227.460  i  D4  28.056    1.754     15.992  23.880   00.068     26.357
OBS: 53231.480  i  D4  56.827    2.109     26.941  23.114   00.040     26.357
OBS: 53234.480  i  D4  70.708    1.187     59.566  22.876   00.018     26.357
OBS: 53238.390  i  D4  95.925    1.757     54.608  22.545   00.020     26.357
OBS: 53253.400  i  D4  118.983    1.457     81.676  22.311   00.013     26.357
OBS: 53258.390  i  D4  107.861    1.728     62.438  22.418   00.017     26.357
OBS: 53262.320  i  D4  93.889    2.204     42.600  22.568   00.025     26.357
OBS: 53266.310  i  D4  79.807    1.731     46.101  22.745   00.024     26.357
OBS: 53270.300  i  D4  64.970    1.622     40.061  22.968   00.027     26.357
OBS: 53283.250  i  D4  35.610    3.003     11.856  23.621   00.092     26.357
OBS: 53287.290  i  D4  42.253    1.694     24.945  23.435   00.044     26.357
OBS: 53293.240  i  D4  33.977    1.695     20.041  23.672   00.054     26.357
OBS: 53296.220  i  D4  33.671    2.018     16.688  23.682   00.065     26.357
OBS: 53312.240  i  D4  18.533    1.638     11.311  24.330   00.096     26.357
OBS: 53315.270  i  D4  25.836    5.047     05.119  23.969   00.215     26.357
OBS: 53317.210  i  D4  20.868    2.966     07.036  24.201   00.155     26.357
OBS: 53321.230  i  D4  16.142    1.731     09.328  24.480   00.117     26.357
OBS: 53331.220  i  D4  14.828    2.111     07.026  24.572   00.156     26.357
OBS: 53345.230  i  D4  13.112    3.045     04.306  24.706   00.257     26.357
OBS: 53530.550  i  D4  04.018    1.444     02.783  25.990   00.408     26.357
OBS: 53209.570  r  D4  -0.354    3.020     -9.000  666.000   -9.000     26.508
OBS: 53224.590  r  D4  16.584    2.372     06.992  24.451   00.156     26.508
OBS: 53227.510  r  D4  29.108    1.768     16.465  23.840   00.066     26.508
OBS: 53231.510  r  D4  56.274    2.212     25.437  23.124   00.043     26.508
OBS: 53234.510  r  D4  79.552    1.511     52.634  22.748   00.021     26.508
OBS: 53239.460  r  D4  112.266    1.917     58.554  22.374   00.019     26.508
OBS: 53253.430  r  D4  103.548    1.522     68.041  22.462   00.016     26.508
