SURVEY:  SNLS
SNID: 04D3lu 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   215.283209 deg
DECL:    52.974792 deg
MWEBV: 0.01 MW E(B-V)
REDSHIFT_HELIO: 0.822 +- 0.001 
REDSHIFT_CMB: 0.8226899 +- 0.001 
VPEC: -10.771732 +- 250.0
HOSTGAL_LOGMASS: 11.111 +- 0.076500
SEARCH_PEAKMJD: 53168.867
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 127
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53117.480  g  D3  -0.688    0.650     -9.000  666.000   -9.000     27.050
OBS: 53121.510  g  D3  00.375    0.663     00.565  28.566   -9.000     27.050
OBS: 53138.460  g  D3  -0.788    0.807     -9.000  666.000   -9.000     27.050
OBS: 53146.490  g  D3  00.239    0.769     00.310  29.055   -9.000     27.050
OBS: 53149.330  g  D3  00.984    0.589     01.670  27.518   00.751     27.050
OBS: 53165.410  g  D3  03.335    0.602     05.543  26.192   00.198     27.050
OBS: 53175.380  g  D3  01.969    0.791     02.488  26.764   00.462     27.050
OBS: 53178.370  g  D3  01.652    0.698     02.367  26.955   00.489     27.050
OBS: 53195.340  g  D3  00.419    0.682     00.614  28.445   -9.000     27.050
OBS: 53198.300  g  D3  08.749    6.104     01.433  25.145   00.937     27.050
OBS: 53200.260  g  D3  -1.794    0.682     -9.000  666.000   -9.000     27.050
OBS: 53390.650  g  D3  00.751    0.727     01.034  27.810   02.228     27.050
OBS: 53411.620  g  D3  -1.291    0.599     -9.000  666.000   -9.000     27.050
OBS: 53446.530  g  D3  -0.338    0.638     -9.000  666.000   -9.000     27.050
OBS: 53462.490  g  D3  01.161    1.264     00.918  27.338   -9.000     27.050
OBS: 53463.570  g  D3  00.257    3.124     00.082  28.977   -9.000     27.050
OBS: 53466.610  g  D3  -0.712    0.720     -9.000  666.000   -9.000     27.050
OBS: 53469.520  g  D3  -0.443    0.689     -9.000  666.000   -9.000     27.050
OBS: 53473.590  g  D3  00.158    0.798     00.198  29.503   -9.000     27.050
OBS: 53495.440  g  D3  -1.354    0.694     -9.000  666.000   -9.000     27.050
OBS: 53500.310  g  D3  00.681    0.538     01.267  27.916   01.161     27.050
OBS: 53502.390  g  D3  -0.164    0.677     -9.000  666.000   -9.000     27.050
OBS: 53505.390  g  D3  -1.216    1.149     -9.000  666.000   -9.000     27.050
OBS: 53518.450  g  D3  -0.692    1.802     -9.000  666.000   -9.000     27.050
OBS: 53523.410  g  D3  00.966    1.357     00.712  27.537   -9.000     27.050
OBS: 53524.300  g  D3  00.149    0.693     00.215  29.565   -9.000     27.050
OBS: 53527.350  g  D3  -0.865    0.553     -9.000  666.000   -9.000     27.050
OBS: 53531.360  g  D3  -1.174    0.718     -9.000  666.000   -9.000     27.050
OBS: 53116.500  i  D3  00.112    1.916     00.058  29.876   -9.000     26.349
OBS: 53117.440  i  D3  -0.282    2.587     -9.000  666.000   -9.000     26.349
OBS: 53121.490  i  D3  -0.718    1.564     -9.000  666.000   -9.000     26.349
OBS: 53123.420  i  D3  -0.703    1.371     -9.000  666.000   -9.000     26.349
OBS: 53134.290  i  D3  01.893    1.306     01.449  26.807   00.921     26.349
OBS: 53138.410  i  D3  03.226    2.053     01.572  26.228   00.816     26.349
OBS: 53146.430  i  D3  05.348    1.920     02.786  25.679   00.408     26.349
OBS: 53149.260  i  D3  11.770    2.828     04.163  24.823   00.266     26.349
OBS: 53151.380  i  D3  23.252    2.509     09.268  24.084   00.118     26.349
OBS: 53165.330  i  D3  35.300    1.462     24.144  23.631   00.045     26.349
OBS: 53169.350  i  D3  36.880    1.711     21.558  23.583   00.050     26.349
OBS: 53175.330  i  D3  33.884    1.641     20.648  23.675   00.053     26.349
OBS: 53178.310  i  D3  30.037    1.694     17.728  23.806   00.061     26.349
OBS: 53182.290  i  D3  27.947    1.950     14.334  23.884   00.076     26.349
OBS: 53193.340  i  D3  15.209    1.469     10.352  24.545   00.105     26.349
OBS: 53197.290  i  D3  08.766    1.448     06.052  25.143   00.181     26.349
OBS: 53198.260  i  D3  09.762    14.397     00.678  25.026   -9.000     26.349
OBS: 53202.300  i  D3  05.227    1.432     03.649  25.704   00.305     26.349
OBS: 53226.270  i  D3  03.877    1.660     02.336  26.029   00.497     26.349
OBS: 53227.260  i  D3  04.963    1.626     03.052  25.761   00.369     26.349
OBS: 53386.610  i  D3  01.926    1.148     01.678  26.788   00.746     26.349
OBS: 53390.600  i  D3  00.483    1.970     00.245  28.290   -9.000     26.349
OBS: 53409.630  i  D3  02.273    1.217     01.867  26.609   00.649     26.349
OBS: 53415.550  i  D3  01.888    1.745     01.082  26.810   01.758     26.349
OBS: 53419.600  i  D3  02.617    1.530     01.711  26.456   00.727     26.349
OBS: 53440.530  i  D3  01.310    1.979     00.662  27.207   -9.000     26.349
OBS: 53446.470  i  D3  01.013    1.219     00.831  27.486   -9.000     26.349
OBS: 53461.490  i  D3  01.118    2.831     00.395  27.379   -9.000     26.349
OBS: 53465.540  i  D3  27.461    14.726     01.865  23.903   00.650     26.349
OBS: 53466.550  i  D3  00.216    1.948     00.111  29.166   -9.000     26.349
OBS: 53469.450  i  D3  01.159    1.628     00.712  27.340   -9.000     26.349
OBS: 53473.480  i  D3  04.581    1.873     02.446  25.848   00.471     26.349
OBS: 53494.470  i  D3  -1.566    1.432     -9.000  666.000   -9.000     26.349
OBS: 53498.360  i  D3  01.388    1.988     00.698  27.144   -9.000     26.349
OBS: 53502.320  i  D3  -0.759    1.446     -9.000  666.000   -9.000     26.349
OBS: 53505.320  i  D3  -4.315    1.337     -9.000  666.000   -9.000     26.349
OBS: 53508.300  i  D3  -0.476    1.772     -9.000  666.000   -9.000     26.349
OBS: 53518.390  i  D3  00.659    1.598     00.413  27.952   -9.000     26.349
OBS: 53522.310  i  D3  -1.600    1.764     -9.000  666.000   -9.000     26.349
OBS: 53523.310  i  D3  04.106    1.933     02.125  25.967   00.555     26.349
OBS: 53531.290  i  D3  01.629    1.699     00.959  26.970   -9.000     26.349
OBS: 53117.460  r  D3  00.440    1.115     00.395  28.390   -9.000     26.501
OBS: 53121.410  r  D3  00.300    1.060     00.283  28.808   -9.000     26.501
OBS: 53123.450  r  D3  00.215    1.389     00.155  29.167   -9.000     26.501
