SURVEY:  SNLS
SNID: 04D4dm 
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS 
RA:   333.856058 deg
DECL:   -17.245159 deg
MWEBV: 0.0263 MW E(B-V)
REDSHIFT_HELIO: 0.811 +- 0.001 
REDSHIFT_CMB: 0.8090265 +- 0.001 
VPEC: -2.84266 +- 250.0
HOSTGAL_LOGMASS: 8.977 +- 0.123500
SEARCH_PEAKMJD: 53199.517
FILTERS: griz
# ============================================
# TERSE LIGHT CURVE OUTPUT:
#
NOBS: 98
NVAR: 9
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR   SNR     MAG     MAGERR       Zpt
OBS: 53173.580  g  D4  01.070    0.840     01.274  27.427   01.149     27.057
OBS: 53176.600  g  D4  01.649    0.881     01.871  26.957   00.648     27.057
OBS: 53180.600  g  D4  00.597    0.919     00.650  28.060   -9.000     27.057
OBS: 53203.570  g  D4  00.594    0.713     00.833  28.065   -9.000     27.057
OBS: 53209.600  g  D4  03.080    1.356     02.271  26.279   00.513     27.057
OBS: 53210.560  g  D4  00.669    0.649     01.031  27.937   02.270     27.057
OBS: 53231.530  g  D4  01.244    0.998     01.246  27.263   01.200     27.057
OBS: 53234.540  g  D4  00.926    0.777     01.191  27.584   01.323     27.057
OBS: 53258.430  g  D4  00.477    0.888     00.538  28.304   -9.000     27.057
OBS: 53262.360  g  D4  00.950    0.862     01.101  27.556   01.645     27.057
OBS: 53266.350  g  D4  01.228    1.074     01.144  27.277   01.467     27.057
OBS: 53285.350  g  D4  -0.983    0.897     -9.000  666.000   -9.000     27.057
OBS: 53287.340  g  D4  00.127    0.875     00.145  29.744   -9.000     27.057
OBS: 53293.300  g  D4  -0.703    0.926     -9.000  666.000   -9.000     27.057
OBS: 53317.260  g  D4  01.370    0.819     01.672  27.159   00.749     27.057
OBS: 53536.540  g  D4  -0.022    1.096     -9.000  666.000   -9.000     27.057
OBS: 53551.600  g  D4  -2.168    1.434     -9.000  666.000   -9.000     27.057
OBS: 53554.600  g  D4  -0.256    0.758     -9.000  666.000   -9.000     27.057
OBS: 53173.520  i  D4  05.222    1.653     03.160  25.705   00.356     26.362
OBS: 53176.530  i  D4  06.798    2.001     03.397  25.419   00.329     26.362
OBS: 53180.530  i  D4  16.185    1.748     09.257  24.477   00.118     26.362
OBS: 53195.520  i  D4  34.227    3.343     10.238  23.664   00.106     26.362
OBS: 53198.500  i  D4  35.379    1.906     18.559  23.628   00.059     26.362
OBS: 53203.510  i  D4  36.849    1.918     19.213  23.584   00.057     26.362
OBS: 53209.540  i  D4  30.968    2.245     13.793  23.773   00.079     26.362
OBS: 53224.550  i  D4  11.460    1.947     05.886  24.852   00.186     26.362
OBS: 53227.460  i  D4  10.151    1.889     05.373  24.984   00.204     26.362
OBS: 53231.480  i  D4  10.477    2.253     04.650  24.949   00.237     26.362
OBS: 53234.460  i  D4  08.304    2.870     02.894  25.202   00.391     26.362
OBS: 53238.380  i  D4  04.046    1.942     02.083  25.982   00.568     26.362
OBS: 53253.390  i  D4  00.302    1.457     00.207  28.800   -9.000     26.362
OBS: 53258.390  i  D4  04.313    2.033     02.121  25.913   00.556     26.362
OBS: 53262.320  i  D4  -0.493    2.333     -9.000  666.000   -9.000     26.362
OBS: 53266.310  i  D4  00.039    1.954     00.020  31.019   -9.000     26.362
OBS: 53270.300  i  D4  00.701    1.883     00.372  27.886   -9.000     26.362
OBS: 53283.240  i  D4  -1.491    2.681     -9.000  666.000   -9.000     26.362
OBS: 53287.290  i  D4  01.531    1.882     00.813  27.038   -9.000     26.362
OBS: 53293.240  i  D4  01.227    1.866     00.658  27.278   -9.000     26.362
OBS: 53296.220  i  D4  01.865    2.219     00.840  26.824   -9.000     26.362
OBS: 53312.230  i  D4  -0.804    1.968     -9.000  666.000   -9.000     26.362
OBS: 53315.270  i  D4  08.553    4.651     01.839  25.170   00.662     26.362
OBS: 53317.210  i  D4  01.219    2.885     00.423  27.285   -9.000     26.362
OBS: 53321.230  i  D4  00.537    1.905     00.282  28.175   -9.000     26.362
OBS: 53331.220  i  D4  -0.010    2.512     -9.000  666.000   -9.000     26.362
OBS: 53345.220  i  D4  04.993    3.371     01.481  25.754   00.891     26.362
OBS: 53530.550  i  D4  -1.626    1.695     -9.000  666.000   -9.000     26.362
OBS: 53535.530  i  D4  -1.820    2.199     -9.000  666.000   -9.000     26.362
OBS: 53550.540  i  D4  00.892    1.695     00.527  27.624   -9.000     26.362
OBS: 53554.560  i  D4  04.545    2.137     02.126  25.856   00.554     26.362
OBS: 53558.520  i  D4  -0.303    1.582     -9.000  666.000   -9.000     26.362
OBS: 53173.570  r  D4  00.796    1.578     00.504  27.748   -9.000     26.511
OBS: 53176.580  r  D4  03.150    1.658     01.899  26.254   00.635     26.511
OBS: 53180.580  r  D4  02.147    1.245     01.725  26.670   00.719     26.511
OBS: 53195.550  r  D4  15.956    1.386     11.515  24.493   00.095     26.511
OBS: 53198.530  r  D4  15.657    1.293     12.113  24.513   00.090     26.511
OBS: 53203.540  r  D4  14.799    1.307     11.325  24.574   00.096     26.511
OBS: 53209.570  r  D4  10.546    1.809     05.831  24.942   00.188     26.511
OBS: 53224.590  r  D4  03.735    2.286     01.633  26.069   00.774     26.511
OBS: 53227.510  r  D4  01.256    1.705     00.737  27.253   -9.000     26.511
OBS: 53231.500  r  D4  00.892    1.998     00.446  27.624   -9.000     26.511
OBS: 53234.510  r  D4  00.778    1.545     00.503  27.773   -9.000     26.511
OBS: 53239.460  r  D4  02.589    1.686     01.535  26.467   00.844     26.511
OBS: 53253.430  r  D4  00.525    1.438     00.365  28.201   -9.000     26.511
OBS: 53258.460  r  D4  00.620    1.510     00.411  28.019   -9.000     26.511
OBS: 53262.340  r  D4  02.147    1.453     01.478  26.670   00.893     26.511
OBS: 53266.330  r  D4  04.342    1.999     02.172  25.906   00.541     26.511
OBS: 53270.340  r  D4  00.558    1.589     00.351  28.133   -9.000     26.511
OBS: 53283.300  r  D4  -0.081    1.758     -9.000  666.000   -9.000     26.511
OBS: 53287.320  r  D4  01.018    1.206     00.844  27.481   -9.000     26.511
OBS: 53293.280  r  D4  -1.554    1.458     -9.000  666.000   -9.000     26.511
OBS: 53296.250  r  D4  00.730    1.619     00.451  27.841   -9.000     26.511
OBS: 53297.220  r  D4  00.236    1.826     00.129  29.066   -9.000     26.511
OBS: 53312.270  r  D4  01.335    1.396     00.956  27.187   -9.000     26.511
OBS: 53317.240  r  D4  03.009    1.893     01.589  26.304   00.804     26.511
